split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,17,1,1500,0.5,750,0.039928720916263316,0.9600712790837367,0.5874125874125874,False,1475
mixed_0.5,18,1,1500,0.5,750,0.031514815799430496,0.9684851842005695,0.2097902097902098,False,1478
mixed_0.5,19,1,1500,0.5,750,0.03256671958132151,0.9674332804186785,0.24175824175824176,False,1482
mixed_0.5,20,1,1500,0.5,750,0.037283357504386605,0.9627166424956134,0.42957042957042957,False,1482
mixed_0.5,21,1,1500,0.5,750,0.038121959140495765,0.9618780408595042,0.46553446553446554,False,1474
mixed_0.5,22,1,1500,0.5,750,0.03959621318646278,0.9604037868135372,0.5674325674325674,False,1482
mixed_0.5,23,1,1500,0.5,750,0.045557539093816435,0.9544424609061836,0.9110889110889111,False,1474
mixed_0.5,24,1,1500,0.5,750,0.03602446918524271,0.9639755308147573,0.37362637362637363,False,1472
mixed_0.5,25,1,1500,0.5,750,0.0437353639563095,0.9562646360436905,0.8191808191808192,False,1476
mixed_0.5,26,1,1500,0.5,750,0.035852941378558434,0.9641470586214416,0.3696303696303696,False,1474
mixed_0.5,27,1,1500,0.5,750,0.036954220028435625,0.9630457799715644,0.4175824175824176,False,1484
mixed_0.5,28,1,1500,0.5,750,0.05166861117619459,0.9483313888238054,0.6993006993006993,False,1480
mixed_0.5,29,1,1500,0.5,750,0.04448937942576947,0.9555106205742305,0.8591408591408591,False,1481
mixed_0.5,30,1,1500,0.5,750,0.040531713314067574,0.9594682866859324,0.6373626373626373,False,1482
mixed_0.5,31,1,1500,0.5,750,0.04219853863258605,0.957801461367414,0.7352647352647352,False,1487
mixed_0.5,32,1,1500,0.5,750,0.0395037818660684,0.9604962181339316,0.5674325674325674,False,1476
mixed_0.5,33,1,1500,0.5,750,0.03880723832246047,0.9611927616775395,0.5194805194805194,False,1477
mixed_0.5,34,1,1500,0.5,750,0.04951286813807243,0.9504871318619276,0.8271728271728271,False,1469
mixed_0.5,35,1,1500,0.5,750,0.04358144901458516,0.9564185509854148,0.8051948051948052,False,1482
mixed_0.5,36,1,1500,0.5,750,0.03306630500426977,0.9669336949957302,0.24975024975024976,False,1481
mixed_0.5,37,1,1500,0.5,750,0.04073405249511475,0.9592659475048853,0.6473526473526473,False,1476
mixed_0.5,38,1,1500,0.5,750,0.04305080749639634,0.9569491925036037,0.7752247752247752,False,1478
mixed_0.5,39,1,1500,0.5,750,0.037450620886375074,0.9625493791136249,0.43756243756243757,False,1477
mixed_0.5,40,1,1500,0.5,750,0.03301067450630624,0.9669893254936938,0.24575424575424576,False,1462
mixed_0.5,41,1,1500,0.5,750,0.04002612186327115,0.9599738781367289,0.5914085914085914,False,1486
mixed_0.5,42,1,1500,0.5,750,0.03717760198867648,0.9628223980113235,0.4255744255744256,False,1484
mixed_0.5,43,1,1500,0.5,750,0.03541131113614804,0.964588688863852,0.35564435564435565,False,1469
mixed_0.5,44,1,1500,0.5,750,0.044111402030692526,0.9558885979693075,0.8391608391608392,False,1482
mixed_0.5,45,1,1500,0.5,750,0.04368525971327453,0.9563147402867255,0.8171828171828172,False,1478
mixed_0.5,46,1,1500,0.5,750,0.039890284792819974,0.96010971520718,0.5814185814185814,False,1478
mixed_0.5,47,1,1500,0.5,750,0.037195469435372,0.962804530564628,0.4255744255744256,False,1482
mixed_0.5,48,1,1500,0.5,750,0.03723095946140842,0.9627690405385916,0.4275724275724276,False,1473
mixed_0.5,49,1,1500,0.5,750,0.04013411512812248,0.9598658848718775,0.6033966033966034,False,1482
