split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.12109375,0.16533333333333333,0.6600768486590392,26.69010210576303,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.119140625,0.16266666666666665,0.6570647869375028,24.40796582322119,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.12109375,0.16533333333333333,0.6563958773794911,26.676850609156656,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.11767578125,0.16066666666666668,0.6586203114917211,22.851959406497453,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.1181640625,0.16133333333333333,0.65595436936552,23.350049075101992,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.1181640625,0.16133333333333333,0.658414387428994,23.3589051401305,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.130859375,0.17866666666666667,0.6561131986347051,42.1214573844392,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.111328125,0.152,0.6572635977112129,17.274120711829713,22.363366268291024,45.188828556479415,True
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.119140625,0.16266666666666665,0.6572606554503084,24.40867094986729,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.126953125,0.17333333333333334,0.6581503548743075,35.01995001591568,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.12060546875,0.16466666666666666,0.6542929982821853,26.080165808064745,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.11669921875,0.15933333333333333,0.6554101708358697,21.86200838991555,22.363366268291024,45.188828556479415,True
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.119140625,0.16266666666666665,0.6567668550751341,24.40689326851666,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.12646484375,0.17266666666666666,0.6544078825433,34.21307301656874,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.6552931784884355,21.39027652693424,22.363366268291024,45.188828556479415,True
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.1240234375,0.16933333333333334,0.6559002993377536,30.53377098257616,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.656649529046604,24.953353064006098,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.1240234375,0.16933333333333334,0.6583502823639941,30.542590921470627,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.1220703125,0.16666666666666666,0.654679453119082,27.893650504137785,22.363366268291024,45.188828556479415,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.6602992853963179,21.408298511802617,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.11865234375,0.162,0.6489263346387074,23.845176601791323,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.1220703125,0.16666666666666666,0.6507365592741039,27.879456086295864,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.11767578125,0.16066666666666668,0.649084087630918,22.81762900059856,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.119140625,0.16266666666666665,0.648439354186615,24.376914265317993,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.6471108766593011,14.901976830364628,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.12109375,0.16533333333333333,0.6495408610793744,26.652172550476237,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.11279296875,0.154,0.6472587207808363,18.369751657187035,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.11279296875,0.154,0.6465801284522404,18.36730872480409,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.107421875,0.14666666666666667,0.6472603126840423,14.600656811139952,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.1240234375,0.16933333333333334,0.6491035118002653,30.509302547441205,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.1220703125,0.16666666666666666,0.6480807869165761,27.869895305808765,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6469804166718606,17.237101260088043,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.1142578125,0.156,0.6509501658064948,19.601944826710092,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.1181640625,0.16133333333333333,0.649417378500677,23.326515907988558,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.1083984375,0.148,0.6473284450179344,15.212174713768512,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.6516616604921608,14.918359652162923,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.6479069659825045,21.834996852443435,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6495700197159658,16.887499872665632,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6482009488467886,19.175644315655408,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.11572265625,0.158,0.6497258585963666,20.9104580217425,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.12939453125,0.17666666666666667,0.6518383628231307,39.27356101045947,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.648239105450096,19.175781679427313,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.10888671875,0.14866666666666667,0.647400384876642,15.529595331594493,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.1220703125,0.16666666666666666,0.6492298025780904,27.874031762190214,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6492395873145949,19.179383414139508,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.12109375,0.16533333333333333,0.6494102373792174,26.651702305155673,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.11962890625,0.16333333333333333,0.6482014768200219,24.922940075990404,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6462076559307939,18.76225055948899,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.115234375,0.15733333333333333,0.6474255210754682,20.453651779159838,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6484390129792156,19.176501346532145,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.11572265625,0.158,0.6476388940756308,20.90294494946785,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.1162109375,0.15866666666666668,0.6469653915276,21.360296493875232,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.10986328125,0.15,0.647483944176825,16.188245894066743,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.11181640625,0.15266666666666667,0.6490024860157336,17.61229878297557,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6520872288123231,16.89656182541252,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.10986328125,0.15,0.6490198296245963,16.19377508167872,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.651290201499835,16.89369252708756,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.109375,0.14933333333333335,0.650275130578479,15.865048190897722,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.115234375,0.15733333333333333,0.6496626116333761,20.46170530516831,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.1181640625,0.16133333333333333,0.6487421956395012,23.324085249688324,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.6471877564940907,21.832407698285145,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6487371806788539,19.17757475025084,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.11767578125,0.16066666666666668,0.6479660586298741,22.813604096194805,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6511570660075551,16.89321323931535,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.115234375,0.15733333333333333,0.6495441428002591,20.461278817369084,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6475924866810375,17.239304712121083,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.12646484375,0.17266666666666666,0.6509982523435557,34.20079834784966,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.1162109375,0.15866666666666668,0.6497821751126853,21.37043691478154,22.363366268291024,45.188828556479415,True
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.12060546875,0.16466666666666666,0.6468321767934267,26.053306850705216,22.363366268291024,45.188828556479415,False
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.10693359375,0.146,0.6469398378449543,14.30501608956802,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.107421875,0.14666666666666667,0.6354006397135343,14.557961988446124,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.10546875,0.144,0.6334652151355923,13.415483316812198,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.103515625,0.14133333333333334,0.6329572026515775,12.384990807242072,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.0986328125,0.13466666666666666,0.6361478057001105,10.228196244211475,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.09716796875,0.13266666666666665,0.6316012642556441,9.658915313527132,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6354209884522906,9.85245146303661,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.1103515625,0.15066666666666667,0.6353267714551499,16.486073344315905,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6347875405191103,9.850171050477162,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.1064453125,0.14533333333333334,0.6347713809208859,13.973912499685825,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.1015625,0.13866666666666666,0.6346676246554738,11.459211631894334,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.107421875,0.14666666666666667,0.635017529263388,14.556582790825596,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.1103515625,0.15066666666666667,0.6351850570609276,16.485563172496704,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.107421875,0.14666666666666667,0.6363658776472843,14.561436845007623,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6326044598881259,10.02657879012653,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.10693359375,0.146,0.6314107653286675,14.249111428509389,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.1083984375,0.148,0.6334124776623513,15.162077231288412,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.1025390625,0.14,0.6347411299158545,11.913947704925597,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.111328125,0.152,0.6326335219671005,17.185452439150907,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.103515625,0.14133333333333334,0.6333008282701492,12.386227859468931,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.107421875,0.14666666666666667,0.6334190595942828,14.550828300016818,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.09326171875,0.12733333333333333,0.630552450772341,8.365536823699541,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.10546875,0.144,0.6347754614226067,13.42020020344545,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.1044921875,0.14266666666666666,0.6372407271132144,12.902043518587583,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.10302734375,0.14066666666666666,0.6344261399937686,12.148600193595819,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.10595703125,0.14466666666666667,0.6349027574084989,13.69410151769123,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.103515625,0.14133333333333334,0.629413381557137,12.372233051302088,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.10595703125,0.14466666666666667,0.6347467445545996,13.693539871417194,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.10888671875,0.14866666666666667,0.6302156049079638,15.467730123707252,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.10107421875,0.138,0.6369754713458059,11.248555905924059,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.10693359375,0.146,0.6315441336270118,14.249591554383429,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.109375,0.14933333333333335,0.6356993383232651,15.812575338778952,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.1064453125,0.14533333333333334,0.6341406708152939,13.971641943305693,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.10498046875,0.14333333333333334,0.6346333157191855,13.152918233903678,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6305778064127413,9.835016007694232,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.1025390625,0.14,0.6367064577567606,11.92102288515286,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.10498046875,0.14333333333333334,0.635484130313453,13.155981166443041,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.10693359375,0.146,0.6357294726748612,14.264658774955686,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.1025390625,0.14,0.6333759348704775,11.909033002762241,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.1064453125,0.14533333333333334,0.6355927702960555,13.976869501436436,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.10693359375,0.146,0.6327897036074345,14.25407560631295,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.10400390625,0.142,0.6347029198548283,12.638994938263842,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.10498046875,0.14333333333333334,0.6331366661898722,13.14753029559815,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.10107421875,0.138,0.6366557312023473,11.247404841407608,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.1015625,0.13866666666666666,0.6306644207794306,11.444800097940579,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.1103515625,0.15066666666666667,0.6322345734114377,16.474941431358538,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.099609375,0.136,0.6309206152971627,10.601350771786771,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.09912109375,0.13533333333333333,0.6356889771914204,10.420116185396854,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.632619996094889,10.81081983675761,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.103515625,0.14133333333333334,0.6313996731730899,12.379383701119517,22.363366268291024,45.188828556479415,True
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.1015625,0.13866666666666666,0.6367759434643103,11.466801579606146,22.363366268291024,45.188828556479415,True
