split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.1103515625,0.15066666666666667,0.5109575973280431,16.038344317458318,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.1015625,0.13866666666666666,0.5097303937804499,11.00943760074425,14.425088399942986,25.59181867182091,True
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.11767578125,0.16066666666666668,0.5114318313301642,22.322080877915848,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.11474609375,0.15666666666666668,0.5097536303710904,19.520482623896964,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.1083984375,0.148,0.511529732275386,14.723299347895336,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.11572265625,0.158,0.5079279899773375,20.399985694713994,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.11279296875,0.154,0.5114868326108691,17.880972859775152,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.11328125,0.15466666666666667,0.510669088250491,18.2743117158399,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.10986328125,0.15,0.5103176753778265,15.69444732639035,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.10791015625,0.14733333333333334,0.5089938693032527,14.404755603882855,14.425088399942986,25.59181867182091,True
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.1083984375,0.148,0.5106371773581113,14.720086150193147,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.115234375,0.15733333333333333,0.5104175288559779,19.960423007169673,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.10986328125,0.15,0.5143045018443733,15.708799901669918,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.10888671875,0.14866666666666667,0.5131991064504711,15.046470729260278,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.511169621431512,20.871431721529316,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.1044921875,0.14266666666666666,0.5099715828558722,12.44387459926115,14.425088399942986,25.59181867182091,True
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.111328125,0.152,0.5114939407948486,16.7493499469308,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.10400390625,0.142,0.512469146677308,12.198953354824768,14.425088399942986,25.59181867182091,True
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.11181640625,0.15266666666666667,0.5111719947773549,17.11610901451741,14.425088399942986,25.59181867182091,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.10888671875,0.14866666666666667,0.5089074406720978,15.031020732458135,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.10400390625,0.142,0.4982213324317489,12.147661223540755,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.10888671875,0.14866666666666667,0.5009054001992727,15.002213386755963,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.1025390625,0.14,0.4986488788712406,11.424015601164989,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.10400390625,0.142,0.5004651184051884,12.155738853045138,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.10009765625,0.13666666666666666,0.49827613086451245,10.327181921928254,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.10009765625,0.13666666666666666,0.501811603478056,10.339909623337011,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.109375,0.14933333333333335,0.49820557282010225,15.317597782967567,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.109375,0.14933333333333335,0.49988213442109747,15.323633404731149,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.103515625,0.14133333333333334,0.4978365385031889,11.898556416307875,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.1123046875,0.15333333333333332,0.4991314413907193,17.449901768209255,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.4983619579722934,14.366480723091401,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.10888671875,0.14866666666666667,0.4965185444092582,14.986420705911911,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.10400390625,0.142,0.5002639851268749,12.15501477324321,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.10888671875,0.14866666666666667,0.5008398677254776,15.001977469850301,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.1044921875,0.14266666666666666,0.4994319161349933,12.405931799065986,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.111328125,0.152,0.4985342932783499,16.702695215871405,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.10546875,0.144,0.49720212232553723,12.924936182696,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.09765625,0.13333333333333333,0.49881696171996726,9.360676966800247,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.1025390625,0.14,0.5004157588909476,11.430376369235933,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.0986328125,0.13466666666666666,0.4975470802497456,9.72923363259016,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.1015625,0.13866666666666666,0.49732944674574264,10.964794191419303,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.4993516038326431,14.37004344818866,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.10595703125,0.14466666666666667,0.5002572759585867,13.209377784471547,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.09814453125,0.134,0.4993948514930325,9.547024199904193,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.10009765625,0.13666666666666666,0.4980849135872055,10.326493539729949,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.10107421875,0.138,0.4997574799490055,10.754571136895578,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.0966796875,0.132,0.4988533886403183,9.005609388529281,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.1044921875,0.14266666666666666,0.49913931601765804,12.404878438643578,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.099609375,0.136,0.4999052260068782,10.129695370341746,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.1044921875,0.14266666666666666,0.5009058405264701,12.411237926875302,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.109375,0.14933333333333335,0.5007057067008099,15.326598264938115,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.1005859375,0.13733333333333334,0.4988246066395705,10.537583037249473,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.5003964640104865,16.350475072125906,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.09912109375,0.13533333333333333,0.49806532334741505,9.924671031558434,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.10595703125,0.14466666666666667,0.49723083984067257,13.198482614447055,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.10595703125,0.14466666666666667,0.49949000603453475,13.20661561274496,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.103515625,0.14133333333333334,0.5012801107138657,11.91095327626631,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.0966796875,0.132,0.49958107020360726,9.008229042157122,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.5005400382394103,14.374321812053022,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.10498046875,0.14333333333333334,0.5007425800165758,12.670911585374283,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.10205078125,0.13933333333333334,0.4979826829664328,11.191578400787094,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.10595703125,0.14466666666666667,0.4999797783525741,13.208378793089901,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.095703125,0.13066666666666665,0.49858183583694765,8.66649235197942,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.11181640625,0.15266666666666667,0.5034392814127427,17.088271246404805,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.10546875,0.144,0.49871508243845497,12.930382839102503,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.10107421875,0.138,0.4966701723456127,10.743456829523364,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.498732843663429,16.344486038876497,14.425088399942986,25.59181867182091,False
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.10693359375,0.146,0.5004528636446779,13.777662982447026,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.099609375,0.136,0.49873148755420943,10.12546991191214,14.425088399942986,25.59181867182091,True
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.10986328125,0.15,0.5010341561300814,15.661026657098468,14.425088399942986,25.59181867182091,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.09375,0.128,0.4672770103301692,7.925422022774319,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.09716796875,0.13266666666666665,0.47418029045020665,9.092199807827557,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.08837890625,0.12066666666666667,0.46945978410789463,6.492046152163783,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.09033203125,0.12333333333333334,0.4743899145533653,6.989520188965271,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.47349380296921606,8.914314880113313,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.47115834837770787,7.369833633981287,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.0947265625,0.12933333333333333,0.4730700011298717,8.252741554185135,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.0947265625,0.12933333333333333,0.47345169111616214,8.254115638135781,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.47439994639854005,9.457042541564022,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.09326171875,0.12733333333333333,0.4731348685056356,7.798833527539402,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.08935546875,0.122,0.4743642549929003,6.7436919253074326,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.08642578125,0.118,0.4714224545856185,6.0641181873483525,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.4709829781285422,8.905275910686887,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.09521484375,0.13,0.4731266826318796,8.411920955011635,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.09619140625,0.13133333333333333,0.47485204188952296,8.748055124828715,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.08837890625,0.12066666666666667,0.4726217682330172,6.503429295014224,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.09716796875,0.13266666666666665,0.4738556060124745,9.09103094385172,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.47286502817229564,8.573911844386673,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.47371058945705263,8.915095311469525,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.09130859375,0.12466666666666666,0.47378893095951685,7.245437965391319,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.08642578125,0.118,0.47137242845265354,6.0639380932696785,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.0908203125,0.124,0.47203426366399315,7.108498698701544,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.0927734375,0.12666666666666668,0.4736634495554071,7.656642281588122,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.09375,0.128,0.4721917587811684,7.943115117197915,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.0908203125,0.124,0.47293228631403844,7.111731580241706,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.47311139066018953,9.45240374090596,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.09033203125,0.12333333333333334,0.47281851931004004,6.9838631660893,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.47246509488076727,9.265810246179127,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.09423828125,0.12866666666666668,0.4732805293073853,8.09838436798291,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.47147623656786525,7.370978031465853,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.469501206777397,8.899941533822766,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.4732753656961582,8.913528505930305,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.09033203125,0.12333333333333334,0.47563810078585655,6.994013659402239,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.09228515625,0.126,0.47185870477419783,7.509545681677462,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.09423828125,0.12866666666666668,0.4724662927365788,8.095453116328006,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.47472837664603057,9.458224890454987,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.08984375,0.12266666666666666,0.473459624563801,6.861798171615027,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.4720522224372067,9.44859073530322,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.09033203125,0.12333333333333334,0.4739417959119659,6.987906961856233,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.47338328986754946,9.453382578052455,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.47331205794729525,8.913660598034399,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.0947265625,0.12933333333333333,0.4737500759334903,8.255189823478162,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.09130859375,0.12466666666666666,0.47259865067083895,7.241152956352078,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.08984375,0.12266666666666666,0.4735524040459201,6.862132177750656,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.4737335060866713,7.379104201733556,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.09521484375,0.13,0.4721432390048799,8.408380557954436,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.47545924188738353,9.276589175402945,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.0908203125,0.124,0.4712908976183791,7.105822580937333,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.47421380995620704,9.27210562045071,14.425088399942986,25.59181867182091,True
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.09521484375,0.13,0.4726115934100075,8.410066633812896,14.425088399942986,25.59181867182091,True
