split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.4980673482224461,1.9283065139376983,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.017578125,0.024,0.49745321549731103,1.9309707098546265,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.49733651933165773,1.9208743746700565,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.49785074711605315,1.92272559469388,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.017578125,0.024,0.4977844368788171,1.9321631068280485,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.4981985715380972,1.9239777626132386,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.0185546875,0.025333333333333333,0.4986075887456759,1.9451058511992863,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.0185546875,0.025333333333333333,0.4983369804286249,1.9441316612579027,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4974796538214652,1.9360167419890069,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.0185546875,0.025333333333333333,0.4979705888437634,1.9428126515524011,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.49725019084943306,1.9205635921340476,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.01904296875,0.026,0.4987227559936973,1.950628643050397,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4989275454343224,1.9412291517952927,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.01806640625,0.024666666666666667,0.4989571952933381,1.9413358912877492,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.0185546875,0.025333333333333333,0.4980855744064622,1.9432265995781168,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.0185546875,0.025333333333333333,0.49740903439009393,1.9407910555191912,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.49751088011940253,1.9263032287667416,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.017578125,0.024,0.4988082668799393,1.9358488948320882,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.49798367646277236,1.928005295602873,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.4991781797211636,1.9275043520722774,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.49746351734747074,1.9261327227877871,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.0166015625,0.02266666666666667,0.49911762390806125,1.927286351145109,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.49876157697764834,1.9308057374564265,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.01611328125,0.022,0.4977673944270391,1.9176964719957015,1.9072530745267235,1.95278553708397,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.01708984375,0.023333333333333334,0.4978311613336603,1.9274562411380696,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.01806640625,0.024666666666666667,0.4970304536117685,1.9343996212340986,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.01708984375,0.023333333333333334,0.495790875650341,1.9201112126781201,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.4973604123247161,1.9209603894450666,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.4959526950740655,1.9158926073427243,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.015625,0.021333333333333333,0.4960631424469837,1.9069024424950771,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.49744116983371683,1.9212511164774693,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.01611328125,0.022,0.4965457693224504,1.9132986216191823,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.0146484375,0.02,0.49631538638973455,1.8986971980658047,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.017578125,0.024,0.49657595279552674,1.9278125641282031,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.01416015625,0.019333333333333334,0.4960296761257208,1.8932107110635674,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.017578125,0.024,0.49633568266920614,1.9269475916734489,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.01708984375,0.023333333333333334,0.4960183002546628,1.9209299412536787,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.4973371584029413,1.9208766753266773,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.49596846150582236,1.915949366497049,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.0185546875,0.025333333333333333,0.49746084711523375,1.9409775813296946,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.49586684123339514,1.9155835335163112,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.01611328125,0.022,0.49757800600488855,1.9170146736759595,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.4970086012901909,1.919693869720776,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.01611328125,0.022,0.49616910769549244,1.9119426397621335,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.01806640625,0.024666666666666667,0.49545801187506006,1.9287388309819482,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.01513671875,0.020666666666666667,0.4956379917936311,1.9007817803473932,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.017578125,0.024,0.49673946680727465,1.9284012145704956,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.017578125,0.024,0.4971292189410765,1.9298043222521821,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.0185546875,0.025333333333333333,0.49724209859705404,1.9401900866642476,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.01708984375,0.023333333333333334,0.4968488512785064,1.9239199249395156,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.01806640625,0.024666666666666667,0.4965552720806782,1.9326889677221735,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.01611328125,0.022,0.4958103206902703,1.9106510065433338,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.01611328125,0.022,0.4965565025027128,1.9133372610681267,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.01806640625,0.024666666666666667,0.49573356009793157,1.9297308045842858,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.017578125,0.024,0.4967744970333871,1.9285273233845004,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.017578125,0.024,0.49607939406647106,1.9260249527036026,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.017578125,0.024,0.4971119792975169,1.9297422595353675,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.017578125,0.024,0.496668599466198,1.9281460921426197,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.017578125,0.024,0.49564372993188877,1.9244565618191063,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.01611328125,0.022,0.49627168430975177,1.9123119155734671,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.01904296875,0.026,0.4972960370068381,1.9454924546977042,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.01611328125,0.022,0.4973767660877969,1.9162902099744294,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.01708984375,0.023333333333333334,0.49625198706945045,1.921771213786914,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.01708984375,0.023333333333333334,0.49598972786214307,1.9208270806406076,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.017578125,0.024,0.4964070434080085,1.9272044903331373,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.01708984375,0.023333333333333334,0.4960195797743976,1.9209345475247237,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.01904296875,0.026,0.4970304585447247,1.9445363722340958,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.49582517029403994,1.9154335181346325,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.0146484375,0.02,0.4961123014742168,1.8979660923699408,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.49722010798575583,1.9204552938248096,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.015625,0.021333333333333333,0.4973176168364991,1.9114185502973327,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.0166015625,0.02266666666666667,0.4963065318157982,1.917166419612962,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.0185546875,0.025333333333333333,0.4971211929961076,1.9397548265008404,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.015625,0.021333333333333333,0.4966587623574905,1.9090466741729017,1.9072530745267235,1.95278553708397,False
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.015625,0.021333333333333333,0.4970995007735154,1.9106333324705913,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.01416015625,0.019333333333333334,0.4924698007387853,1.8803951596705997,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.49259560491087206,1.8944193073650752,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.017578125,0.024,0.49182254669635045,1.9107003021711684,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.0166015625,0.02266666666666667,0.4926642272348862,1.9040541231216788,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.01513671875,0.020666666666666667,0.4922998399352484,1.8887644336572154,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.01416015625,0.019333333333333334,0.4937415845010792,1.8849735812148576,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.01806640625,0.024666666666666667,0.49321129307789136,1.9206506433121409,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.49315325185000136,1.8964268363459407,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.01513671875,0.020666666666666667,0.49260350108286943,1.8898576137886511,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.49381475507620454,1.8896949253370967,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.49224881068767024,1.8931708481615488,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.017578125,0.024,0.4926786950921424,1.9137824363960194,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.0126953125,0.017333333333333333,0.491904700001183,1.8653628016430093,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.01611328125,0.022,0.49281374720666876,1.8998633420023683,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.4922699034039022,1.8841334593168084,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.49207917633186055,1.8925601644806338,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.017578125,0.024,0.49282414192455287,1.9143060449926972,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.4927777822261501,1.8859618230769009,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.49361904400414897,1.8889903654776967,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.01708984375,0.023333333333333334,0.4927830088676412,1.9092828922604008,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.01513671875,0.020666666666666667,0.49227177992047527,1.8886634176040322,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.01611328125,0.022,0.4916470047127171,1.8956630690241423,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.01708984375,0.023333333333333334,0.4922106565024405,1.9072224237456783,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.01708984375,0.023333333333333334,0.493567945793449,1.9121086651933088,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.01318359375,0.018,0.4919479176352169,1.8697899629539712,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.01416015625,0.019333333333333334,0.4913548513673047,1.8763813419332696,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.01611328125,0.022,0.49330885600944535,1.901645733692364,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.4929108144081341,1.8955540615552187,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.01513671875,0.020666666666666667,0.4929581900262979,1.8911344939849937,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.4927571148076972,1.8858874203704703,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.4923756330550971,1.8936274086842853,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.4920821756177478,1.8925709619098279,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.4922895247798215,1.8933174188932933,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.01318359375,0.018,0.4940508887812756,1.8773606590797827,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.49371687998139163,1.8984558976189456,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.01416015625,0.019333333333333334,0.49255017785245603,1.8806845172798141,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.01513671875,0.020666666666666667,0.4922425851109512,1.8885583162897455,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.49186004358693014,1.8826579639757088,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.0166015625,0.02266666666666667,0.4917287742171129,1.9006864922576951,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.4929121662742834,1.895558928273356,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.01708984375,0.023333333333333334,0.4930111920744974,1.910104351805083,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.493541548201947,1.8887113805897697,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.4923157583641247,1.8934118597967848,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.01708984375,0.023333333333333334,0.4920562644694635,1.9066666124269611,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.49215605703282655,1.883723612380936,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.0126953125,0.017333333333333333,0.492172713778551,1.8663276512415339,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.0146484375,0.02,0.49315548604482673,1.8873215568241366,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.01611328125,0.022,0.4926610516142055,1.8993136378695004,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.015625,0.021333333333333333,0.4911688250885954,1.8892829000048792,1.9072530745267235,1.95278553708397,False
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.01513671875,0.020666666666666667,0.4912045825130327,1.884821506937239,1.9072530745267235,1.95278553708397,False
