split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,17,1,1500,0.5,750,0.020382955414074644,0.9796170445859254,0.001998001998001998,True,1454
mixed_0.5,18,1,1500,0.5,750,0.024802640091342254,0.9751973599086577,0.001998001998001998,True,1452
mixed_0.5,19,1,1500,0.5,750,0.01634711366023267,0.9836528863397673,0.001998001998001998,True,1454
mixed_0.5,20,1,1500,0.5,750,0.02429019947112343,0.9757098005288766,0.001998001998001998,True,1446
mixed_0.5,21,1,1500,0.5,750,0.020421718582063764,0.9795782814179362,0.001998001998001998,True,1460
mixed_0.5,22,1,1500,0.5,750,0.01839483206456871,0.9816051679354313,0.001998001998001998,True,1463
mixed_0.5,23,1,1500,0.5,750,0.021488525491568433,0.9785114745084316,0.001998001998001998,True,1446
mixed_0.5,24,1,1500,0.5,750,0.020929441136521065,0.9790705588634789,0.001998001998001998,True,1439
mixed_0.5,25,1,1500,0.5,750,0.013266995321522757,0.9867330046784772,0.001998001998001998,True,1454
mixed_0.5,26,1,1500,0.5,750,0.026446766649205866,0.9735532333507941,0.001998001998001998,True,1450
mixed_0.5,27,1,1500,0.5,750,0.02422952360435171,0.9757704763956483,0.001998001998001998,True,1457
mixed_0.5,28,1,1500,0.5,750,0.022609798129237135,0.9773902018707629,0.001998001998001998,True,1448
mixed_0.5,29,1,1500,0.5,750,0.021845186874324463,0.9781548131256755,0.001998001998001998,True,1448
mixed_0.5,30,1,1500,0.5,750,0.013997060760635227,0.9860029392393648,0.001998001998001998,True,1449
mixed_0.5,31,1,1500,0.5,750,0.016900323687642937,0.9830996763123571,0.001998001998001998,True,1455
mixed_0.5,32,1,1500,0.5,750,0.023621668418063013,0.976378331581937,0.001998001998001998,True,1450
mixed_0.5,33,1,1500,0.5,750,0.017790828916849688,0.9822091710831503,0.001998001998001998,True,1459
mixed_0.5,34,1,1500,0.5,750,0.023275930739382056,0.9767240692606179,0.001998001998001998,True,1443
mixed_0.5,35,1,1500,0.5,750,0.022617591930448322,0.9773824080695517,0.001998001998001998,True,1466
mixed_0.5,36,1,1500,0.5,750,0.01219883696793811,0.9878011630320619,0.001998001998001998,True,1454
mixed_0.5,37,1,1500,0.5,750,0.019928210070421448,0.9800717899295786,0.001998001998001998,True,1461
mixed_0.5,38,1,1500,0.5,750,0.01365259492093751,0.9863474050790625,0.001998001998001998,True,1460
mixed_0.5,39,1,1500,0.5,750,0.013993406472936232,0.9860065935270638,0.001998001998001998,True,1456
mixed_0.5,40,1,1500,0.5,750,0.017366304324709758,0.9826336956752902,0.001998001998001998,True,1473
mixed_0.5,41,1,1500,0.5,750,0.018430151692825247,0.9815698483071748,0.001998001998001998,True,1466
mixed_0.5,42,1,1500,0.5,750,0.021726379673526197,0.9782736203264738,0.001998001998001998,True,1453
mixed_0.5,43,1,1500,0.5,750,0.01938517299927245,0.9806148270007276,0.001998001998001998,True,1455
mixed_0.5,44,1,1500,0.5,750,0.019478641243154127,0.9805213587568459,0.001998001998001998,True,1450
mixed_0.5,45,1,1500,0.5,750,0.02009795222941968,0.9799020477705803,0.001998001998001998,True,1441
mixed_0.5,46,1,1500,0.5,750,0.030471957394635818,0.9695280426053642,0.001998001998001998,True,1444
mixed_0.5,47,1,1500,0.5,750,0.010204954323237758,0.9897950456767622,0.001998001998001998,True,1453
mixed_0.5,48,1,1500,0.5,750,0.013410269200704872,0.9865897307992951,0.001998001998001998,True,1452
mixed_0.5,49,1,1500,0.5,750,0.022731835248748555,0.9772681647512514,0.001998001998001998,True,1439
