split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.12109375,0.16533333333333333,0.6600768067412396,26.690101954858953,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.119140625,0.16266666666666665,0.6570647417605415,24.40796566058413,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.12109375,0.16533333333333333,0.6563958373266394,26.676850464966392,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.11767578125,0.16066666666666668,0.6586202682348085,22.851959250772566,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.1181640625,0.16133333333333333,0.6559543267759345,23.350048921779486,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.1181640625,0.16133333333333333,0.6584143479235066,23.358904997910745,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.130859375,0.17866666666666667,0.6561131549354481,42.12145722712188,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.111328125,0.152,0.6572635545129912,17.274120556316113,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.119140625,0.16266666666666665,0.6572606117264109,24.40867079246126,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.126953125,0.17333333333333334,0.6581503130061995,35.0199498651905,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.12060546875,0.16466666666666666,0.6542929540800893,26.0801656489372,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.11669921875,0.15933333333333333,0.6554101245112076,21.862008223146766,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.119140625,0.16266666666666665,0.656766812705956,24.40689311598762,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.12646484375,0.17266666666666666,0.6544078430224773,34.21307287429378,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.6552931375941852,21.39027637971494,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.1240234375,0.16933333333333334,0.6559002606796132,30.533770843406856,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.6566494878478939,24.953352915690743,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.1240234375,0.16933333333333334,0.6583502381787233,30.542590762403655,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.1220703125,0.16666666666666666,0.654679410352134,27.89365035017677,22.363366111545787,45.18882840955511,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.6602992423278938,21.40829835675629,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.11865234375,0.162,0.6489262922978914,23.845176449364384,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.1220703125,0.16666666666666666,0.6507365169929684,27.879455934083776,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.11767578125,0.16066666666666668,0.6490840429487468,22.817628839742746,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.119140625,0.16266666666666665,0.6484393117032293,24.376914112377804,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.6471108370391986,14.90197668773226,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.12109375,0.16533333333333333,0.6495408167724794,26.652172390971415,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.11279296875,0.154,0.6472586805343734,18.369751512299768,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.11279296875,0.154,0.6465800878555975,18.367308578656175,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.107421875,0.14666666666666667,0.6472602721440942,14.600656665196139,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.1240234375,0.16933333333333334,0.6491034690771358,30.509302393637938,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.1220703125,0.16666666666666666,0.6480807455118854,27.869895156751877,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6469803760002941,17.237101113670406,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.1142578125,0.156,0.6509501217214458,19.601944668003917,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.1181640625,0.16133333333333333,0.649417337429366,23.326515760131837,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.1083984375,0.148,0.6473284025808259,15.21217456099492,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.6516616100644486,14.91835947062316,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.6479069220995994,21.834996694464976,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6495699742450692,16.887499708970402,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6482009058500348,19.175644160867094,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.11572265625,0.158,0.649725819006628,20.91045787921944,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.12939453125,0.17666666666666667,0.6518383198333167,39.27356085569614,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6482390615998166,19.175781521566307,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.10888671875,0.14866666666666667,0.6474003418687198,15.529595176765973,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.1220703125,0.16666666666666666,0.6492297589195583,27.8740316050195,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6492395420925483,19.17938325134014,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.12109375,0.16533333333333333,0.6494101953056841,26.65170215369095,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.11962890625,0.16333333333333333,0.6482014340037415,24.922939921851793,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6462076113785261,18.762250399100825,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.115234375,0.15733333333333333,0.6474254780078532,20.453651624116425,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6484389700998631,19.176501192166477,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.11572265625,0.158,0.6476388513810638,20.902944795767407,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.1162109375,0.15866666666666668,0.646965350076616,21.36029634465169,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.10986328125,0.15,0.6474839013033025,16.188245739722063,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.11181640625,0.15266666666666667,0.6490024447011653,17.612298634243125,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6520871846726786,16.896561666509797,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.10986328125,0.15,0.6490197880959125,16.193774932175458,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6512901588489337,16.893692373544315,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.109375,0.14933333333333335,0.6502750892653406,15.865048042170425,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.115234375,0.15733333333333333,0.6496625719114548,20.46170516216939,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.1181640625,0.16133333333333333,0.6487421537881353,23.324085099023407,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.6471877130412882,21.832407541855055,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6487371398238609,19.177574603172868,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.11767578125,0.16066666666666668,0.6479660110980177,22.81360392508012,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6511570263207864,16.893213096442985,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.115234375,0.15733333333333333,0.6495441048809385,20.461278680859532,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6475924389815461,17.239304540402912,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.12646484375,0.17266666666666666,0.650998205318984,34.2007981785612,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.1162109375,0.15866666666666668,0.6497821324769245,21.3704367612928,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.12060546875,0.16466666666666666,0.6468321321460008,26.05330668997448,22.363366111545787,45.18882840955511,False
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.10693359375,0.146,0.6469397966628102,14.305015941312302,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.107421875,0.14666666666666667,0.6354005980592979,14.557961838490872,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.10546875,0.144,0.6334651742468725,13.415483169612807,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.103515625,0.14133333333333334,0.6329571568491424,12.384990642353307,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.0986328125,0.13466666666666666,0.6361477613492199,10.22819608454827,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.09716796875,0.13266666666666665,0.6316012225498199,9.658915163386164,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6354209439263426,9.852451302743198,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.1103515625,0.15066666666666667,0.6353267317432106,16.486073201352923,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6347874962670778,9.850170891169844,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.1064453125,0.14533333333333334,0.6347713394573282,13.973912350417017,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.1015625,0.13866666666666666,0.6346675818642357,11.459211477845876,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.107421875,0.14666666666666667,0.6350174839786616,14.556582627800582,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.1103515625,0.15066666666666667,0.6351850143792064,16.485563018842505,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.107421875,0.14666666666666667,0.636365835806461,14.56143669438066,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6326044159835814,10.02657863207017,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.10693359375,0.146,0.6314107170975044,14.249111254877201,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.1083984375,0.148,0.633412434116836,15.162077074524557,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.1025390625,0.14,0.6347410851947525,11.91394754392963,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.111328125,0.152,0.6326334821739478,17.18545229589556,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.103515625,0.14133333333333334,0.6333007862847508,12.386227708321497,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.107421875,0.14666666666666667,0.6334190207507548,14.550828160180117,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.09326171875,0.12733333333333333,0.630552408338339,8.365536670937134,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.10546875,0.144,0.6347754191866447,13.420200051395987,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.1044921875,0.14266666666666666,0.6372406825206949,12.902043358054511,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.10302734375,0.14066666666666666,0.6344260965845774,12.14860003732273,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.10595703125,0.14466666666666667,0.6349027134939043,13.69410135959869,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.103515625,0.14133333333333334,0.6294133406179712,12.37223290392109,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.10595703125,0.14466666666666667,0.6347467043379583,13.693539726637285,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.10888671875,0.14866666666666667,0.6302155628259579,15.46772997221203,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.10107421875,0.138,0.6369754279683865,11.248555749765348,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.10693359375,0.146,0.6315440937617423,14.249591410868458,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.109375,0.14933333333333335,0.6356992954488179,15.812575184430944,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.1064453125,0.14533333333333334,0.6341406275658206,13.97164178760759,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.10498046875,0.14333333333333334,0.6346332746905164,13.152918086200469,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6305777660852026,9.835015862515094,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.1025390625,0.14,0.6367064169924648,11.921022738401396,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.10498046875,0.14333333333333334,0.6354840868848067,13.155981010099914,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.10693359375,0.146,0.6357294272316719,14.264658611360204,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.1025390625,0.14,0.6333758943613838,11.909032856929503,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.1064453125,0.14533333333333334,0.6355927293958575,13.976869354195722,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.10693359375,0.146,0.6327896608069208,14.2540754522311,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.10400390625,0.142,0.6347028755558795,12.638994778787627,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.10498046875,0.14333333333333334,0.6331366211472437,13.147530133444688,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.10107421875,0.138,0.6366556874105748,11.247404683757226,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.1015625,0.13866666666666666,0.6306643739341372,11.444799929297524,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.1103515625,0.15066666666666667,0.6322345327033773,16.47494128480952,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.099609375,0.136,0.6309205725087326,10.601350617748423,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.09912109375,0.13533333333333333,0.6356889355232693,10.420116035391509,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.6326199548085859,10.81081968812692,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.103515625,0.14133333333333334,0.6313996341973176,12.379383560806737,22.363366111545787,45.18882840955511,False
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.1015625,0.13866666666666666,0.6367758990658108,11.466801419771548,22.363366111545787,45.18882840955511,False
