split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,16,1,1500,0.5,750,0.011744151747506426,0.9882558482524936,0.001998001998001998,True,1468
mixed_0.5,17,1,1500,0.5,750,0.004780249641322731,0.9952197503586773,0.001998001998001998,True,1468
mixed_0.5,18,1,1500,0.5,750,0.013203432666563986,0.986796567333436,0.001998001998001998,True,1464
mixed_0.5,19,1,1500,0.5,750,0.005433286733495524,0.9945667132665045,0.001998001998001998,True,1473
mixed_0.5,20,1,1500,0.5,750,0.006738905054818001,0.993261094945182,0.001998001998001998,True,1468
mixed_0.5,21,1,1500,0.5,750,0.010636417946922494,0.9893635820530775,0.001998001998001998,True,1469
mixed_0.5,22,1,1500,0.5,750,0.009067312230784275,0.9909326877692157,0.001998001998001998,True,1473
mixed_0.5,23,1,1500,0.5,750,0.005549543155477177,0.9944504568445228,0.001998001998001998,True,1468
mixed_0.5,24,1,1500,0.5,750,0.009904377119595575,0.9900956228804044,0.001998001998001998,True,1474
mixed_0.5,25,1,1500,0.5,750,0.010157959855647714,0.9898420401443523,0.001998001998001998,True,1474
mixed_0.5,26,1,1500,0.5,750,0.006198402981995921,0.9938015970180041,0.001998001998001998,True,1474
mixed_0.5,27,1,1500,0.5,750,0.007834166437957646,0.9921658335620424,0.001998001998001998,True,1478
mixed_0.5,28,1,1500,0.5,750,0.009008251121791155,0.9909917488782088,0.001998001998001998,True,1474
mixed_0.5,29,1,1500,0.5,750,0.007919588081411133,0.9920804119185889,0.001998001998001998,True,1470
mixed_0.5,30,1,1500,0.5,750,0.005391729629651065,0.9946082703703489,0.001998001998001998,True,1468
mixed_0.5,31,1,1500,0.5,750,0.01198399168539388,0.9880160083146061,0.001998001998001998,True,1469
mixed_0.5,32,1,1500,0.5,750,0.01146265688283854,0.9885373431171615,0.001998001998001998,True,1467
mixed_0.5,33,1,1500,0.5,750,0.004295533871604418,0.9957044661283956,0.001998001998001998,True,1473
mixed_0.5,34,1,1500,0.5,750,0.016377316258795904,0.9836226837412041,0.001998001998001998,True,1465
mixed_0.5,35,1,1500,0.5,750,0.010188352567134462,0.9898116474328655,0.001998001998001998,True,1479
mixed_0.5,36,1,1500,0.5,750,0.008720552755063893,0.9912794472449361,0.001998001998001998,True,1472
mixed_0.5,37,1,1500,0.5,750,0.008695876586169549,0.9913041234138305,0.001998001998001998,True,1466
mixed_0.5,38,1,1500,0.5,750,0.008010490546555893,0.9919895094534441,0.001998001998001998,True,1469
mixed_0.5,39,1,1500,0.5,750,0.009487880175286345,0.9905121198247137,0.001998001998001998,True,1471
mixed_0.5,40,1,1500,0.5,750,0.01907131834426301,0.980928681655737,0.005994005994005994,True,1467
mixed_0.5,41,1,1500,0.5,750,0.008599386443605694,0.9914006135563943,0.001998001998001998,True,1466
mixed_0.5,42,1,1500,0.5,750,0.005817250165733201,0.9941827498342668,0.001998001998001998,True,1477
mixed_0.5,43,1,1500,0.5,750,0.00975209025528212,0.9902479097447179,0.001998001998001998,True,1479
mixed_0.5,44,1,1500,0.5,750,0.013626183906984113,0.9863738160930159,0.001998001998001998,True,1474
mixed_0.5,45,1,1500,0.5,750,0.007844600462460383,0.9921553995375396,0.001998001998001998,True,1462
mixed_0.5,46,1,1500,0.5,750,0.004394594827260012,0.99560540517274,0.001998001998001998,True,1470
mixed_0.5,47,1,1500,0.5,750,0.006373558776885502,0.9936264412231145,0.001998001998001998,True,1463
mixed_0.5,48,1,1500,0.5,750,0.018381581848344597,0.9816184181516554,0.003996003996003996,True,1468
mixed_0.5,49,1,1500,0.5,750,0.009109808710015987,0.990890191289984,0.001998001998001998,True,1473
