split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_24,0,1,1500,0.1,150,1500,0.04931640625,0.06733333333333333,0.49724402930234113,2.5459788211212038,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_25,0,1,1500,0.1,150,1500,0.05126953125,0.07,0.49765885692025685,2.619481440071514,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_26,0,1,1500,0.1,150,1500,0.0498046875,0.068,0.4975279594652615,2.5644062421557625,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.04833984375,0.066,0.4975096881220353,2.513260647223238,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.04931640625,0.06733333333333333,0.4970335498977074,2.5452210952645222,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.0517578125,0.07066666666666667,0.49730005069564476,2.637220808904782,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.04931640625,0.06733333333333333,0.49780490068559724,2.5479979581009258,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.05029296875,0.06866666666666667,0.49692609803496707,2.5800362240449677,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.0478515625,0.06533333333333333,0.497570179962363,2.497190613331928,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.05126953125,0.07,0.4974312818979749,2.618662169991299,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.0517578125,0.07066666666666667,0.4976019459085208,2.638307631671136,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.04931640625,0.06733333333333333,0.4979171288042794,2.5484019793281814,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.05126953125,0.07,0.4976916982616954,2.619599668900692,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.05029296875,0.06866666666666667,0.49733481690582176,2.5815076119800446,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.05126953125,0.07,0.4969260441275935,2.6168433140179257,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.04736328125,0.06466666666666666,0.4974603847934224,2.4808618826966673,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.05029296875,0.06866666666666667,0.49702567317383284,2.5803946945448843,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.048828125,0.06666666666666667,0.49749689506445866,2.529865658800932,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.0498046875,0.068,0.4968139407784866,2.561835774883373,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.04833984375,0.066,0.4975160850410294,2.513283676131617,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.052734375,0.072,0.4976850206043331,2.677976825333741,2.3971278182914357,2.6390078477364765,True
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.05029296875,0.06866666666666667,0.49671041926534715,2.579259780474336,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.0498046875,0.068,0.4971519829328757,2.5630527266391736,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.0498046875,0.068,0.49731958232615436,2.5636560844549767,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.0498046875,0.068,0.4968075395158763,2.561812730337976,2.3971278182914357,2.6390078477364765,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.04833984375,0.066,0.49636725611236154,2.5091478919884125,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.05224609375,0.07133333333333333,0.4961847975713507,2.6526693326401958,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.0537109375,0.07333333333333333,0.49652966387428554,2.7150056278489885,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.04931640625,0.06733333333333333,0.4954447097974463,2.5395012709035822,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.05224609375,0.07133333333333333,0.4969593499118377,2.6554577210659494,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.05029296875,0.06866666666666667,0.4951527590273918,2.5736522036176965,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.04833984375,0.066,0.4968459402646899,2.510871154936795,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.0517578125,0.07066666666666667,0.49563524312691803,2.631227501657366,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.05224609375,0.07133333333333333,0.4957790529473026,2.6512086519936227,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.05029296875,0.06866666666666667,0.49603090887196893,2.5768135430581744,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.05078125,0.06933333333333333,0.495363441801011,2.5926086146904375,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.046875,0.064,0.49539115626022623,2.4578248221675674,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.05029296875,0.06866666666666667,0.4950523029022949,2.573290561567348,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.0498046875,0.068,0.4954720778353423,2.5570050682880536,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.04833984375,0.066,0.4963583866592107,2.5091159619570695,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.05029296875,0.06866666666666667,0.49543937419019024,2.574684018203771,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.05029296875,0.06866666666666667,0.49661373484691357,2.578911716567975,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.0537109375,0.07333333333333333,0.49573036651930585,2.712128157371062,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.05078125,0.06933333333333333,0.49512065550414336,2.5917345840217143,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.05078125,0.06933333333333333,0.4964398438720616,2.5964836621462197,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.05126953125,0.07,0.4950749545463345,2.610179391525393,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.05322265625,0.07266666666666667,0.49728729465458427,2.6969061218730723,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.0517578125,0.07066666666666667,0.4951764766071323,2.6295759421861375,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.05322265625,0.07266666666666667,0.49573168820468844,2.6913059386534472,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.05078125,0.06933333333333333,0.49587238803121764,2.594440821119181,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.05419921875,0.074,0.49591466474111623,2.734096209559944,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.05224609375,0.07133333333333333,0.4956341812926953,2.6506871140370363,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.05224609375,0.07133333333333333,0.49668267998825205,2.6544617093410405,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.0546875,0.07466666666666667,0.49468938023290326,2.7514793963038375,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.05615234375,0.07666666666666666,0.4958018388016115,2.8239295718148134,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.04638671875,0.06333333333333334,0.49620144448992026,2.4454911598490323,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.05029296875,0.06866666666666667,0.49607203674091377,2.576961603386376,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.05322265625,0.07266666666666667,0.4969392805373733,2.6956532710511127,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.05126953125,0.07,0.49532059314415405,2.6110636904775433,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.04931640625,0.06733333333333333,0.49653597219820805,2.5434298155463244,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.05224609375,0.07133333333333333,0.49563179448187455,2.6506785215180817,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.05126953125,0.07,0.4949042129836792,2.609564721899834,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.05517578125,0.07533333333333334,0.4955035452737438,2.7767065674300566,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.052734375,0.072,0.4952220322456973,2.669110067242652,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.052734375,0.072,0.49670527383656415,2.6744497369697733,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.0498046875,0.068,0.4963382980800555,2.560123461169021,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.04931640625,0.06733333333333333,0.4962882254195837,2.5425379271432766,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.04931640625,0.06733333333333333,0.4948583615765324,2.537390417308292,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.0546875,0.07466666666666667,0.49600233063557325,2.7562060177534495,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.048828125,0.06666666666666667,0.4965643903235407,2.5265086417336278,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.05126953125,0.07,0.4956035479025419,2.61208232760774,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.05517578125,0.07533333333333334,0.49560308990553575,2.777064928104508,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.052734375,0.072,0.49605868454615143,2.6721220155242875,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.048828125,0.06666666666666667,0.49656098220087846,2.5264963724920433,2.3971278182914357,2.6390078477364765,False
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.0537109375,0.07333333333333333,0.49640981567348547,2.714574174326108,2.3971278182914357,2.6390078477364765,True
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.05078125,0.06933333333333333,0.4963975965484646,2.5963315717812705,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.05126953125,0.07,0.4921856059979221,2.5997777367511086,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.0556640625,0.076,0.4930294592949354,2.790610645192401,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.052734375,0.072,0.4920335021134274,2.657631358766481,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.49119571798201067,2.7171080012271642,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.048828125,0.06666666666666667,0.49158169280339215,2.508570930661093,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.0498046875,0.068,0.49273660004527836,2.5471573482438234,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.05224609375,0.07133333333333333,0.4919064680309242,2.63726734629466,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.05078125,0.06933333333333333,0.4928489448943271,2.5835564258263757,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.0498046875,0.068,0.4921231295122853,2.5449488543250482,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.49198083800162934,2.7640248212504446,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.4927222412475065,2.766693872935603,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.052734375,0.072,0.49344685372018515,2.662719424550809,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.04736328125,0.06466666666666666,0.49248718028893324,2.462958346480506,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.49405111283558306,2.7273874227000245,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.4926404469490701,2.620446235417113,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.49215300758487246,2.6186914537060018,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.05078125,0.06933333333333333,0.4922330381812804,2.5813391616594075,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.05078125,0.06933333333333333,0.491916227306103,2.580198642508769,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.0537109375,0.07333333333333333,0.4921457515154761,2.6992235433572747,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.4923160669818074,2.6192784675349676,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.05322265625,0.07266666666666667,0.49252258854164166,2.679753179866479,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.0546875,0.07466666666666667,0.4919149639404136,2.741491497650875,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.49235126246224226,2.619405171264533,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.05615234375,0.07666666666666666,0.49180545620772764,2.8095425944768317,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.05322265625,0.07266666666666667,0.4927589403733328,2.6806040464605667,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.056640625,0.07733333333333334,0.49160148807621035,2.8326875320468603,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.49178624931420006,2.7192339140230457,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.05224609375,0.07133333333333333,0.4917861115327886,2.6368340629013725,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.05224609375,0.07133333333333333,0.4910666716524874,2.634244079332288,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.052734375,0.072,0.4926125183490891,2.6597158172148627,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.0546875,0.07466666666666667,0.4923461687047425,2.743043834802459,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.4932012894866539,2.7684184465965336,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.0546875,0.07466666666666667,0.4918404863343065,2.7412233782688893,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.05322265625,0.07266666666666667,0.491878129025081,2.6774331256068606,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.05224609375,0.07133333333333333,0.49232740849096346,2.6387827319508017,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.05224609375,0.07133333333333333,0.49175094696729327,2.636707470465589,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.05126953125,0.07,0.4929259532730593,2.6024429869416026,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.052734375,0.072,0.4918058183933179,2.6568116973740867,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.0498046875,0.068,0.49239124883097596,2.5459140838723346,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.05322265625,0.07266666666666667,0.4918813105135061,2.677444578965191,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.05224609375,0.07133333333333333,0.491953277969615,2.6374358620739473,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.052734375,0.072,0.4917119244904215,2.6564736793236596,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.05615234375,0.07666666666666666,0.49153378271724985,2.8085645699111117,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.49315949183165636,2.7241775870858884,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.0556640625,0.076,0.4927561914014782,2.7896268807759546,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.49136829173612206,2.6158664766505004,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.05126953125,0.07,0.49051960328762173,2.593780126994027,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.05224609375,0.07133333333333333,0.4924206128572145,2.6391182676693052,2.3971278182914357,2.6390078477364765,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.490886658791359,2.6141325980493533,2.3971278182914357,2.6390078477364765,False
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.49101765809622544,2.6146041955468724,2.3971278182914357,2.6390078477364765,False
