split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,19,1,1500,0.5,750,0.02061455247889843,0.9793854475211016,0.986013986013986,False,1483
mixed_0.5,20,1,1500,0.5,750,0.03607265551913219,0.9639273444808678,0.7652347652347652,False,1471
mixed_0.5,21,1,1500,0.5,750,0.03582233712265048,0.9641776628773495,0.7712287712287712,False,1472
mixed_0.5,22,1,1500,0.5,750,0.02720920682755823,0.9727907931724418,0.9280719280719281,False,1475
mixed_0.5,23,1,1500,0.5,750,0.02817287762312326,0.9718271223768767,0.9180819180819181,False,1480
mixed_0.5,24,1,1500,0.5,750,0.01373811968351335,0.9862618803164866,1.0,False,1480
mixed_0.5,25,1,1500,0.5,750,0.024594451534187378,0.9754055484658126,0.954045954045954,False,1474
mixed_0.5,26,1,1500,0.5,750,0.022631102076962062,0.9773688979230379,0.977022977022977,False,1476
mixed_0.5,27,1,1500,0.5,750,0.01623365130216814,0.9837663486978319,0.998001998001998,False,1480
mixed_0.5,28,1,1500,0.5,750,0.01846118190061874,0.9815388180993813,0.993006993006993,False,1476
mixed_0.5,29,1,1500,0.5,750,0.033653977152863,0.966346022847137,0.8231768231768232,False,1474
mixed_0.5,30,1,1500,0.5,750,0.017587354989384907,0.9824126450106151,0.997002997002997,False,1481
mixed_0.5,31,1,1500,0.5,750,0.022675318096786246,0.9773246819032138,0.977022977022977,False,1474
mixed_0.5,32,1,1500,0.5,750,0.03232092851974988,0.9676790714802501,0.8531468531468531,False,1478
mixed_0.5,33,1,1500,0.5,750,0.019877250199734853,0.9801227498002651,0.99000999000999,False,1479
mixed_0.5,34,1,1500,0.5,750,0.016337822533005752,0.9836621774669942,0.998001998001998,False,1482
mixed_0.5,35,1,1500,0.5,750,0.03403019481410152,0.9659698051858985,0.8151848151848152,False,1486
mixed_0.5,36,1,1500,0.5,750,0.02374339269907033,0.9762566073009297,0.9660339660339661,False,1479
mixed_0.5,37,1,1500,0.5,750,0.02630775977862021,0.9736922402213798,0.9370629370629371,False,1482
mixed_0.5,38,1,1500,0.5,750,0.018313269669487875,0.9816867303305121,0.995004995004995,False,1482
mixed_0.5,39,1,1500,0.5,750,0.022652206686196386,0.9773477933138036,0.977022977022977,False,1468
mixed_0.5,40,1,1500,0.5,750,0.01888969933149076,0.9811103006685092,0.993006993006993,False,1484
mixed_0.5,41,1,1500,0.5,750,0.01944123288094013,0.9805587671190599,0.991008991008991,False,1483
mixed_0.5,42,1,1500,0.5,750,0.029528856434618445,0.9704711435653816,0.8941058941058941,False,1482
mixed_0.5,43,1,1500,0.5,750,0.021246833361601603,0.9787531666383984,0.986013986013986,False,1478
mixed_0.5,44,1,1500,0.5,750,0.032345935140737025,0.967654064859263,0.8511488511488512,False,1476
mixed_0.5,45,1,1500,0.5,750,0.028222680079135865,0.9717773199208641,0.9180819180819181,False,1485
mixed_0.5,46,1,1500,0.5,750,0.02214419360409703,0.977855806395903,0.9790209790209791,False,1478
mixed_0.5,47,1,1500,0.5,750,0.022218454581220293,0.9777815454187797,0.9790209790209791,False,1482
mixed_0.5,48,1,1500,0.5,750,0.028506165619047286,0.9714938343809527,0.9110889110889111,False,1470
mixed_0.5,49,1,1500,0.5,750,0.025140150918840698,0.9748598490811593,0.952047952047952,False,1473
