split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.06103515625,0.08333333333333333,0.5120764660647306,3.1480145896960225,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.0595703125,0.08133333333333333,0.5101559405989247,3.0549044714767106,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.05810546875,0.07933333333333334,0.5141498167733655,2.988882323977644,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.05810546875,0.07933333333333334,0.5101938839041835,2.974640965648589,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.05517578125,0.07533333333333334,0.5122374182180744,2.8369485100296474,2.867691970934362,3.320552485098477,True
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.05517578125,0.07533333333333334,0.5107607834155543,2.8316326247405748,2.867691970934362,3.320552485098477,True
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.0595703125,0.08133333333333333,0.5124075461225438,3.0630102513617397,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.05859375,0.08,0.5106999394882134,3.002645154514674,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.05908203125,0.08066666666666666,0.5126126361008575,3.0363257533424353,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.05712890625,0.078,0.5125680931295672,2.9326010196127372,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.060546875,0.08266666666666667,0.5119391572751769,3.118117155787237,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.05810546875,0.07933333333333334,0.5096621790234409,2.9727268280779158,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.0625,0.08533333333333333,0.5125069671565533,3.242005876230162,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.060546875,0.08266666666666667,0.5102130901613069,3.111903314177305,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.05712890625,0.078,0.5124597585366917,2.9322110150783853,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5124143404492378,2.9570496731374973,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.060546875,0.08266666666666667,0.5123410417043843,3.1195639397323838,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.05615234375,0.07666666666666666,0.510771838817918,2.877821571873517,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.056640625,0.07733333333333334,0.5111486539457406,2.9030573291771695,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.056640625,0.07733333333333334,0.5129383126706344,2.909500100586787,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.0576171875,0.07866666666666666,0.5132913282261189,2.960206829134269,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.05712890625,0.078,0.509782469578716,2.922572774829673,2.867691970934362,3.320552485098477,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.060546875,0.08266666666666667,0.5111433111825228,3.115252109853682,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.0556640625,0.076,0.4943867960539274,2.7954970575247717,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.0556640625,0.076,0.49687365842868153,2.8044497620738866,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.05615234375,0.07666666666666666,0.4984092756515288,2.833316344474516,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.05810546875,0.07933333333333334,0.5007517702302409,2.9406493564223957,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.05810546875,0.07933333333333334,0.5011240607077095,2.941989602141283,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.056640625,0.07733333333333334,0.49978776332445296,2.8621581229405337,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.05419921875,0.074,0.5013219383307075,2.7535623944824725,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.05322265625,0.07266666666666667,0.497743414180255,2.698548152165487,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.05712890625,0.078,0.49840100353314104,2.8815994970656034,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.05517578125,0.07533333333333334,0.49922505507374565,2.7901040027100636,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.056640625,0.07733333333333334,0.4993794311990208,2.860688127288978,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.05908203125,0.08066666666666666,0.49887182888823917,2.9868588473770092,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.06005859375,0.082,0.4986414776981117,3.0415189751954506,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.05517578125,0.07533333333333334,0.500249043013119,2.7937903592918074,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.0556640625,0.076,0.4975695096015933,2.8069548262963693,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.05712890625,0.078,0.5005196674041577,2.889226687001263,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.0556640625,0.076,0.4993878857074155,2.813500980277329,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.05908203125,0.08066666666666666,0.5021315681931666,2.9985939088747484,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.0537109375,0.07333333333333333,0.5001890073680808,2.728179264426651,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.06103515625,0.08333333333333333,0.49987274361148915,3.1040811888643534,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.05322265625,0.07266666666666667,0.5013013293032904,2.7113566466084142,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.05078125,0.06933333333333333,0.5015534833801986,2.614892764375513,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.05859375,0.08,0.5007280996001497,2.9667465309176455,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.05908203125,0.08066666666666666,0.5000095182327434,2.990954529017225,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.05712890625,0.078,0.500222648375369,2.8881574184976238,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.0537109375,0.07333333333333333,0.49846601571899457,2.721976494489941,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.0556640625,0.076,0.49619318294137255,2.8020000503195743,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.05615234375,0.07666666666666666,0.49786468708763415,2.8313558256444953,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.05224609375,0.07133333333333333,0.49844830872574947,2.660817972796031,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.05615234375,0.07666666666666666,0.5006913892509728,2.841531953432514,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.0576171875,0.07866666666666666,0.49694562101976464,2.9013622831913937,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.05810546875,0.07933333333333334,0.5001117847438239,2.9383454086712946,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.0546875,0.07466666666666667,0.497189717739377,2.760480611327143,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.05810546875,0.07933333333333334,0.500356375181624,2.939225934247375,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.05712890625,0.078,0.5007186486668946,2.889943019547116,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.05615234375,0.07666666666666666,0.4984908611460294,2.833610052254718,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.0556640625,0.076,0.4984679996532623,2.8101893904823774,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.0556640625,0.076,0.499632294128851,2.814380850594497,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.05322265625,0.07266666666666667,0.5012419338535485,2.711142822989344,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.05224609375,0.07133333333333333,0.4980654419673836,2.659439652465914,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.0576171875,0.07866666666666666,0.500913666034091,2.915647245242969,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.0546875,0.07466666666666667,0.4987029937671835,2.7659284050272466,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.0576171875,0.07866666666666666,0.49900240224578635,2.908766695605072,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.0556640625,0.076,0.49814488494139064,2.8090261775196392,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.05712890625,0.078,0.49997739559903887,2.887274508502835,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.05859375,0.08,0.5006996313316279,2.966644045150967,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.0546875,0.07466666666666667,0.49597687510545496,2.756114377845024,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.056640625,0.07733333333333334,0.501828902991985,2.869506225743649,2.867691970934362,3.320552485098477,False
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.05615234375,0.07666666666666666,0.49998299828914955,2.8389817459699502,2.867691970934362,3.320552485098477,True
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.05712890625,0.078,0.4983822774308081,2.8815320830972047,2.867691970934362,3.320552485098477,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.4757750018567586,2.7056838111289103,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.0556640625,0.076,0.47401437986154327,2.722156359232189,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.47213061344008783,2.648473624876242,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.0546875,0.07466666666666667,0.4737016864132512,2.67592369855309,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.05029296875,0.06866666666666667,0.4735261749118979,2.4957965008019185,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.471905550589206,2.5458006085216027,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.4748996806691132,2.5565794768092687,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.05126953125,0.07,0.4753743934773763,2.5392573716771434,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.47220915281378484,2.648756366621551,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.4732616296695939,2.6525452833024636,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.05908203125,0.08066666666666666,0.4737100972300459,2.896276613407514,2.867691970934362,3.320552485098477,False
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.47069708755156486,2.5414501415860946,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.05126953125,0.07,0.47165407470942244,2.5258642241125098,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.4745225282338505,2.701174906086441,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.052734375,0.072,0.47357664177208275,2.59118666153764,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.05029296875,0.06866666666666667,0.4723210923065283,2.4914582034225883,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.4729057756567931,2.695354596809034,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.052734375,0.072,0.47365667657733973,2.591474786836565,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.4748942654881663,2.702513160201978,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.4749738782471276,2.658709378181585,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.47592462160111915,2.706222442208608,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.052734375,0.072,0.4724394255012393,2.5870926829626035,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.04833984375,0.066,0.47113617843972644,2.418316012366926,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.0498046875,0.068,0.47450943270704676,2.4815395458261897,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.052734375,0.072,0.4740206049370465,2.5927849289315095,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.0546875,0.07466666666666667,0.47658677857664006,2.68631003034129,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.04638671875,0.06333333333333334,0.4740749325326039,2.3658357168026938,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.4742862376803042,2.6562338721410206,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.0546875,0.07466666666666667,0.4733055100160452,2.6744974635231484,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.05322265625,0.07266666666666667,0.4708573893357581,2.6017584627252983,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.056640625,0.07733333333333334,0.4731158592994555,2.7661392684505426,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.05029296875,0.06866666666666667,0.47295048246826077,2.493724008004825,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.05517578125,0.07533333333333334,0.47466919444960604,2.701702904463161,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.4724002554400705,2.6494443360761797,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.0537109375,0.07333333333333333,0.4707719544334437,2.622277873861958,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.0478515625,0.06533333333333333,0.4730125197396684,2.4087830365302274,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.048828125,0.06666666666666667,0.4732025663129061,2.442406075295343,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.052734375,0.072,0.47431346819448134,2.593839236658275,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.0576171875,0.07866666666666666,0.4713613104682441,2.8092587652059198,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.4728201748364697,2.6509560459032167,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.0537109375,0.07333333333333333,0.4724242974387656,2.628226308681117,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.47324516231992414,2.550623210752188,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.0498046875,0.068,0.47467228714287396,2.4821258217951674,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.47213732065531544,2.5466349807595967,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.052734375,0.072,0.47210354101094837,2.585883498797556,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.0498046875,0.068,0.4727255839250618,2.475117690211044,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.0556640625,0.076,0.47345345874222566,2.7201370432026453,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.05126953125,0.07,0.47238153877271644,2.528483094740368,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.05419921875,0.074,0.47251472574174885,2.6498564291622215,2.867691970934362,3.320552485098477,True
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.0517578125,0.07066666666666667,0.4727206427192989,2.548734940189937,2.867691970934362,3.320552485098477,True
