split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.660161595016424,24.96599650149745,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.6566623836730007,21.395205665598674,22.363366268264862,45.18882856174791,True
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.6571681902798691,24.95522024444585,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.115234375,0.15733333333333333,0.6570915287386445,20.48844940674727,22.363366268264862,45.18882856174791,True
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.11474609375,0.15666666666666668,0.6566253911501291,20.049220962701504,22.363366268264862,45.18882856174791,True
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.11474609375,0.15666666666666668,0.6581282181471299,20.054631139890706,22.363366268264862,45.18882856174791,True
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.1298828125,0.17733333333333334,0.6563386096117598,40.21058833392223,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.1103515625,0.15066666666666667,0.6576933830264121,16.566593145972448,22.363366268264862,45.18882856174791,True
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.1181640625,0.16133333333333333,0.656693957006036,23.35271159060785,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.123046875,0.168,0.6583256499689423,29.191953979933615,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.11767578125,0.16066666666666668,0.6544296600429751,22.836873061281967,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.11767578125,0.16066666666666668,0.6562403512603006,22.84339154966434,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.1171875,0.16,0.6562511078274803,22.348171540437765,22.363366268264862,45.18882856174791,True
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.12353515625,0.16866666666666666,0.6543698076850255,29.844611155339347,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.115234375,0.15733333333333333,0.6556061916682021,20.483102193293682,22.363366268264862,45.18882856174791,True
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.6564313343999624,24.952567563278187,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.6565277536225281,21.394720997416975,22.363366268264862,45.18882856174791,True
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.1201171875,0.164,0.6584562854829639,25.520468255232103,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.11865234375,0.162,0.655191186973072,23.867730070195034,22.363366268264862,45.18882856174791,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.115234375,0.15733333333333333,0.6595351599315493,20.49724647904173,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6483431574020511,18.769938364785517,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.11865234375,0.162,0.6494827936102131,23.847179854088743,22.363366268264862,45.18882856174791,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6475037958328164,18.76691666313627,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6472687677320523,16.879215365523542,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.10400390625,0.142,0.6465545114944554,12.681660668166499,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.648337689293241,21.836547456362087,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.10205078125,0.13933333333333334,0.6440264274574172,11.717335880954638,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.1123046875,0.15333333333333332,0.6457042766735854,17.977563975227575,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.10205078125,0.13933333333333334,0.6480063452947983,11.73166358516921,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.1181640625,0.16133333333333333,0.6482330161270232,23.322252203443405,22.363366268264862,45.18882856174791,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.1142578125,0.156,0.6483815357905753,19.592697758652783,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.6472748294465386,14.902567060398685,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.1103515625,0.15066666666666667,0.6497032246094476,16.537828575671377,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6491200292830165,19.17895300522583,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.1044921875,0.14266666666666666,0.6482587349127265,12.941708346665825,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.10888671875,0.14866666666666667,0.6502572966897994,15.53988021412186,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.6467459539459995,21.830817209112016,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.10546875,0.144,0.6500955257010566,13.475352434847869,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.1103515625,0.15066666666666667,0.6486298222474692,16.533964327168253,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6475649943596193,17.239205739763975,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.12060546875,0.16466666666666666,0.6519253910117547,26.071642421891195,22.363366268264862,45.18882856174791,False
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6479197015345406,18.76841392366248,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.10302734375,0.14066666666666666,0.6452357290178868,12.187514714082646,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.11767578125,0.16066666666666668,0.6487020724855717,22.816253746075315,22.363366268264862,45.18882856174791,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.107421875,0.14666666666666667,0.6480723547513988,14.603580162582436,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.11474609375,0.15666666666666668,0.6487862113780373,20.020999915521973,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.648426296429505,21.83686644205264,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6461515844812156,19.168266603939344,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.11181640625,0.15266666666666667,0.6474127941672124,17.606575892320897,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6480561999118237,17.24097407975191,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6487966820418494,18.771571053488792,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.1142578125,0.156,0.6447804828347047,19.579733968011645,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.10693359375,0.146,0.6471052979467998,14.305611745934666,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.1083984375,0.148,0.647529950586525,15.212900133815436,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.10986328125,0.15,0.6494061662762389,16.195165893624633,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.107421875,0.14666666666666667,0.6494036805756451,14.608372935549722,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.1083984375,0.148,0.6495166623226535,15.2200522960655,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.1083984375,0.148,0.6508716396742825,15.224930214531364,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.11279296875,0.154,0.6486802320910446,18.374869097903783,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6473262264088058,16.879422216759856,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.1103515625,0.15066666666666667,0.6463719704580437,16.52583606072632,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6491180260608027,17.244796653888237,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.11181640625,0.15266666666666667,0.64774643417571,17.607776996351486,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.1064453125,0.14533333333333334,0.6485742650004084,14.023602882372106,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.111328125,0.152,0.648375821859331,17.242124718762938,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6491371312118362,17.244865432431958,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.11865234375,0.162,0.6494478375464533,23.847054012259207,22.363366268264862,45.18882856174791,False
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.1142578125,0.156,0.6490147593892757,19.594977363608102,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.1171875,0.16,0.6478209090152648,22.31782282471379,22.363366268264862,45.18882856174791,True
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.109375,0.14933333333333335,0.6475332900589634,15.855177565027468,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6291887676470342,10.0142822980586,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.10107421875,0.138,0.6285124136776387,11.218088898318657,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.6275981336603731,9.46909047060148,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6312535464638546,9.83744867187824,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.09619140625,0.13133333333333333,0.6297538040356998,9.305701468554952,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.09326171875,0.12733333333333333,0.6293920480594632,8.361359373933182,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6295142916093286,10.01545418432286,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.6313907983244094,7.946670453789412,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.1005859375,0.13733333333333334,0.6286231533124577,11.004857805271866,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.6275932072019947,9.13093328889359,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.6290703971702885,10.798041280629047,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.6296163007530291,10.800006533526915,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.09912109375,0.13533333333333333,0.6294799924712113,10.3977638404041,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.09375,0.128,0.6287560531728291,8.506746577007894,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.628373780190332,10.011348343214472,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.0947265625,0.12933333333333333,0.6285943720205304,8.812629289391507,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.6300638391838823,9.477967010486111,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.10400390625,0.142,0.6285744307272297,12.616932377404487,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.09521484375,0.13,0.6282043382095389,8.970200515091209,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.1005859375,0.13733333333333334,0.6291908079380452,11.006901361923981,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.09033203125,0.12333333333333334,0.6267036752867077,7.537849727605304,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6285530866466104,9.827727016536162,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.6303570015433687,10.802673056372136,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.6283569763825365,9.471822304401268,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.6299709228317227,9.477632511618337,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.6265909932158712,10.789115426393145,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.1025390625,0.14,0.6283728064341134,11.89102174039133,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.09912109375,0.13533333333333333,0.6254965552498458,10.383423466407184,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.0888671875,0.12133333333333333,0.6306304039890616,7.187823244356908,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6274129412605352,10.007889323067204,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.10302734375,0.14066666666666666,0.6293108001106389,12.130184970016552,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6281469520220045,10.010531761808494,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.6288109792887292,9.135317268405835,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.08984375,0.12266666666666666,0.6269001161663799,7.414183941384311,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.09716796875,0.13266666666666665,0.6315810404035151,9.658842507659468,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.09423828125,0.12866666666666668,0.6304490266453466,8.664190958399569,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.0986328125,0.13466666666666666,0.6301758236565735,10.20669710885474,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.627606969894731,7.93304867144257,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.099609375,0.136,0.6281679322727054,10.591441112898725,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.09375,0.128,0.6284538400651867,8.505658609820381,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.099609375,0.136,0.6276583325388922,10.589606553856997,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6298292306545521,9.832321134964753,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.0927734375,0.12666666666666668,0.6300788640473198,8.219737773759007,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.6273498092645267,9.130057056318705,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.09912109375,0.13533333333333333,0.629250030966484,10.396935978987083,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.09228515625,0.126,0.6256956487843668,8.06335868011407,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.6304822050187426,7.943399517889013,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.6298935227697843,9.139214424937633,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.09521484375,0.13,0.627207566566147,8.966612137174998,22.363366268264862,45.18882856174791,True
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.09716796875,0.13266666666666665,0.6309439571353334,9.656549007894013,22.363366268264862,45.18882856174791,True
