split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,16,1,1500,0.5,750,0.008177279221706968,0.991822720778293,0.001998001998001998,True,1476
mixed_0.5,17,1,1500,0.5,750,0.004252058934501202,0.9957479410654988,0.001998001998001998,True,1478
mixed_0.5,18,1,1500,0.5,750,0.00922757241194938,0.9907724275880506,0.003996003996003996,True,1474
mixed_0.5,19,1,1500,0.5,750,0.012420846818351317,0.9875791531816487,0.003996003996003996,True,1462
mixed_0.5,20,1,1500,0.5,750,0.010981148953449371,0.9890188510465506,0.003996003996003996,True,1465
mixed_0.5,21,1,1500,0.5,750,0.0034429143674338247,0.9965570856325662,0.001998001998001998,True,1465
mixed_0.5,22,1,1500,0.5,750,0.01302719055505519,0.9869728094449448,0.003996003996003996,True,1472
mixed_0.5,23,1,1500,0.5,750,0.011535926576543343,0.9884640734234567,0.003996003996003996,True,1466
mixed_0.5,24,1,1500,0.5,750,0.005985521459768828,0.9940144785402312,0.001998001998001998,True,1469
mixed_0.5,25,1,1500,0.5,750,0.0034843667251347465,0.9965156332748653,0.001998001998001998,True,1476
mixed_0.5,26,1,1500,0.5,750,0.007575429767554875,0.9924245702324451,0.001998001998001998,True,1469
mixed_0.5,27,1,1500,0.5,750,0.011122993167188233,0.9888770068328118,0.003996003996003996,True,1469
mixed_0.5,28,1,1500,0.5,750,0.01100766096482897,0.988992339035171,0.003996003996003996,True,1468
mixed_0.5,29,1,1500,0.5,750,0.0108923636702426,0.9891076363297574,0.003996003996003996,True,1469
mixed_0.5,30,1,1500,0.5,750,0.008015825408164479,0.9919841745918355,0.001998001998001998,True,1465
mixed_0.5,31,1,1500,0.5,750,0.01307343306893649,0.9869265669310635,0.003996003996003996,True,1476
mixed_0.5,32,1,1500,0.5,750,0.013563563756184283,0.9864364362438157,0.005994005994005994,True,1460
mixed_0.5,33,1,1500,0.5,750,0.01407669110667542,0.9859233088933246,0.005994005994005994,True,1478
mixed_0.5,34,1,1500,0.5,750,0.010009134982712942,0.9899908650172871,0.003996003996003996,True,1475
mixed_0.5,35,1,1500,0.5,750,0.0121317832822041,0.9878682167177959,0.003996003996003996,True,1466
mixed_0.5,36,1,1500,0.5,750,0.013310491561710713,0.9866895084382893,0.003996003996003996,True,1467
mixed_0.5,37,1,1500,0.5,750,0.011306276970813656,0.9886937230291863,0.003996003996003996,True,1463
mixed_0.5,38,1,1500,0.5,750,0.009854702212793276,0.9901452977872067,0.003996003996003996,True,1466
mixed_0.5,39,1,1500,0.5,750,0.0052773552020600745,0.9947226447979399,0.001998001998001998,True,1475
mixed_0.5,40,1,1500,0.5,750,0.005558870626405477,0.9944411293735945,0.001998001998001998,True,1465
mixed_0.5,41,1,1500,0.5,750,0.007313218728654536,0.9926867812713455,0.001998001998001998,True,1469
mixed_0.5,42,1,1500,0.5,750,0.006970996466624246,0.9930290035333758,0.001998001998001998,True,1474
mixed_0.5,43,1,1500,0.5,750,0.00657452336836406,0.9934254766316359,0.001998001998001998,True,1473
mixed_0.5,44,1,1500,0.5,750,0.009666853399119324,0.9903331466008807,0.003996003996003996,True,1472
mixed_0.5,45,1,1500,0.5,750,0.014691487541239945,0.98530851245876,0.005994005994005994,True,1454
mixed_0.5,46,1,1500,0.5,750,0.007452277659295681,0.9925477223407043,0.001998001998001998,True,1478
mixed_0.5,47,1,1500,0.5,750,0.009712164176269855,0.9902878358237301,0.003996003996003996,True,1473
mixed_0.5,48,1,1500,0.5,750,0.00741225987715699,0.992587740122843,0.001998001998001998,True,1474
mixed_0.5,49,1,1500,0.5,750,0.009626465993198163,0.9903735340068018,0.003996003996003996,True,1460
