split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_27,0,1,1500,0.1,150,1500,0.197265625,0.2693333333333333,0.7210789704098332,1161.693954582707,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_28,0,1,1500,0.1,150,1500,0.1982421875,0.27066666666666667,0.7203035281676476,1220.788747053621,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.19482421875,0.266,0.7214952268926299,1026.197493128907,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.1982421875,0.27066666666666667,0.7203594608780133,1220.7889484113782,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.1943359375,0.2653333333333333,0.7211632205112466,1001.0610122769993,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.20703125,0.2826666666666667,0.7217904305285499,1908.5359593847502,725.3063048624446,1603.9978000022227,True
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.2001953125,0.2733333333333333,0.7209450195856213,1348.183784783274,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.19873046875,0.2713333333333333,0.7211286716251869,1251.4615492113967,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.201171875,0.27466666666666667,0.7213406169717062,1416.7957688841354,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.1982421875,0.27066666666666667,0.7200664701440662,1220.787893644736,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.19970703125,0.27266666666666667,0.7210730287298616,1315.1380087465009,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.19580078125,0.2673333333333333,0.7197689951765018,1078.3770964933144,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.201171875,0.27466666666666667,0.720121560503784,1416.791380280851,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.193359375,0.264,0.7208960066696579,952.6269376619329,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.19580078125,0.2673333333333333,0.7199686239108897,1078.377815156758,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.19580078125,0.2673333333333333,0.7212668861208004,1078.3824889007137,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.1904296875,0.26,0.7227500474973918,820.987294908844,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.2001953125,0.2733333333333333,0.7214828627538773,1348.1857210186797,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.19921875,0.272,0.7206929577016759,1282.90232472294,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.19677734375,0.26866666666666666,0.7204728190163706,1133.227445451504,725.3063048624446,1603.9978000022227,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.20458984375,0.2793333333333333,0.7205472849466981,1685.6856601718803,725.3063048624446,1603.9978000022227,True
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.20458984375,0.2793333333333333,0.7206606060294196,1685.686068127778,725.3063048624446,1603.9978000022227,True
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.19677734375,0.26866666666666666,0.7209307549497477,1133.2290940208643,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.20166015625,0.2753333333333333,0.7270539169849335,1452.4231222122787,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.19921875,0.272,0.7284335054377046,1282.9301906947899,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.2060546875,0.2813333333333333,0.7274807292731374,1816.0791860117624,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.208984375,0.2853333333333333,0.7280338282304737,2107.9058344605087,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.2060546875,0.2813333333333333,0.7286659254869237,1816.083452718132,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.20263671875,0.27666666666666667,0.7292879811206733,1526.3579439037906,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.2060546875,0.2813333333333333,0.7268747093178511,1816.0770043399234,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.2001953125,0.2733333333333333,0.7276554263874029,1348.2079422477602,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.19921875,0.272,0.7266773791261616,1282.9238686400681,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.20068359375,0.274,0.7275327857577978,1382.086110645588,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.20068359375,0.274,0.7269083629396446,1382.0838627234425,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.19775390625,0.27,0.7271349353486986,1190.897039798611,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.19970703125,0.27266666666666667,0.7276470187837079,1315.1616751106947,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.20458984375,0.2793333333333333,0.7278961814882137,1685.7121161994298,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.20458984375,0.2793333333333333,0.726561435282111,1685.7073111130878,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.20556640625,0.2806666666666667,0.7272386688221743,1771.5367199067446,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.20751953125,0.2833333333333333,0.7265980741621656,1956.5461646876126,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.205078125,0.28,0.7272906303882551,1728.089681604049,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.203125,0.2773333333333333,0.7283984953064838,1564.720488067082,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.20654296875,0.282,0.7280958966826415,1861.744931302912,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.19921875,0.272,0.7277035140321991,1282.92756272573,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.19921875,0.272,0.7286205672151475,1282.9308641171885,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.1943359375,0.2653333333333333,0.7272486677602021,1001.0829198870956,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.21044921875,0.28733333333333333,0.7280828879983845,2270.988265184334,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.20703125,0.2826666666666667,0.7265627320408997,1908.5531396701945,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.205078125,0.28,0.7271070017377989,1728.0890205409073,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.2041015625,0.2786666666666667,0.7282245880305431,1644.3748043911585,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.21240234375,0.29,0.7262071913061466,2508.2484299852363,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.19775390625,0.27,0.7265084647740909,1190.8947845045425,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.20556640625,0.2806666666666667,0.726836481749908,1771.5352720332844,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.205078125,0.28,0.7276570945980709,1728.0910008752044,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.208984375,0.2853333333333333,0.7268808339859999,2107.9016836812284,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.2021484375,0.276,0.7276745810715998,1488.9290141688953,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.20556640625,0.2806666666666667,0.7269497768017622,1771.535679895471,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.20458984375,0.2793333333333333,0.7270772723716245,1685.70916812661,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.203125,0.2773333333333333,0.7270187819373991,1564.7155210989533,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.203125,0.2773333333333333,0.7292175410960886,1564.7234366319246,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.208984375,0.2853333333333333,0.7275735656729043,2107.9041775153014,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.2041015625,0.2786666666666667,0.7266390979283686,1644.3690966267907,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.2021484375,0.276,0.7276129831490593,1488.928792416374,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.203125,0.2773333333333333,0.7259993882396348,1564.7118512816412,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.2001953125,0.2733333333333333,0.7274779655744266,1348.2073033888337,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.20654296875,0.282,0.7269228965177676,1861.7407085023185,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.20458984375,0.2793333333333333,0.7281924688086553,1685.7131828337833,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.2041015625,0.2786666666666667,0.7273082582328806,1644.371505603887,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.20654296875,0.282,0.7269377373306315,1861.7407619292449,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.20654296875,0.282,0.7281803013575392,1861.7452351597417,725.3063048624446,1603.9978000022227,True
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.1982421875,0.27066666666666667,0.7275952140102137,1220.8149971226542,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.19677734375,0.26866666666666666,0.7254481861432496,1133.245356773161,725.3063048624446,1603.9978000022227,False
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.201171875,0.27466666666666667,0.7263159543556216,1416.8136800987174,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.208984375,0.2853333333333333,0.7286623366752287,2107.9080970909095,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.19873046875,0.2713333333333333,0.7279690914517126,1251.4861747227721,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.21630859375,0.29533333333333334,0.729644327559921,3059.8651191831977,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.20703125,0.2826666666666667,0.7288386031576382,1908.5613328062148,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.2099609375,0.2866666666666667,0.7293706217213709,2215.2743682338637,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.20556640625,0.2806666666666667,0.7298889605886046,1771.5462609571036,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.7282376231936719,1416.8205981065346,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.20703125,0.2826666666666667,0.7279724576149373,1908.558214682261,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.2119140625,0.28933333333333333,0.7291030284543928,2446.7107072559934,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.21533203125,0.294,0.7294459171077435,2911.507543019125,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.728776920564132,1416.8225395770683,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.20703125,0.2826666666666667,0.7277820246327131,1908.557529123525,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.20849609375,0.2846666666666667,0.7273561140607232,2056.1917585602996,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.20654296875,0.282,0.7284007728209974,1861.74602885701,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.20556640625,0.2806666666666667,0.7278881988287192,1771.5390582147681,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.20751953125,0.2833333333333333,0.7279002755118262,1956.5508526124713,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.20263671875,0.27666666666666667,0.7287851095361844,1526.3561335660866,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.20654296875,0.282,0.7280435726423088,1861.7447429363667,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.212890625,0.2906666666666667,0.7287312436658604,2571.3559878490078,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.20703125,0.2826666666666667,0.7280410494613404,1908.558461612908,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.20361328125,0.278,0.7290344611382197,1604.0548929750287,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.20849609375,0.2846666666666667,0.7283758221780854,2056.195429509522,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.7295223470072977,1416.8252231122635,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.20654296875,0.282,0.7292324359529342,1861.749022844285,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.2099609375,0.2866666666666667,0.7299555006357824,2215.2764737979555,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.2060546875,0.2813333333333333,0.7292368633206253,1816.0855080943336,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.20703125,0.2826666666666667,0.7296401811129456,1908.5642184868539,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.20849609375,0.2846666666666667,0.7290941998372588,2056.198015669095,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.2109375,0.288,0.7286604893587735,2328.1123554574892,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.20556640625,0.2806666666666667,0.7268351951795138,1771.535267401631,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.21533203125,0.294,0.7283900458890494,2911.5037418827374,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.20361328125,0.278,0.7296840031768572,1604.0572313263676,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.20751953125,0.2833333333333333,0.727449445474556,1956.5492296243372,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.2021484375,0.276,0.7294982615758777,1488.9355794187106,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.7288036161027788,1416.8226356810073,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.7302213788730256,1416.8277396269802,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.2060546875,0.2813333333333333,0.7284484309133495,1816.0826697376674,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.20654296875,0.282,0.728825864921271,1861.7475591885711,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.20458984375,0.2793333333333333,0.728186647182066,1685.7131618759277,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.7297412069785498,1416.82601100816,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.21044921875,0.28733333333333333,0.7287787444266568,2270.990770267476,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.2021484375,0.276,0.7284159161077498,1488.9316829750253,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.20947265625,0.286,0.7295313533251776,2160.9254078460435,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.2099609375,0.2866666666666667,0.7280632298795638,2215.2696616232333,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.2001953125,0.2733333333333333,0.7281386027030459,1348.2096816824967,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.20556640625,0.2806666666666667,0.7274791747827551,1771.5375857282027,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.2138671875,0.292,0.7293669462277257,2702.3633810769034,725.3063048624446,1603.9978000022227,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.20166015625,0.2753333333333333,0.7291674079490619,1452.4307307797496,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.19921875,0.272,0.7293285846734291,1282.9334129800384,725.3063048624446,1603.9978000022227,False
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.2119140625,0.28933333333333333,0.7285880721045812,2446.708853413134,725.3063048624446,1603.9978000022227,True
