split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,16,1,1500,0.5,750,0.00623301332225068,0.9937669866777493,0.001998001998001998,True,1476
mixed_0.5,17,1,1500,0.5,750,0.004116016945456602,0.9958839830545434,0.001998001998001998,True,1478
mixed_0.5,18,1,1500,0.5,750,0.007371853246327942,0.9926281467536721,0.001998001998001998,True,1472
mixed_0.5,19,1,1500,0.5,750,0.01011865249510302,0.989881347504897,0.003996003996003996,True,1459
mixed_0.5,20,1,1500,0.5,750,0.005288710792252793,0.9947112892077472,0.001998001998001998,True,1472
mixed_0.5,21,1,1500,0.5,750,0.007744942459193771,0.9922550575408062,0.001998001998001998,True,1470
mixed_0.5,22,1,1500,0.5,750,0.012405879002189701,0.9875941209978103,0.003996003996003996,True,1464
mixed_0.5,23,1,1500,0.5,750,0.017895283309374843,0.9821047166906252,0.00999000999000999,True,1464
mixed_0.5,24,1,1500,0.5,750,0.007564420567032104,0.9924355794329679,0.001998001998001998,True,1467
mixed_0.5,25,1,1500,0.5,750,0.007258310720564709,0.9927416892794353,0.001998001998001998,True,1476
mixed_0.5,26,1,1500,0.5,750,0.008112339730705909,0.9918876602692941,0.001998001998001998,True,1465
mixed_0.5,27,1,1500,0.5,750,0.015169009695394364,0.9848309903046056,0.005994005994005994,True,1471
mixed_0.5,28,1,1500,0.5,750,0.008611940955704944,0.9913880590442951,0.001998001998001998,True,1469
mixed_0.5,29,1,1500,0.5,750,0.012013684919971235,0.9879863150800288,0.003996003996003996,True,1465
mixed_0.5,30,1,1500,0.5,750,0.01628785975503555,0.9837121402449645,0.00999000999000999,True,1465
mixed_0.5,31,1,1500,0.5,750,0.014110962424121465,0.9858890375758785,0.005994005994005994,True,1470
mixed_0.5,32,1,1500,0.5,750,0.008048068275268383,0.9919519317247316,0.001998001998001998,True,1461
mixed_0.5,33,1,1500,0.5,750,0.007842504596288324,0.9921574954037117,0.001998001998001998,True,1462
mixed_0.5,34,1,1500,0.5,750,0.009367775564497083,0.9906322244355029,0.003996003996003996,True,1466
mixed_0.5,35,1,1500,0.5,750,0.0114347909546898,0.9885652090453102,0.003996003996003996,True,1471
mixed_0.5,36,1,1500,0.5,750,0.0071589322422573876,0.9928410677577426,0.001998001998001998,True,1469
mixed_0.5,37,1,1500,0.5,750,0.012495675097540904,0.9875043249024591,0.003996003996003996,True,1464
mixed_0.5,38,1,1500,0.5,750,0.013008467632037668,0.9869915323679623,0.003996003996003996,True,1466
mixed_0.5,39,1,1500,0.5,750,0.005247858994332888,0.9947521410056671,0.001998001998001998,True,1479
mixed_0.5,40,1,1500,0.5,750,0.007014775847527077,0.9929852241524729,0.001998001998001998,True,1468
mixed_0.5,41,1,1500,0.5,750,0.008976501085283473,0.9910234989147165,0.003996003996003996,True,1466
mixed_0.5,42,1,1500,0.5,750,0.006713525779590279,0.9932864742204097,0.001998001998001998,True,1469
mixed_0.5,43,1,1500,0.5,750,0.0031040332623079037,0.9968959667376921,0.001998001998001998,True,1472
mixed_0.5,44,1,1500,0.5,750,0.00897135749499789,0.9910286425050021,0.003996003996003996,True,1476
mixed_0.5,45,1,1500,0.5,750,0.01297850630373365,0.9870214936962663,0.003996003996003996,True,1456
mixed_0.5,46,1,1500,0.5,750,0.009347719948722633,0.9906522800512774,0.003996003996003996,True,1480
mixed_0.5,47,1,1500,0.5,750,0.00929640160504297,0.990703598394957,0.003996003996003996,True,1478
mixed_0.5,48,1,1500,0.5,750,0.009882168790423362,0.9901178312095766,0.003996003996003996,True,1475
mixed_0.5,49,1,1500,0.5,750,0.013824615390513939,0.9861753846094861,0.005994005994005994,True,1460
