split,stream_id,label,attacker_ratio,attacker_count_per_batch,batch_size,stream_length_batches,total_queries,detected,alarm_batch,alarm_queries,max_cost,final_cost,final_bucket_coverage,final_new_bucket_rate,final_spread,threshold
mixed_0.1,32,1,0.1,10,100,10,1000,False,-1,-1,7.822228539495044,7.822228539495044,0.09130859375,0.1,0.6531937200624033,15.692638160832013
mixed_0.1,33,1,0.1,10,100,10,1000,False,-1,-1,14.47198547682774,14.47198547682774,0.10693359375,0.19,0.6590980009726538,15.692638160832013
mixed_0.1,34,1,0.1,10,100,10,1000,False,-1,-1,8.84649341579297,8.84649341579297,0.09521484375,0.05,0.6560634772933619,15.692638160832013
mixed_0.1,35,1,0.1,10,100,10,1000,False,-1,-1,8.550639454318254,8.550639454318254,0.09375,0.11,0.6549485190923734,15.692638160832013
mixed_0.1,36,1,0.1,10,100,10,1000,False,-1,-1,9.148126095977839,9.148126095977839,0.095703125,0.1,0.656220838799471,15.692638160832013
mixed_0.1,37,1,0.1,10,100,10,1000,False,-1,-1,7.356684892004083,7.356684892004083,0.08984375,0.06,0.659668898745946,15.692638160832013
mixed_0.1,38,1,0.1,10,100,10,1000,False,-1,-1,9.67366347527983,9.67366347527983,0.09716796875,0.11,0.6533276054832452,15.692638160832013
mixed_0.1,39,1,0.1,10,100,10,1000,False,-1,-1,10.281892112863488,10.281892112863488,0.0986328125,0.13,0.6546929543997441,15.692638160832013
mixed_0.1,40,1,0.1,10,100,10,1000,False,-1,-1,9.026192364359117,9.026192364359117,0.095703125,0.06,0.6534614689053817,15.692638160832013
mixed_0.1,41,1,0.1,10,100,10,1000,False,-1,-1,10.44589231835349,10.44589231835349,0.09912109375,0.12,0.6547749400497452,15.692638160832013
mixed_0.1,42,1,0.1,10,100,10,1000,False,-1,-1,9.154405953646517,9.154405953646517,0.095703125,0.1,0.6579652437074373,15.692638160832013
mixed_0.1,43,1,0.1,10,100,10,1000,False,-1,-1,8.734057504482548,8.734057504482548,0.09423828125,0.12,0.6565971412980259,15.692638160832013
mixed_0.1,44,1,0.1,10,100,10,1000,False,-1,-1,8.3900686314024,8.3900686314024,0.09326171875,0.1,0.6586261010601718,15.692638160832013
mixed_0.1,45,1,0.1,10,100,10,1000,False,-1,-1,7.550282333866679,7.550282333866679,0.09033203125,0.09,0.6560831029519051,15.692638160832013
mixed_0.1,46,1,0.1,10,100,10,1000,False,-1,-1,10.237812348303596,10.237812348303596,0.0986328125,0.11,0.6580041309108853,15.692638160832013
mixed_0.1,47,1,0.1,10,100,10,1000,False,-1,-1,6.934239741458489,6.934239741458489,0.087890625,0.08,0.6547272458940087,15.692638160832013
mixed_0.1,48,1,0.1,10,100,10,1000,False,-1,-1,9.342809222398555,9.342809222398555,0.0966796875,0.05,0.6562977869373391,15.692638160832013
mixed_0.1,49,1,0.1,10,100,10,1000,False,-1,-1,8.328588242775103,8.328588242775103,0.09326171875,0.08,0.6571037708859228,15.692638160832013
mixed_0.25,0,1,0.25,25,100,10,1000,False,-1,-1,8.985992698283141,8.985992698283141,0.09521484375,0.11,0.648146611318409,15.692638160832013
mixed_0.25,1,1,0.25,25,100,10,1000,False,-1,-1,6.1731328191350165,6.1731328191350165,0.08447265625,0.07,0.6465464916679321,15.692638160832013
mixed_0.25,2,1,0.25,25,100,10,1000,False,-1,-1,9.045321116010307,9.045321116010307,0.09521484375,0.13,0.6490711717981771,15.692638160832013
mixed_0.25,3,1,0.25,25,100,10,1000,False,-1,-1,7.3085305492417865,7.3085305492417865,0.08935546875,0.1,0.6483749838635541,15.692638160832013
mixed_0.25,4,1,0.25,25,100,10,1000,False,-1,-1,7.2778702552994075,7.2778702552994075,0.08935546875,0.09,0.6476360133240044,15.692638160832013
mixed_0.25,5,1,0.25,25,100,10,1000,False,-1,-1,7.905771388737975,7.905771388737975,0.091796875,0.09,0.6475114284027137,15.692638160832013
mixed_0.25,6,1,0.25,25,100,10,1000,False,-1,-1,6.293274817938811,6.293274817938811,0.0849609375,0.08,0.6462587639483262,15.692638160832013
mixed_0.25,7,1,0.25,25,100,10,1000,False,-1,-1,9.966006204604891,9.966006204604891,0.09814453125,0.09,0.6500009639098928,15.692638160832013
mixed_0.25,8,1,0.25,25,100,10,1000,False,-1,-1,6.606083865084645,6.606083865084645,0.0869140625,0.05,0.6462665371238716,15.692638160832013
mixed_0.25,9,1,0.25,25,100,10,1000,False,-1,-1,8.244771631905131,8.244771631905131,0.09326171875,0.06,0.6493769345331527,15.692638160832013
mixed_0.25,10,1,0.25,25,100,10,1000,False,-1,-1,8.315092798707294,8.315092798707294,0.0927734375,0.14,0.646196000607029,15.692638160832013
mixed_0.25,11,1,0.25,25,100,10,1000,False,-1,-1,9.142588012821944,9.142588012821944,0.09521484375,0.17,0.6449786431347432,15.692638160832013
mixed_0.25,12,1,0.25,25,100,10,1000,False,-1,-1,7.6644922628378716,7.6644922628378716,0.09033203125,0.14,0.6489191943327915,15.692638160832013
mixed_0.25,13,1,0.25,25,100,10,1000,False,-1,-1,8.296845460713238,8.296845460713238,0.0927734375,0.13,0.6489050733864576,15.692638160832013
mixed_0.25,14,1,0.25,25,100,10,1000,False,-1,-1,8.294020208064786,8.294020208064786,0.09326171875,0.08,0.6475015390219461,15.692638160832013
mixed_0.25,15,1,0.25,25,100,10,1000,False,-1,-1,7.890361528263661,7.890361528263661,0.091796875,0.09,0.643230911604293,15.692638160832013
mixed_0.25,16,1,0.25,25,100,10,1000,False,-1,-1,8.209498721327268,8.209498721327268,0.0927734375,0.1,0.6479754235570219,15.692638160832013
mixed_0.25,17,1,0.25,25,100,10,1000,False,-1,-1,6.844878740723924,6.844878740723924,0.087890625,0.06,0.6454603012455183,15.692638160832013
mixed_0.25,18,1,0.25,25,100,10,1000,False,-1,-1,9.279966373049874,9.279966373049874,0.09619140625,0.1,0.6469755367657705,15.692638160832013
mixed_0.25,19,1,0.25,25,100,10,1000,False,-1,-1,6.8536979721962865,6.8536979721962865,0.087890625,0.06,0.6479100877656188,15.692638160832013
mixed_0.25,20,1,0.25,25,100,10,1000,False,-1,-1,8.704841968136353,8.704841968136353,0.09423828125,0.12,0.6484817145351941,15.692638160832013
mixed_0.25,21,1,0.25,25,100,10,1000,False,-1,-1,7.521605372995956,7.521605372995956,0.09033203125,0.09,0.648117280487815,15.692638160832013
mixed_0.25,22,1,0.25,25,100,10,1000,False,-1,-1,7.305881131651463,7.305881131651463,0.0888671875,0.14,0.6489057430523639,15.692638160832013
mixed_0.25,23,1,0.25,25,100,10,1000,False,-1,-1,6.250328164732311,6.250328164732311,0.08447265625,0.1,0.6446563098894026,15.692638160832013
mixed_0.25,24,1,0.25,25,100,10,1000,False,-1,-1,7.360157002798765,7.360157002798765,0.08935546875,0.12,0.6471601098516035,15.692638160832013
mixed_0.25,25,1,0.25,25,100,10,1000,False,-1,-1,7.9081729607748725,7.9081729607748725,0.091796875,0.09,0.6481785317462964,15.692638160832013
mixed_0.25,26,1,0.25,25,100,10,1000,False,-1,-1,8.556550887897096,8.556550887897096,0.09375,0.12,0.6488128061976074,15.692638160832013
mixed_0.25,27,1,0.25,25,100,10,1000,False,-1,-1,6.112765688624748,6.112765688624748,0.083984375,0.08,0.6472468389109063,15.692638160832013
mixed_0.25,28,1,0.25,25,100,10,1000,False,-1,-1,8.43573870238542,8.43573870238542,0.09326171875,0.13,0.6479788985554554,15.692638160832013
mixed_0.25,29,1,0.25,25,100,10,1000,False,-1,-1,8.143149485696634,8.143149485696634,0.0927734375,0.08,0.6451006358818455,15.692638160832013
mixed_0.25,30,1,0.25,25,100,10,1000,False,-1,-1,7.362998511382717,7.362998511382717,0.08935546875,0.12,0.6479494177915902,15.692638160832013
mixed_0.25,31,1,0.25,25,100,10,1000,False,-1,-1,9.407281762987491,9.407281762987491,0.09619140625,0.14,0.6512298117484419,15.692638160832013
mixed_0.25,32,1,0.25,25,100,10,1000,False,-1,-1,6.726648990672482,6.726648990672482,0.08740234375,0.05,0.650445831563627,15.692638160832013
mixed_0.25,33,1,0.25,25,100,10,1000,False,-1,-1,8.68932683569528,8.68932683569528,0.0947265625,0.06,0.6482696163641709,15.692638160832013
mixed_0.25,34,1,0.25,25,100,10,1000,False,-1,-1,7.023643606047308,7.023643606047308,0.08837890625,0.08,0.6487553731496145,15.692638160832013
mixed_0.25,35,1,0.25,25,100,10,1000,False,-1,-1,7.686104206631324,7.686104206631324,0.09130859375,0.06,0.6464925164891479,15.692638160832013
mixed_0.25,36,1,0.25,25,100,10,1000,False,-1,-1,7.853498873850169,7.853498873850169,0.091796875,0.07,0.6485468409338787,15.692638160832013
mixed_0.25,37,1,0.25,25,100,10,1000,False,-1,-1,7.9079793947862065,7.9079793947862065,0.09130859375,0.14,0.6459022909766149,15.692638160832013
mixed_0.25,38,1,0.25,25,100,10,1000,False,-1,-1,6.30132102284127,6.30132102284127,0.0849609375,0.08,0.6484938208656756,15.692638160832013
mixed_0.25,39,1,0.25,25,100,10,1000,False,-1,-1,8.766001778543625,8.766001778543625,0.09423828125,0.14,0.6499149952038806,15.692638160832013
mixed_0.25,40,1,0.25,25,100,10,1000,False,-1,-1,8.30462527832274,8.30462527832274,0.09326171875,0.08,0.6504473918713777,15.692638160832013
mixed_0.25,41,1,0.25,25,100,10,1000,False,-1,-1,9.26130140943597,9.26130140943597,0.09619140625,0.09,0.6495686024285753,15.692638160832013
mixed_0.25,42,1,0.25,25,100,10,1000,False,-1,-1,6.201949904669261,6.201949904669261,0.083984375,0.11,0.648686898923271,15.692638160832013
mixed_0.25,43,1,0.25,25,100,10,1000,False,-1,-1,7.8176815015830385,7.8176815015830385,0.091796875,0.06,0.6463753486374535,15.692638160832013
mixed_0.25,44,1,0.25,25,100,10,1000,False,-1,-1,8.187320943383874,8.187320943383874,0.0927734375,0.09,0.6495927074616348,15.692638160832013
mixed_0.25,45,1,0.25,25,100,10,1000,False,-1,-1,6.890270600727911,6.890270600727911,0.087890625,0.07,0.6502913734688481,15.692638160832013
mixed_0.25,46,1,0.25,25,100,10,1000,False,-1,-1,7.690232567665766,7.690232567665766,0.09130859375,0.06,0.6476392834431594,15.692638160832013
mixed_0.25,47,1,0.25,25,100,10,1000,False,-1,-1,8.15762281370545,8.15762281370545,0.0927734375,0.08,0.6491210047731831,15.692638160832013
mixed_0.25,48,1,0.25,25,100,10,1000,False,-1,-1,11.018534646643191,11.018534646643191,0.1005859375,0.12,0.6459037573970849,15.692638160832013
mixed_0.25,49,1,0.25,25,100,10,1000,False,-1,-1,8.304090663846438,8.304090663846438,0.0927734375,0.13,0.6509176298123466,15.692638160832013
mixed_0.5,0,1,0.5,50,100,10,1000,False,-1,-1,4.957835698905232,4.957835698905232,0.07763671875,0.05,0.6267153004644765,15.692638160832013
mixed_0.5,1,1,0.5,50,100,10,1000,False,-1,-1,5.601339836513735,5.601339836513735,0.08203125,0.04,0.6312295665063692,15.692638160832013
mixed_0.5,2,1,0.5,50,100,10,1000,False,-1,-1,4.930214387552783,4.930214387552783,0.0771484375,0.06,0.6290865667359974,15.692638160832013
mixed_0.5,3,1,0.5,50,100,10,1000,False,-1,-1,4.880376190916905,4.880376190916905,0.07568359375,0.11,0.6272340659114897,15.692638160832013
mixed_0.5,4,1,0.5,50,100,10,1000,False,-1,-1,4.995305870659193,4.995305870659193,0.0771484375,0.08,0.6316119787100001,15.692638160832013
mixed_0.5,5,1,0.5,50,100,10,1000,False,-1,-1,6.677054168002067,6.677054168002067,0.0869140625,0.1,0.6270916212676,15.692638160832013
mixed_0.5,6,1,0.5,50,100,10,1000,False,-1,-1,5.276613816300166,5.276613816300166,0.0791015625,0.09,0.627949743845214,15.692638160832013
mixed_0.5,7,1,0.5,50,100,10,1000,False,-1,-1,5.042313499644294,5.042313499644294,0.0771484375,0.1,0.6291140978725284,15.692638160832013
mixed_0.5,8,1,0.5,50,100,10,1000,False,-1,-1,5.310951167565099,5.310951167565099,0.080078125,0.05,0.6287305160863852,15.692638160832013
mixed_0.5,9,1,0.5,50,100,10,1000,False,-1,-1,4.804329965427147,4.804329965427147,0.076171875,0.06,0.6284590257326998,15.692638160832013
mixed_0.5,10,1,0.5,50,100,10,1000,False,-1,-1,4.722373596452765,4.722373596452765,0.07568359375,0.05,0.6300111230047838,15.692638160832013
mixed_0.5,11,1,0.5,50,100,10,1000,False,-1,-1,5.063467181325868,5.063467181325868,0.07763671875,0.08,0.63272404558132,15.692638160832013
mixed_0.5,12,1,0.5,50,100,10,1000,False,-1,-1,5.411143563041566,5.411143563041566,0.08056640625,0.06,0.628093388239849,15.692638160832013
mixed_0.5,13,1,0.5,50,100,10,1000,False,-1,-1,4.7961783997185385,4.7961783997185385,0.07568359375,0.08,0.6271791239119434,15.692638160832013
mixed_0.5,14,1,0.5,50,100,10,1000,False,-1,-1,5.738313800901377,5.738313800901377,0.08251953125,0.06,0.6308669162723416,15.692638160832013
mixed_0.5,15,1,0.5,50,100,10,1000,False,-1,-1,4.890254888567735,4.890254888567735,0.076171875,0.09,0.6289937266050853,15.692638160832013
mixed_0.5,16,1,0.5,50,100,10,1000,False,-1,-1,4.9670495088737825,4.9670495088737825,0.07666015625,0.1,0.6255911755575582,15.692638160832013
mixed_0.5,17,1,0.5,50,100,10,1000,False,-1,-1,4.317262694356852,4.317262694356852,0.07177734375,0.06,0.6282006524847586,15.692638160832013
mixed_0.5,18,1,0.5,50,100,10,1000,False,-1,-1,5.798288457527525,5.798288457527525,0.08203125,0.11,0.631493072343533,15.692638160832013
mixed_0.5,19,1,0.5,50,100,10,1000,False,-1,-1,5.157068952665469,5.10702140342759,0.0791015625,0.03,0.627507406936165,15.692638160832013
mixed_0.5,20,1,0.5,50,100,10,1000,False,-1,-1,4.859860342475484,4.859860342475484,0.07568359375,0.1,0.6293129968999838,15.692638160832013
mixed_0.5,21,1,0.5,50,100,10,1000,False,-1,-1,6.35946526534393,6.35946526534393,0.0849609375,0.12,0.6335338882275257,15.692638160832013
mixed_0.5,22,1,0.5,50,100,10,1000,False,-1,-1,4.653911094500588,4.653911094500588,0.07421875,0.09,0.6271038929825248,15.692638160832013
mixed_0.5,23,1,0.5,50,100,10,1000,False,-1,-1,5.0068133385299785,5.0068133385299785,0.07666015625,0.11,0.6288589060176125,15.692638160832013
mixed_0.5,24,1,0.5,50,100,10,1000,False,-1,-1,5.597622473161495,5.597622473161495,0.0810546875,0.1,0.6275702170391324,15.692638160832013
mixed_0.5,25,1,0.5,50,100,10,1000,False,-1,-1,5.216881657618949,5.216881657618949,0.0791015625,0.07,0.6269130331004316,15.692638160832013
mixed_0.5,26,1,0.5,50,100,10,1000,False,-1,-1,5.62915507787835,5.62915507787835,0.08154296875,0.08,0.6301387573525554,15.692638160832013
mixed_0.5,27,1,0.5,50,100,10,1000,False,-1,-1,4.57211119123887,4.57211119123887,0.07373046875,0.08,0.6271327993922277,15.692638160832013
mixed_0.5,28,1,0.5,50,100,10,1000,False,-1,-1,5.068074221067168,5.068074221067168,0.078125,0.07,0.6235110071129226,15.692638160832013
mixed_0.5,29,1,0.5,50,100,10,1000,False,-1,-1,5.01519696280171,5.01519696280171,0.0771484375,0.09,0.6293595043051436,15.692638160832013
mixed_0.5,30,1,0.5,50,100,10,1000,False,-1,-1,5.394437044700272,5.394437044700272,0.080078125,0.08,0.6285877041794886,15.692638160832013
mixed_0.5,31,1,0.5,50,100,10,1000,False,-1,-1,4.865947969308431,4.865947969308431,0.07666015625,0.06,0.6286185256782937,15.692638160832013
mixed_0.5,32,1,0.5,50,100,10,1000,False,-1,-1,5.755126218503783,5.755126218503783,0.08154296875,0.13,0.6262418519707312,15.692638160832013
mixed_0.5,33,1,0.5,50,100,10,1000,False,-1,-1,6.263415234023091,6.263415234023091,0.0849609375,0.09,0.6301866573050707,15.692638160832013
mixed_0.5,34,1,0.5,50,100,10,1000,False,-1,-1,5.705891720151351,5.705891720151351,0.08203125,0.08,0.6291606452945961,15.692638160832013
mixed_0.5,35,1,0.5,50,100,10,1000,False,-1,-1,5.527802972891683,5.527802972891683,0.08056640625,0.1,0.6293876687537703,15.692638160832013
mixed_0.5,36,1,0.5,50,100,10,1000,False,-1,-1,5.213192481878615,5.213192481878615,0.0791015625,0.07,0.6258882620614497,15.692638160832013
mixed_0.5,37,1,0.5,50,100,10,1000,False,-1,-1,4.662286692352689,4.662286692352689,0.07470703125,0.07,0.6296355081222605,15.692638160832013
mixed_0.5,38,1,0.5,50,100,10,1000,False,-1,-1,5.647699670819794,5.647699670819794,0.08203125,0.06,0.6285517427024965,15.692638160832013
mixed_0.5,39,1,0.5,50,100,10,1000,False,-1,-1,4.687871976168293,4.687871976168293,0.0751953125,0.06,0.6287831416349341,15.692638160832013
mixed_0.5,40,1,0.5,50,100,10,1000,False,-1,-1,5.793101439343754,5.793101439343754,0.08203125,0.11,0.6300522339591523,15.692638160832013
mixed_0.5,41,1,0.5,50,100,10,1000,False,-1,-1,4.945150987782094,4.945150987782094,0.0771484375,0.07,0.6254578445774727,15.692638160832013
mixed_0.5,42,1,0.5,50,100,10,1000,False,-1,-1,5.024997730750406,5.024997730750406,0.076171875,0.14,0.6275334049891609,15.692638160832013
mixed_0.5,43,1,0.5,50,100,10,1000,False,-1,-1,5.89910722956758,5.89910722956758,0.08349609375,0.06,0.628079265705387,15.692638160832013
mixed_0.5,44,1,0.5,50,100,10,1000,False,-1,-1,5.06365931651189,5.06365931651189,0.07666015625,0.13,0.6290938999014769,15.692638160832013
mixed_0.5,45,1,0.5,50,100,10,1000,False,-1,-1,4.253594129482087,4.253594129482087,0.07177734375,0.04,0.6260704955751019,15.692638160832013
mixed_0.5,46,1,0.5,50,100,10,1000,False,-1,-1,5.0253943597902655,5.0253943597902655,0.078125,0.05,0.6272110456471162,15.692638160832013
mixed_0.5,47,1,0.5,50,100,10,1000,False,-1,-1,4.401047314970912,4.401047314970912,0.072265625,0.07,0.6301413178278207,15.692638160832013
mixed_0.5,48,1,0.5,50,100,10,1000,False,-1,-1,4.658996849896696,4.658996849896696,0.07421875,0.09,0.6285166028147773,15.692638160832013
mixed_0.5,49,1,0.5,50,100,10,1000,False,-1,-1,5.283901685642773,5.283901685642773,0.0791015625,0.09,0.629974151995938,15.692638160832013
