split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.21728515625,0.2966666666666667,0.7197441879997029,3215.7543717337753,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.22900390625,0.31266666666666665,0.7218582038202875,5839.587001118341,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.2197265625,0.3,0.720583104402866,3641.2620773414405,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.21875,0.2986666666666667,0.7201653256434288,3464.683178134035,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.21923828125,0.29933333333333334,0.718700924243231,3551.8684814362177,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.21337890625,0.29133333333333333,0.7205563928831064,2636.0144051561615,2839.990038009741,7124.728098221781,True
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.2099609375,0.2866666666666667,0.7192855760449537,2215.2380620694285,2839.990038009741,7124.728098221781,True
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.2255859375,0.308,0.7201292983217624,4906.814704332471,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.22216796875,0.30333333333333334,0.7202304831127292,4123.124384610702,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.21435546875,0.2926666666666667,0.7199035232683011,2770.3170259863255,2839.990038009741,7124.728098221781,True
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.21337890625,0.29133333333333333,0.7195855609492157,2636.0109101611993,2839.990038009741,7124.728098221781,True
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.22802734375,0.31133333333333335,0.7205701225741978,5556.305606051577,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.21728515625,0.2966666666666667,0.7203113636966263,3215.756413566284,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.21728515625,0.2966666666666667,0.7204407145527252,3215.7568792293664,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.22216796875,0.30333333333333334,0.7186723570198422,4123.118775356767,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.22607421875,0.30866666666666664,0.7205895338809504,5030.33293504908,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.21484375,0.29333333333333333,0.7196646627433589,2840.016412652336,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.21875,0.2986666666666667,0.7195370054531485,3464.6809161813503,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.22119140625,0.302,0.7195766315685924,3923.1566108618076,2839.990038009741,7124.728098221781,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.2265625,0.30933333333333335,0.7197474303764712,5156.957758056266,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.212890625,0.2906666666666667,0.7259960533710521,2571.3461411639464,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.212890625,0.2906666666666667,0.7256942303524523,2571.3450546010795,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.2138671875,0.292,0.7272352889641093,2702.3557071107543,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.2177734375,0.29733333333333334,0.7280602090432495,3296.704657543376,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.21728515625,0.2966666666666667,0.7275534121198507,3215.782484940608,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.21484375,0.29333333333333333,0.7259205062884141,2840.038933689098,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.2099609375,0.2866666666666667,0.7274411179719861,2215.267422020366,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.21142578125,0.2886666666666667,0.7265940838545933,2386.665758413785,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.2099609375,0.2866666666666667,0.7267078912217956,2215.2647824040655,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.21142578125,0.2886666666666667,0.7261922412648175,2386.664311780462,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.220703125,0.30133333333333334,0.7279144081772142,3826.8735281662734,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.20166015625,0.2753333333333333,0.7273499978000808,1452.4241881032133,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.2080078125,0.284,0.7268721017057574,2005.7489217684615,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.21240234375,0.29,0.72711961126849,2508.2517146971004,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.20849609375,0.2846666666666667,0.7275968842367029,2056.192625332933,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.21484375,0.29333333333333333,0.7267713721786545,2840.041996806303,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.21533203125,0.294,0.7262156048977421,2911.495913895169,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.21728515625,0.2966666666666667,0.7264203725266921,3215.7784059980727,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.20849609375,0.2846666666666667,0.7260287583871872,2056.186980079875,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.2138671875,0.292,0.7260361273049813,2702.351390128781,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.2119140625,0.28933333333333333,0.7261334949013974,2446.7000169352023,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.2099609375,0.2866666666666667,0.7271220567336126,2215.2662733999077,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.203125,0.2773333333333333,0.7265861371492861,1564.713963577716,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.212890625,0.2906666666666667,0.726976467345402,2571.349670654254,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.2158203125,0.2946666666666667,0.7277375437903366,2984.7572065947197,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.21484375,0.29333333333333333,0.7280163734907286,2840.046478811026,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.21435546875,0.2926666666666667,0.7277676617390489,2770.34533688482,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.220703125,0.30133333333333334,0.727108296199192,3826.870626163153,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.21240234375,0.29,0.7266433968789782,2508.2500003252985,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.216796875,0.296,0.7265047757608752,3136.846580048606,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.22119140625,0.302,0.7269757238997949,3923.1832475942,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.21533203125,0.294,0.7266702384116834,2911.497550575819,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.21337890625,0.29133333333333333,0.7268193394277087,2636.036951763722,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.21044921875,0.28733333333333333,0.7269465705069856,2270.984174441365,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.21337890625,0.29133333333333333,0.7256980607655468,2636.0329151605383,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.2138671875,0.292,0.7269692007333596,2702.3547491931236,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.21484375,0.29333333333333333,0.726648791834615,2840.0415555170644,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.21728515625,0.2966666666666667,0.726281436417311,3215.777905828079,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.21240234375,0.29,0.7260494693787637,2508.2478621862974,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.2099609375,0.2866666666666667,0.7273716050102396,2215.267171773704,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.20849609375,0.2846666666666667,0.7267166532187846,2056.1894565012685,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.22119140625,0.302,0.7266280350087089,3923.181995914192,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.2177734375,0.29733333333333334,0.7272120256489832,3296.701604083157,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.2158203125,0.2946666666666667,0.7268547149999597,2984.754028411074,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.20947265625,0.286,0.7267802847566647,2160.915503999197,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.21630859375,0.29533333333333334,0.7274914969914487,3059.8573689931513,2839.990038009741,7124.728098221781,False
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.20751953125,0.2833333333333333,0.7268445076221391,1956.5470518480686,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.20654296875,0.282,0.7261310074734248,1861.737857701759,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.20849609375,0.2846666666666667,0.7263501081970966,2056.1881369391904,2839.990038009741,7124.728098221781,True
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.21044921875,0.28733333333333333,0.7263673858614617,2270.9820893766414,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.19580078125,0.2673333333333333,0.7296913679938052,1078.4128170354566,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.19140625,0.2613333333333333,0.7276029358341257,862.7226931760536,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.20166015625,0.2753333333333333,0.7277282010649896,1452.425549634967,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.1962890625,0.268,0.7274078790728652,1105.4874253559353,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.18896484375,0.258,0.7279804342221531,762.1946542547028,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.1962890625,0.268,0.7287774451477679,1105.4923557938048,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.19873046875,0.2713333333333333,0.7283735089750756,1251.4876306258561,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.197265625,0.2693333333333333,0.7280324804416377,1161.7189872188214,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.193359375,0.264,0.7280861130182762,952.6528220447879,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.20263671875,0.27666666666666667,0.7288422022330384,1526.3563390997952,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.1962890625,0.268,0.7283412895252579,1105.4907856335637,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.7292964415571942,1416.8244098526432,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.19091796875,0.26066666666666666,0.7278486676740024,841.6051907366673,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.1982421875,0.27066666666666667,0.7302832695058691,1220.8246741224384,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.2001953125,0.2733333333333333,0.7287881259614921,1348.212019966227,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.20361328125,0.278,0.7283223688151093,1604.0523294426655,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.1943359375,0.2653333333333333,0.7274994576518476,1001.0838227307055,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.19482421875,0.266,0.7287162201516226,1026.2234887046393,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.19775390625,0.27,0.7295392234274437,1190.9056952356946,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.19677734375,0.26866666666666666,0.729315564468545,1133.2592793351319,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.19140625,0.2613333333333333,0.7274950602128522,862.722304823817,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.7295975048422867,1416.8254936804694,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.19677734375,0.26866666666666666,0.7271386608958993,1133.2514424822702,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.19091796875,0.26066666666666666,0.7277135349729434,841.6047042589436,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.1953125,0.26666666666666666,0.7283898614893467,1051.990699122546,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.19287109375,0.2633333333333333,0.7286832029538779,929.3271704781836,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.19384765625,0.26466666666666666,0.7279955006812338,976.5678668767667,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.2001953125,0.2733333333333333,0.7291522885628573,1348.213330951592,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.1953125,0.26666666666666666,0.7300177856174129,1051.9965596494071,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.19091796875,0.26066666666666666,0.7272147897287659,841.6029087760645,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.19775390625,0.27,0.7282400189334047,1190.901018099516,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.1884765625,0.25733333333333336,0.73016220489023,743.5539631980248,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.1904296875,0.26,0.7268337752964652,821.0019963289207,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.1962890625,0.268,0.7283016243139226,1105.490642838803,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.1904296875,0.26,0.7275856107811969,821.0047029366657,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.19384765625,0.26466666666666666,0.7275543962405004,976.56627890078,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.19775390625,0.27,0.7278265849690938,1190.8995297372444,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.1982421875,0.27066666666666667,0.7279656396408514,1220.8163306549245,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.19873046875,0.2713333333333333,0.7279006572880373,1251.4859283597827,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.19140625,0.2613333333333333,0.7290953974686344,862.7280660379378,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.201171875,0.27466666666666667,0.7288992013587849,1416.822979787929,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.18798828125,0.25666666666666665,0.728411677889405,725.3572765753244,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.19091796875,0.26066666666666666,0.729408006737858,841.6108043572972,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.19921875,0.272,0.7285946972345232,1282.9307709852583,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.19140625,0.2613333333333333,0.728634313022645,862.7264061339322,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.1982421875,0.27066666666666667,0.7276897498745367,1220.8153374517658,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.1923828125,0.26266666666666666,0.727517394703476,906.5683054584683,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.19482421875,0.266,0.7290961659380928,1026.2248565094706,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.20166015625,0.2753333333333333,0.728425522813565,1452.428059993262,2839.990038009741,7124.728098221781,True
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.18994140625,0.25933333333333336,0.7279269790323084,800.9124889643699,2839.990038009741,7124.728098221781,True
