split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.2880859375,0.3933333333333333,0.6580491409015434,118425.41077095244,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.27783203125,0.37933333333333336,0.6577600247563863,70236.94529217195,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.27734375,0.37866666666666665,0.6578343687163377,68511.26053123527,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.27880859375,0.38066666666666665,0.6548360420458389,73819.80737387731,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.2744140625,0.37466666666666665,0.6541117370635795,59011.97969661339,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.28125,0.384,0.6558380996825864,83597.15942871608,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.27490234375,0.37533333333333335,0.6586192182701841,60498.39889933021,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.27197265625,0.37133333333333335,0.6560484971751138,52110.17924981412,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.28173828125,0.38466666666666666,0.653837276869311,85702.84416372443,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.275390625,0.376,0.6558418713407347,62022.23366157291,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.27880859375,0.38066666666666665,0.6577502328571776,73819.81786496424,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.27978515625,0.382,0.6573554509015741,77585.46418821091,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.2705078125,0.36933333333333335,0.6574643365289875,48362.8857607633,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.27392578125,0.374,0.6599712430847353,57562.1196315918,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.27880859375,0.38066666666666665,0.65505823561523,73819.80817377416,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.2802734375,0.38266666666666665,0.6567623322514813,79539.72205673951,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.27783203125,0.37933333333333336,0.6555196476117163,70236.93722681423,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.28662109375,0.3913333333333333,0.6574714779250489,109909.01635539184,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.28662109375,0.3913333333333333,0.6593301133285281,109909.02304647928,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.2734375,0.37333333333333335,0.6574270426105701,56147.85376560761,41657.37490746406,118425.42419298204,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.27001953125,0.36866666666666664,0.652117677792899,47174.64026491342,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.2763671875,0.37733333333333335,0.6485084881065537,65186.01846267047,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.27392578125,0.374,0.6498289713780266,57562.083119413655,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.28125,0.384,0.6503975117874672,83597.13984259967,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.2763671875,0.37733333333333335,0.646108740222285,65186.00982357809,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.27294921875,0.37266666666666665,0.6494117472169982,54768.31734070769,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.27783203125,0.37933333333333336,0.6487676230853893,70236.91291952593,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.27783203125,0.37933333333333336,0.6470376002798227,70236.90669144383,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.27490234375,0.37533333333333335,0.6507318881522695,60498.37050494179,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.2724609375,0.372,0.6477713440909384,53422.69919414374,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.28076171875,0.38333333333333336,0.6491489294475805,81543.18154825103,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.275390625,0.376,0.6506318690936936,62022.21490556482,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.27734375,0.37866666666666665,0.6500733103229422,68511.23259142505,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.283203125,0.38666666666666666,0.6501467106724833,92343.53310014703,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.27978515625,0.382,0.6477798827008041,77585.4297161654,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.283203125,0.38666666666666666,0.6488793258374116,92343.52853756162,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.27490234375,0.37533333333333335,0.650338002143541,60498.36908695216,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.2841796875,0.388,0.6508381502043876,97054.14577308418,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.2734375,0.37333333333333335,0.6527216291610858,56147.83682611919,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.2783203125,0.38,0.6485794989522431,72006.06646457936,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.27685546875,0.378,0.6469469576709598,66827.93743608863,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.28125,0.384,0.6464722284897731,83597.12571157979,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.27734375,0.37866666666666665,0.6448302471324561,68511.21371639756,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.28515625,0.3893333333333333,0.6507968744462562,102005.06092872321,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.271484375,0.37066666666666664,0.6454238512680107,50829.841391501825,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.27685546875,0.378,0.6491203994993503,66827.9452604792,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.28369140625,0.3873333333333333,0.6480519186421866,94669.53509976235,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.28125,0.384,0.6486928009615343,83597.13370564069,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.27099609375,0.37,0.6457947439695059,49581.00084344369,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.279296875,0.38133333333333336,0.6487247465487289,75679.19047391723,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.2783203125,0.38,0.6518330627952766,72006.07817740919,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.27392578125,0.374,0.645562414601556,57562.06775980926,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.279296875,0.38133333333333336,0.6464835105894929,75679.18240546777,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.2724609375,0.372,0.648838864091213,53422.70303721574,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.28173828125,0.38466666666666666,0.6473402319942478,85702.82077436287,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.28662109375,0.3913333333333333,0.649848041814872,109908.98891102184,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.28125,0.384,0.6481497296923444,83597.13175058413,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.27734375,0.37866666666666665,0.6448590655275046,68511.21382014378,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.28515625,0.3893333333333333,0.6493143507812114,102005.05559163801,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.27734375,0.37866666666666665,0.6492737067156223,68511.22971285206,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.27001953125,0.36866666666666664,0.6486032268259444,47174.62761288994,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.26708984375,0.36466666666666664,0.6496363780933244,40633.87840817215,41657.37490746406,118425.42419298204,True
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.265625,0.3626666666666667,0.6450000946165547,37711.88502259562,41657.37490746406,118425.42419298204,True
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.28076171875,0.38333333333333336,0.6486852267602587,81543.17987892136,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.27392578125,0.374,0.6514466044758108,57562.088942892806,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.28173828125,0.38466666666666666,0.649827738388753,85702.82972938589,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.275390625,0.376,0.6473461004307086,62022.20307679763,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.27978515625,0.382,0.6493377266684347,77585.43532440368,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.279296875,0.38133333333333336,0.6493905256619946,75679.19287072204,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.28173828125,0.38466666666666666,0.6482431067383162,85702.82402471195,41657.37490746406,118425.42419298204,False
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.2783203125,0.38,0.6490098885644277,72006.06801398196,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.27392578125,0.374,0.6265858943781331,57561.999444336456,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.267578125,0.36533333333333334,0.6310741592935337,41657.27944802836,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.279296875,0.38133333333333336,0.6297636705098012,75679.12221404348,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.2685546875,0.36666666666666664,0.6264860405501116,43782.19002582185,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.2724609375,0.372,0.6281983624274671,53422.62873140974,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.26708984375,0.36466666666666664,0.6279825734788383,40633.80045447554,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.279296875,0.38133333333333336,0.6292720339649995,75679.12044415192,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.2783203125,0.38,0.6285041848752496,72005.99419344869,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.2783203125,0.38,0.6291884305049092,72005.99665673295,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.27099609375,0.37,0.6269916085565401,49580.933152156205,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.267578125,0.36533333333333334,0.6264939556434267,41657.26295929523,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.2724609375,0.372,0.6280800958436314,53422.62830565005,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.26318359375,0.35933333333333334,0.6280597929005188,33301.32180536245,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.26806640625,0.366,0.6296831268184209,42706.52295884593,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.26513671875,0.362,0.6279359399759291,36785.29761566794,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.2666015625,0.364,0.6292762065662281,39635.484455389844,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.27099609375,0.37,0.6288029572754774,49580.93967301159,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.27001953125,0.36866666666666664,0.6285943301754368,47174.555580862,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.2685546875,0.36666666666666664,0.6276591713572071,43782.194249092754,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.2724609375,0.372,0.6296629542875808,53422.634003940446,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.27001953125,0.36866666666666664,0.6314655000943126,47174.565917073705,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.27392578125,0.374,0.629467181260978,57562.009816969236,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.2783203125,0.38,0.6283154607298292,72005.99351404175,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.25927734375,0.354,0.6268518681605192,27292.10400858654,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.28466796875,0.38866666666666666,0.6280974651610499,99498.7315354103,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.2763671875,0.37733333333333335,0.6308043378503664,65185.95472772955,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.26953125,0.368,0.6308248838622208,46015.53278848763,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.265625,0.3626666666666667,0.6274738075982218,37711.82192796236,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.2724609375,0.372,0.6290313713611262,53422.631730241905,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.27197265625,0.37133333333333335,0.6273374153906075,52110.075889919695,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.27392578125,0.374,0.6300396086201099,57562.01187770773,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.25537109375,0.3486666666666667,0.6253125456821474,22367.3451616632,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.2734375,0.37333333333333335,0.6293323604888237,56147.75262475197,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.27099609375,0.37,0.6285385223588913,49580.93872104589,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.259765625,0.3546666666666667,0.628721577744583,27979.50804013654,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.26123046875,0.3566666666666667,0.630750557774687,30147.353997673737,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.28125,0.384,0.628086590652696,83597.05952328358,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.26904296875,0.36733333333333335,0.6299131388494611,44884.97675925555,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.2734375,0.37333333333333335,0.6281746451814748,56147.748456976864,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.27001953125,0.36866666666666664,0.6276455042222379,47174.552165088564,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.26318359375,0.35933333333333334,0.6244749162853869,33301.30889980664,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.271484375,0.37066666666666664,0.6287333361841463,50829.78130564752,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.27294921875,0.37266666666666665,0.6312810112237671,54768.252070058115,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.27685546875,0.378,0.6283145242854561,66827.87035932843,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.27587890625,0.37666666666666665,0.6286344974651228,63584.365402587064,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.27587890625,0.37666666666666665,0.6301646252742172,63584.370911047175,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.267578125,0.36533333333333334,0.629480825082413,41657.273712025206,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.27490234375,0.37533333333333335,0.6300786005192244,60498.29615310631,41657.37490746406,118425.42419298204,False
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.263671875,0.36,0.6282056723276253,34140.08867739252,41657.37490746406,118425.42419298204,True
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.2705078125,0.36933333333333335,0.6283819339842207,48362.78106411414,41657.37490746406,118425.42419298204,False
