split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,16,1,1500,0.5,750,0.0046492683349236286,0.9953507316650764,0.001998001998001998,True,1468
mixed_0.5,17,1,1500,0.5,750,0.009637577973730216,0.9903624220262698,0.001998001998001998,True,1463
mixed_0.5,18,1,1500,0.5,750,0.006774076081788483,0.9932259239182115,0.001998001998001998,True,1455
mixed_0.5,19,1,1500,0.5,750,0.00610201664658816,0.9938979833534118,0.001998001998001998,True,1453
mixed_0.5,20,1,1500,0.5,750,0.004060415668533435,0.9959395843314666,0.001998001998001998,True,1464
mixed_0.5,21,1,1500,0.5,750,0.0117975450916471,0.9882024549083529,0.001998001998001998,True,1461
mixed_0.5,22,1,1500,0.5,750,0.00849495876969475,0.9915050412303053,0.001998001998001998,True,1454
mixed_0.5,23,1,1500,0.5,750,0.006259124782587833,0.9937408752174122,0.001998001998001998,True,1460
mixed_0.5,24,1,1500,0.5,750,0.004311540150890858,0.9956884598491091,0.001998001998001998,True,1455
mixed_0.5,25,1,1500,0.5,750,0.00841631965071754,0.9915836803492825,0.001998001998001998,True,1457
mixed_0.5,26,1,1500,0.5,750,0.012259577402338517,0.9877404225976615,0.001998001998001998,True,1449
mixed_0.5,27,1,1500,0.5,750,0.004728709511760187,0.9952712904882398,0.001998001998001998,True,1459
mixed_0.5,28,1,1500,0.5,750,0.00775229456461668,0.9922477054353833,0.001998001998001998,True,1461
mixed_0.5,29,1,1500,0.5,750,0.005113795153083633,0.9948862048469164,0.001998001998001998,True,1457
mixed_0.5,30,1,1500,0.5,750,0.009898694191509239,0.9901013058084908,0.001998001998001998,True,1452
mixed_0.5,31,1,1500,0.5,750,0.008701512085856344,0.9912984879141437,0.001998001998001998,True,1471
mixed_0.5,32,1,1500,0.5,750,0.005511893080325736,0.9944881069196743,0.001998001998001998,True,1457
mixed_0.5,33,1,1500,0.5,750,0.008214600155510343,0.9917853998444897,0.001998001998001998,True,1463
mixed_0.5,34,1,1500,0.5,750,0.006654884402908956,0.993345115597091,0.001998001998001998,True,1463
mixed_0.5,35,1,1500,0.5,750,0.006579354276528893,0.9934206457234711,0.001998001998001998,True,1467
mixed_0.5,36,1,1500,0.5,750,0.008034339245071132,0.9919656607549289,0.001998001998001998,True,1463
mixed_0.5,37,1,1500,0.5,750,0.008664179798694716,0.9913358202013053,0.001998001998001998,True,1471
mixed_0.5,38,1,1500,0.5,750,0.005116152964700471,0.9948838470352995,0.001998001998001998,True,1452
mixed_0.5,39,1,1500,0.5,750,0.010475138056518896,0.9895248619434811,0.001998001998001998,True,1467
mixed_0.5,40,1,1500,0.5,750,0.007140036393203597,0.9928599636067964,0.001998001998001998,True,1457
mixed_0.5,41,1,1500,0.5,750,0.01196134967674034,0.9880386503232597,0.001998001998001998,True,1461
mixed_0.5,42,1,1500,0.5,750,0.008014145769822845,0.9919858542301772,0.001998001998001998,True,1470
mixed_0.5,43,1,1500,0.5,750,0.0057601955031441054,0.9942398044968559,0.001998001998001998,True,1464
mixed_0.5,44,1,1500,0.5,750,0.012100283917371168,0.9878997160826288,0.001998001998001998,True,1448
mixed_0.5,45,1,1500,0.5,750,0.00923086169184284,0.9907691383081572,0.001998001998001998,True,1457
mixed_0.5,46,1,1500,0.5,750,0.008883783752528074,0.9911162162474719,0.001998001998001998,True,1459
mixed_0.5,47,1,1500,0.5,750,0.00714004258857126,0.9928599574114287,0.001998001998001998,True,1464
mixed_0.5,48,1,1500,0.5,750,0.006199557657107779,0.9938004423428922,0.001998001998001998,True,1460
mixed_0.5,49,1,1500,0.5,750,0.006944443092816832,0.9930555569071832,0.001998001998001998,True,1465
