split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,16,1,1500,0.5,750,0.005980152140959705,0.9940198478590403,0.001998001998001998,True,1471
mixed_0.5,17,1,1500,0.5,750,0.008664824332475063,0.9913351756675249,0.001998001998001998,True,1471
mixed_0.5,18,1,1500,0.5,750,0.007629312427224977,0.992370687572775,0.001998001998001998,True,1466
mixed_0.5,19,1,1500,0.5,750,0.006595515806414154,0.9934044841935858,0.001998001998001998,True,1469
mixed_0.5,20,1,1500,0.5,750,0.010513033245304726,0.9894869667546953,0.001998001998001998,True,1468
mixed_0.5,21,1,1500,0.5,750,0.006685773882423307,0.9933142261175767,0.001998001998001998,True,1465
mixed_0.5,22,1,1500,0.5,750,0.007171967623353259,0.9928280323766467,0.001998001998001998,True,1472
mixed_0.5,23,1,1500,0.5,750,0.005428049245206901,0.9945719507547931,0.001998001998001998,True,1469
mixed_0.5,24,1,1500,0.5,750,0.026722422409031776,0.9732775775909682,0.07792207792207792,False,1467
mixed_0.5,25,1,1500,0.5,750,0.01548868511015633,0.9845113148898437,0.00999000999000999,True,1469
mixed_0.5,26,1,1500,0.5,750,0.010246494269501305,0.9897535057304987,0.001998001998001998,True,1459
mixed_0.5,27,1,1500,0.5,750,0.00861899729270832,0.9913810027072917,0.001998001998001998,True,1476
mixed_0.5,28,1,1500,0.5,750,0.008680684508483805,0.9913193154915162,0.001998001998001998,True,1480
mixed_0.5,29,1,1500,0.5,750,0.0056300618182608675,0.9943699381817391,0.001998001998001998,True,1481
mixed_0.5,30,1,1500,0.5,750,0.007399129588112396,0.9926008704118876,0.001998001998001998,True,1469
mixed_0.5,31,1,1500,0.5,750,0.01125889977767669,0.9887411002223233,0.001998001998001998,True,1471
mixed_0.5,32,1,1500,0.5,750,0.013480324412625255,0.9865196755873747,0.003996003996003996,True,1470
mixed_0.5,33,1,1500,0.5,750,0.004925496973328003,0.995074503026672,0.001998001998001998,True,1473
mixed_0.5,34,1,1500,0.5,750,0.014061721326667498,0.9859382786733325,0.005994005994005994,True,1474
mixed_0.5,35,1,1500,0.5,750,0.014400041899647387,0.9855999581003526,0.005994005994005994,True,1468
mixed_0.5,36,1,1500,0.5,750,0.01322476738477385,0.9867752326152261,0.003996003996003996,True,1470
mixed_0.5,37,1,1500,0.5,750,0.009694093079212207,0.9903059069207878,0.001998001998001998,True,1470
mixed_0.5,38,1,1500,0.5,750,0.008136242481312173,0.9918637575186878,0.001998001998001998,True,1473
mixed_0.5,39,1,1500,0.5,750,0.009294555693445172,0.9907054443065548,0.001998001998001998,True,1475
mixed_0.5,40,1,1500,0.5,750,0.009901585741109997,0.99009841425889,0.001998001998001998,True,1468
mixed_0.5,41,1,1500,0.5,750,0.0048136863850991585,0.9951863136149008,0.001998001998001998,True,1470
mixed_0.5,42,1,1500,0.5,750,0.013379115807686581,0.9866208841923134,0.003996003996003996,True,1468
mixed_0.5,43,1,1500,0.5,750,0.011463082920179168,0.9885369170798208,0.001998001998001998,True,1463
mixed_0.5,44,1,1500,0.5,750,0.006452526785151735,0.9935474732148483,0.001998001998001998,True,1475
mixed_0.5,45,1,1500,0.5,750,0.011859232170340794,0.9881407678296592,0.001998001998001998,True,1463
mixed_0.5,46,1,1500,0.5,750,0.011850274811293526,0.9881497251887065,0.001998001998001998,True,1463
mixed_0.5,47,1,1500,0.5,750,0.0067331310858695925,0.9932668689141304,0.001998001998001998,True,1474
mixed_0.5,48,1,1500,0.5,750,0.004250282931584137,0.9957497170684159,0.001998001998001998,True,1468
mixed_0.5,49,1,1500,0.5,750,0.004775458184468895,0.9952245418155311,0.001998001998001998,True,1472
