split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,25,1,1500,0.5,750,0.015488815398536415,0.9845111846014636,0.996003996003996,False,1469
mixed_0.5,26,1,1500,0.5,750,0.010246462069293805,0.9897535379307062,1.0,False,1459
mixed_0.5,27,1,1500,0.5,750,0.008618988226705926,0.9913810117732941,1.0,False,1476
mixed_0.5,28,1,1500,0.5,750,0.008680728128029336,0.9913192718719707,1.0,False,1480
mixed_0.5,29,1,1500,0.5,750,0.005630104206840514,0.9943698957931595,1.0,False,1481
mixed_0.5,30,1,1500,0.5,750,0.007399120903286649,0.9926008790967134,1.0,False,1469
mixed_0.5,31,1,1500,0.5,750,0.011258786035309387,0.9887412139646906,1.0,False,1471
mixed_0.5,32,1,1500,0.5,750,0.013480414528722617,0.9865195854712774,0.999000999000999,False,1470
mixed_0.5,33,1,1500,0.5,750,0.0049255674394850235,0.995074432560515,1.0,False,1473
mixed_0.5,34,1,1500,0.5,750,0.014061692350375243,0.9859383076496248,0.998001998001998,False,1474
mixed_0.5,35,1,1500,0.5,750,0.014400137359697585,0.9855998626403024,0.998001998001998,False,1468
mixed_0.5,36,1,1500,0.5,750,0.013224846467529083,0.9867751535324709,0.999000999000999,False,1470
mixed_0.5,37,1,1500,0.5,750,0.009694004376469612,0.9903059956235304,1.0,False,1470
mixed_0.5,38,1,1500,0.5,750,0.008136153996487372,0.9918638460035126,1.0,False,1473
mixed_0.5,39,1,1500,0.5,750,0.009294578433400646,0.9907054215665994,1.0,False,1475
mixed_0.5,40,1,1500,0.5,750,0.009901551943721776,0.9900984480562782,1.0,False,1468
mixed_0.5,41,1,1500,0.5,750,0.004813674923771494,0.9951863250762285,1.0,False,1470
mixed_0.5,42,1,1500,0.5,750,0.013379147536321856,0.9866208524636781,0.999000999000999,False,1468
mixed_0.5,43,1,1500,0.5,750,0.011463031904440646,0.9885369680955594,1.0,False,1463
mixed_0.5,44,1,1500,0.5,750,0.006452505566288513,0.9935474944337115,1.0,False,1475
mixed_0.5,45,1,1500,0.5,750,0.011859240778892666,0.9881407592211073,1.0,False,1463
mixed_0.5,46,1,1500,0.5,750,0.011850263986614817,0.9881497360133852,1.0,False,1463
mixed_0.5,47,1,1500,0.5,750,0.006733109154930417,0.9932668908450696,1.0,False,1474
mixed_0.5,48,1,1500,0.5,750,0.0042502480818041866,0.9957497519181958,1.0,False,1468
mixed_0.5,49,1,1500,0.5,750,0.00477550418373629,0.9952244958162637,1.0,False,1472
