split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.17236328125,0.23533333333333334,0.722837493511337,328.9307595246952,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.1611328125,0.22,0.7242660317473015,186.97459584112485,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.1689453125,0.23066666666666666,0.723668410357195,276.8632768829674,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.17236328125,0.23533333333333334,0.7226656313191606,328.93014082080333,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.17822265625,0.24333333333333335,0.7224682842827646,442.26183472232384,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.166015625,0.22666666666666666,0.7236318220259494,238.90619954141616,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.15869140625,0.21666666666666667,0.7235767327428824,165.46498176002967,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.17138671875,0.234,0.7221680093935636,313.1150082336519,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.1669921875,0.228,0.7238145556542802,250.935316694832,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.17578125,0.24,0.7230700288544276,390.90471175038,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.17041015625,0.23266666666666666,0.7232617451498564,298.0729641721223,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.1669921875,0.228,0.7224479298904638,250.93039684208227,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.1630859375,0.22266666666666668,0.7224197688787422,206.20642179013714,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.17041015625,0.23266666666666666,0.7221029869683547,298.0687926426689,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.16552734375,0.226,0.7239030502910534,233.11361892931544,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.16259765625,0.222,0.7233657719841877,201.21934221215326,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.17041015625,0.23266666666666666,0.7210176456006544,298.0648854137452,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.171875,0.23466666666666666,0.7228278034351842,320.9257331437128,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.17333984375,0.23666666666666666,0.7223995635114103,345.5490295612384,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.16162109375,0.22066666666666668,0.7243110677305661,191.60648373828886,70.99859201308053,150.23474307143516,True
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.1669921875,0.228,0.7233174450115349,250.93352709651813,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.18408203125,0.25133333333333335,0.7373182024657824,595.0655795351812,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.1923828125,0.26266666666666666,0.7358823766332995,906.5984193934157,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.17578125,0.24,0.7361113489527957,390.9516605027341,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.1904296875,0.26,0.7346609757138833,821.0301742504233,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.18212890625,0.24866666666666667,0.7365423543849886,539.0045658427174,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.19140625,0.2613333333333333,0.7372435128884313,862.7573992534491,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.19287109375,0.2633333333333333,0.7361590628698266,929.354083573881,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.19580078125,0.2673333333333333,0.7367869301991175,1078.4383610593957,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.19140625,0.2613333333333333,0.7371814092234744,862.7571756802552,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.19482421875,0.266,0.7374537264780742,1026.2549437274145,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.193359375,0.264,0.7368523650610058,952.6843805521416,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.1875,0.256,0.7332613258125086,707.6312539892626,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.18359375,0.25066666666666665,0.7338246797908098,580.511291939568,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.1953125,0.26666666666666666,0.7355244487395397,1052.0163836366467,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.1904296875,0.26,0.7358972196588159,821.0346247286251,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.1787109375,0.244,0.736345715124451,453.3726089070488,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.1923828125,0.26266666666666666,0.7374972631632057,906.6042329849234,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.1962890625,0.268,0.7364886291576687,1105.5201160562406,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.19091796875,0.26066666666666666,0.7339873316344667,841.627289926925,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.185546875,0.25333333333333335,0.7350604270009907,640.9172329826999,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.18408203125,0.25133333333333335,0.7364244219539109,595.0623619253385,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.18359375,0.25066666666666665,0.7353151446485776,580.5166576130559,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.1904296875,0.26,0.7380301646975501,821.0423033307646,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.18994140625,0.25933333333333336,0.7354362112277879,800.9395222002736,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.19482421875,0.266,0.7351786936089039,1026.2467536090855,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.1904296875,0.26,0.7351585011378373,821.0319653419497,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.18017578125,0.246,0.7369132225376877,488.2567633092689,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.18115234375,0.24733333333333332,0.7355792105463057,512.9954961801619,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.18359375,0.25066666666666665,0.7364324757080415,580.52068000487,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.19580078125,0.2673333333333333,0.7358694369629578,1078.4350580837456,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.189453125,0.25866666666666666,0.7352743729608994,781.3391594358708,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.1875,0.256,0.7351971132327749,707.6382228239755,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.19091796875,0.26066666666666666,0.7351266704887016,841.6313915468003,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.19189453125,0.262,0.7362977527835517,884.4042973776277,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.1845703125,0.252,0.7337842124187078,609.9608203149979,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.19482421875,0.266,0.7356732603935956,1026.2485340495105,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.193359375,0.264,0.7356884504519031,952.6801904595488,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.18896484375,0.258,0.7368249776730023,762.2264946111258,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.18701171875,0.25533333333333336,0.7359272333514656,690.3332926450124,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.18505859375,0.25266666666666665,0.7353043618730774,625.2497339583076,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.1826171875,0.24933333333333332,0.7358116862604508,552.4980049403264,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.19091796875,0.26066666666666666,0.7344965303697576,841.629123042372,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.18115234375,0.24733333333333332,0.7355222497943846,512.995291121455,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.18798828125,0.25666666666666665,0.7342898294760352,725.3784379210363,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.1953125,0.26666666666666666,0.7373507485666756,1052.0229583160244,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.1884765625,0.25733333333333336,0.7354617054439285,743.5730414000182,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.20361328125,0.278,0.7386396690119966,1604.0894717233741,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.19384765625,0.26466666666666666,0.7372627874974558,976.6012291093051,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.19384765625,0.26466666666666666,0.7373740537734437,976.6016296678987,70.99859201308053,150.23474307143516,True
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.1796875,0.24533333333333332,0.7361359285550806,476.33621164656137,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.21533203125,0.294,0.7503283268122518,2911.582719694061,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.21533203125,0.294,0.7516588921074167,2911.5875097291237,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.21337890625,0.29133333333333333,0.7488596199636589,2636.1162967736514,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.2177734375,0.29733333333333334,0.7503080763425055,3296.7847498656533,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.21728515625,0.2966666666666667,0.750171027199188,3215.8639083548933,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.21826171875,0.298,0.7506616706057997,3379.7446716098516,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.22314453125,0.30466666666666664,0.7512454361454419,4333.40222921992,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.2119140625,0.28933333333333333,0.7518425936610182,2446.792569690737,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.21728515625,0.2966666666666667,0.7506758986160936,3215.8657258919943,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.2197265625,0.3,0.7504038448072731,3641.3694320068967,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.22607421875,0.30866666666666664,0.751971028741228,5030.445908430577,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.22705078125,0.31,0.751718574183225,5286.890361246661,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.22265625,0.304,0.7493786447773001,4227.005400143217,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.2236328125,0.30533333333333335,0.7526768479239273,4442.477363575343,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.21875,0.2986666666666667,0.7498769466163622,3464.790139969538,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.21728515625,0.2966666666666667,0.749858181110489,3215.862782108974,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.21875,0.2986666666666667,0.7532716629117595,3464.8023609482016,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.21875,0.2986666666666667,0.7512015028838769,3464.794908372101,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.220703125,0.30133333333333334,0.7502133875811553,3826.953804492128,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.21533203125,0.294,0.7511385942872624,2911.585636656971,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.2138671875,0.292,0.7505381826468874,2702.439597528012,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.21435546875,0.2926666666666667,0.7497390605872268,2770.4244339206734,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.21435546875,0.2926666666666667,0.7512238799272161,2770.4297792702973,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.22412109375,0.306,0.7523482415920743,4554.293539314524,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.21337890625,0.29133333333333333,0.7515057396269404,2636.1258228044394,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.22412109375,0.306,0.7520851248349651,4554.292592094199,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.2216796875,0.30266666666666664,0.7507808135929278,4022.0080818412243,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.224609375,0.30666666666666664,0.7510041790330523,4668.922642080099,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.212890625,0.2906666666666667,0.7503650895501534,2571.4338696941913,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.21533203125,0.294,0.7526355356183321,2911.591025645763,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.22705078125,0.31,0.752706335465448,5286.893917187277,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.21728515625,0.2966666666666667,0.7521651333503031,3215.8710871370376,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.21826171875,0.298,0.7496826148970734,3379.7411470093,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.2197265625,0.3,0.7508722773497559,3641.3711183640494,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.21435546875,0.2926666666666667,0.7496761919990296,2770.424207593756,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.22900390625,0.31266666666666665,0.753544311491616,5839.701071105957,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.21923828125,0.29933333333333334,0.7499308126175942,3551.9809090343656,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.21923828125,0.29933333333333334,0.7520989219700762,3551.9887142280345,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.20654296875,0.282,0.7503369826404868,1861.8249992123601,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.2119140625,0.28933333333333333,0.7495849519989652,2446.7844421807536,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.22119140625,0.302,0.7508418003689912,3923.269165469489,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.2216796875,0.30266666666666664,0.750520658018863,4022.0071452811576,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.20849609375,0.2846666666666667,0.7508558512878267,2056.276357614317,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.21240234375,0.29,0.7512610793329006,2508.3386239821325,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.22265625,0.304,0.7524726626514742,4227.016538607564,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.21923828125,0.29933333333333334,0.7517172607929523,3551.987340247797,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.2138671875,0.292,0.7504412938158946,2702.4392487282207,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.21337890625,0.29133333333333333,0.7505424698286834,2636.1223550331656,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.21533203125,0.294,0.7516643821079182,2911.5875294931257,70.99859201308053,150.23474307143516,True
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.2119140625,0.28933333333333333,0.7494964621858726,2446.7841236174263,70.99859201308053,150.23474307143516,True
