split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.28076171875,0.38333333333333336,0.6572322770599773,81543.21064830244,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.27294921875,0.37266666666666665,0.6579813125698198,54768.348191142955,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.27978515625,0.382,0.6547318426143219,77585.45474322108,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.27734375,0.37866666666666665,0.6536376374942681,68511.24542300287,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.28173828125,0.38466666666666666,0.6563544942907215,85702.85322570715,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.267578125,0.36533333333333334,0.6580875417003974,41657.37669620503,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.27001953125,0.36866666666666664,0.6561973000823891,47174.65495155366,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.2802734375,0.38266666666666665,0.6552680611082095,79539.7166773634,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.27294921875,0.37266666666666665,0.6548680484247167,54768.33698339204,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.275390625,0.376,0.659112766479188,62022.245436795405,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.2802734375,0.38266666666666665,0.6572071328694727,79539.72365802174,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.26904296875,0.36733333333333335,0.6561420364020216,44885.07118328674,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.2744140625,0.37466666666666665,0.6613919868327414,59012.00590551255,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.2822265625,0.38533333333333336,0.6553916234447024,87861.58309663061,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.275390625,0.376,0.6560549862994209,62022.23442878675,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.27490234375,0.37533333333333335,0.6538348227006906,60498.38167550616,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.28759765625,0.39266666666666666,0.6574458083383642,115515.70344609523,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.287109375,0.392,0.6599953114965784,112677.50072381021,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.27587890625,0.37666666666666665,0.6575591954987017,63584.469531499984,41657.37490746092,118425.42419298537,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.2646484375,0.36133333333333334,0.6518460806247544,35881.623000307,41657.37490746092,118425.42419298537,True
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.26904296875,0.36733333333333335,0.648103431631691,44885.04224430957,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.27392578125,0.374,0.6504033737623319,57562.08518726224,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.27734375,0.37866666666666665,0.6515425117544393,68511.2378805502,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.2685546875,0.36666666666666664,0.6476525626582333,43782.26622530144,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.27392578125,0.374,0.6503820052974177,57562.08511033576,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.2724609375,0.372,0.649603082210704,53422.70578840096,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.2763671875,0.37733333333333335,0.6473422449154669,65186.014264194986,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.27294921875,0.37266666666666665,0.6510129990565626,54768.32310521431,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.2705078125,0.36933333333333335,0.6481332191531266,48362.85216874075,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.2802734375,0.38266666666666665,0.6499146972341628,79539.69740525345,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.27685546875,0.378,0.6527115546315031,66827.95818863768,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.27978515625,0.382,0.6528914461930889,77585.44811779396,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.27734375,0.37866666666666665,0.6514076190536553,68511.23739493648,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.27734375,0.37866666666666665,0.6490988827063515,68511.22908348562,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.2783203125,0.38,0.6509920045773397,72006.07514959961,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.267578125,0.36533333333333334,0.65098362015958,41657.351122087486,41657.37490746092,118425.42419298537,True
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.2744140625,0.37466666666666665,0.6515192592018744,59011.970363693086,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.275390625,0.376,0.653141619769137,62022.223940667245,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.279296875,0.38133333333333336,0.6484887451559791,75679.18962431222,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.27490234375,0.37533333333333335,0.6484256632533406,60498.36220253215,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.2763671875,0.37733333333333335,0.6481078249138578,65186.017020282976,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.26708984375,0.36466666666666664,0.6459978660391585,40633.86530952876,41657.37490746092,118425.42419298537,True
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.27783203125,0.37933333333333336,0.6506457772678556,70236.919680881,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.2783203125,0.38,0.6468553791523478,72006.06025774807,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.2744140625,0.37466666666666665,0.650762154933028,59011.96763811771,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.27197265625,0.37133333333333335,0.6487135502756284,52110.152844005286,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.28076171875,0.38333333333333336,0.6485311597994867,81543.1793242803,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.26708984375,0.36466666666666664,0.6468587762148489,40633.86840880539,41657.37490746092,118425.42419298537,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.28466796875,0.38866666666666666,0.6504075799026975,99498.81185182338,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.2802734375,0.38266666666666665,0.6527106105083812,79539.70747054124,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.27783203125,0.37933333333333336,0.6478629884522988,70236.90966284125,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.2705078125,0.36933333333333335,0.6454913813890488,48362.8426581248,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.27685546875,0.378,0.6515083892490089,66827.9538572423,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.28076171875,0.38333333333333336,0.6470331182749831,81543.1739313308,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.2822265625,0.38533333333333336,0.6501911914581462,87861.56437507545,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.27880859375,0.38066666666666665,0.6479744359351981,73819.78267209532,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.2802734375,0.38266666666666665,0.6445216189156204,79539.6779901715,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.28955078125,0.3953333333333333,0.6502592134292488,127601.6944932131,41657.37490746092,118425.42419298537,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.271484375,0.37066666666666664,0.6492766847084205,50829.85526170221,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.2783203125,0.38,0.6485403774777466,72006.06632374205,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.26611328125,0.36333333333333334,0.6475577059588399,38661.7589374841,41657.37490746092,118425.42419298537,True
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.263671875,0.36,0.6458480396929484,34140.15218991503,41657.37490746092,118425.42419298537,True
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.2744140625,0.37466666666666665,0.6486311190285897,59011.95996638846,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.271484375,0.37066666666666664,0.6515656488218707,50829.86350197302,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.27734375,0.37866666666666665,0.6516125172653767,68511.23813257004,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.2822265625,0.38533333333333336,0.6472451224463132,87861.55376922702,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.28271484375,0.386,0.6490675976116206,90074.67115601503,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.279296875,0.38133333333333336,0.6499641169118264,75679.19493565054,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.279296875,0.38133333333333336,0.6498727057051079,75679.19460657019,41657.37490746092,118425.42419298537,False
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.27294921875,0.37266666666666665,0.6509427172952409,54768.32285219997,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.26611328125,0.36333333333333334,0.6319263149095706,38661.70266447632,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.26611328125,0.36333333333333334,0.6372246587389896,38661.721738514105,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.2724609375,0.372,0.6357133700180352,53422.65578543707,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.26025390625,0.35533333333333333,0.6331885215545321,28684.236607937204,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.2685546875,0.36666666666666664,0.6329000093518246,43782.21311610954,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.25732421875,0.35133333333333333,0.6332857646061665,24707.336195552758,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.27587890625,0.37666666666666665,0.6327903488964873,63584.38036365221,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.275390625,0.376,0.6317086664210768,62022.1467820352,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.28271484375,0.386,0.6346800571655704,90074.61936086942,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.26171875,0.35733333333333334,0.6311607746059293,30906.67471470698,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.27392578125,0.374,0.6338232436907485,57562.025498793984,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.28271484375,0.386,0.634531249396321,90074.61882516145,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.26318359375,0.35933333333333334,0.6329194792713144,33301.33930023338,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.26025390625,0.35533333333333333,0.6349322344162656,28684.242885303505,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.26953125,0.368,0.6330273078794593,46015.54071721409,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.26953125,0.368,0.6346672360611808,46015.546620955545,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.26611328125,0.36333333333333334,0.6338127667048163,38661.70945570278,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.26318359375,0.35933333333333334,0.6336182740164055,33301.34181589447,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.26611328125,0.36333333333333334,0.6332998999579789,38661.707609382494,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.27099609375,0.37,0.6352809175708876,49580.962993668654,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.27294921875,0.37266666666666665,0.6385922960188501,54768.27839068337,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.26806640625,0.366,0.6351270851686772,42706.54255709599,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.26318359375,0.35933333333333334,0.633374115512803,33301.34093692385,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.26025390625,0.35533333333333333,0.6322781358902668,28684.233330548814,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.28369140625,0.3873333333333333,0.6336719089488759,94669.48333172745,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.271484375,0.37066666666666664,0.6355530386601017,50829.80585657644,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.26513671875,0.362,0.637820669337697,36785.33320069365,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.26904296875,0.36733333333333335,0.6315137428498535,44884.982521429956,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.2666015625,0.364,0.6349664477831972,39635.50494025822,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.26806640625,0.366,0.6340701619616665,42706.53875217245,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.2685546875,0.36666666666666664,0.6333987875991764,43782.21491171123,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.25732421875,0.35133333333333333,0.6313155270238966,24707.32910269746,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.27294921875,0.37266666666666665,0.6337667380115213,54768.26101867455,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.2724609375,0.372,0.6354529969920482,53422.65484809418,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.26611328125,0.36333333333333334,0.6340393430188923,38661.71027137752,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.26171875,0.35733333333333334,0.6349540190180185,30906.688370386863,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.2724609375,0.372,0.6326536346653255,53422.6447703898,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.2666015625,0.364,0.6336204090952146,39635.500094518946,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.2646484375,0.36133333333333334,0.6322520136333718,35881.55246166584,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.2705078125,0.36933333333333335,0.6303786696937512,48362.7882523627,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.263671875,0.36,0.6296234248155719,34140.093781301475,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.26123046875,0.3566666666666667,0.6324241977448337,30147.36002277763,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.2666015625,0.364,0.6349845253413845,39635.505005337436,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.27978515625,0.382,0.6361393888632745,77585.38781038758,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.2568359375,0.3506666666666667,0.6314398615550282,24100.331758485376,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.27001953125,0.36866666666666664,0.6343785732491276,47174.576404137064,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.2705078125,0.36933333333333335,0.6331323357564896,48362.79816556052,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.267578125,0.36533333333333334,0.6375356509302798,41657.30270939826,41657.37490746092,118425.42419298537,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.27197265625,0.37133333333333335,0.6347984245650021,52110.10274955272,41657.37490746092,118425.42419298537,False
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.26318359375,0.35933333333333334,0.6338578753978026,33301.34267845944,41657.37490746092,118425.42419298537,True
