split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,20,1,1500,0.5,750,0.028955589248477964,0.971044410751522,0.939060939060939,False,1483
mixed_0.5,21,1,1500,0.5,750,0.02377029277153364,0.9762297072284664,0.985014985014985,False,1475
mixed_0.5,22,1,1500,0.5,750,0.026297564577538735,0.9737024354224613,0.9690309690309691,False,1476
mixed_0.5,23,1,1500,0.5,750,0.039440830118027015,0.960559169881973,0.7072927072927073,False,1471
mixed_0.5,24,1,1500,0.5,750,0.03291095887707807,0.9670890411229219,0.8741258741258742,False,1481
mixed_0.5,25,1,1500,0.5,750,0.017580140448295256,0.9824198595517047,0.998001998001998,False,1474
mixed_0.5,26,1,1500,0.5,750,0.023749695435531626,0.9762503045644684,0.985014985014985,False,1478
mixed_0.5,27,1,1500,0.5,750,0.024632392261335623,0.9753676077386644,0.984015984015984,False,1480
mixed_0.5,28,1,1500,0.5,750,0.036948209544479416,0.9630517904555206,0.7812187812187812,False,1482
mixed_0.5,29,1,1500,0.5,750,0.0303334130958115,0.9696665869041885,0.9230769230769231,False,1480
mixed_0.5,30,1,1500,0.5,750,0.03305201873539865,0.9669479812646014,0.8701298701298701,False,1474
mixed_0.5,31,1,1500,0.5,750,0.017915382728781015,0.982084617271219,0.997002997002997,False,1479
mixed_0.5,32,1,1500,0.5,750,0.03713505116447169,0.9628649488355283,0.7752247752247752,False,1482
mixed_0.5,33,1,1500,0.5,750,0.042357468258150344,0.9576425317418497,0.6283716283716284,False,1478
mixed_0.5,34,1,1500,0.5,750,0.02828557213652727,0.9717144278634727,0.9440559440559441,False,1482
mixed_0.5,35,1,1500,0.5,750,0.02056473253042268,0.9794352674695773,0.993006993006993,False,1476
mixed_0.5,36,1,1500,0.5,750,0.035841877594282257,0.9641581224057177,0.8151848151848152,False,1474
mixed_0.5,37,1,1500,0.5,750,0.02710571315301047,0.9728942868469895,0.9630369630369631,False,1482
mixed_0.5,38,1,1500,0.5,750,0.03212095900220302,0.967879040997797,0.8931068931068931,False,1479
mixed_0.5,39,1,1500,0.5,750,0.03416194143881501,0.965838058561185,0.8481518481518482,False,1481
mixed_0.5,40,1,1500,0.5,750,0.041754730294474185,0.9582452697055258,0.6493506493506493,False,1476
mixed_0.5,41,1,1500,0.5,750,0.028621977347156657,0.9713780226528433,0.9410589410589411,False,1484
mixed_0.5,42,1,1500,0.5,750,0.015582456958251334,0.9844175430417487,0.998001998001998,False,1471
mixed_0.5,43,1,1500,0.5,750,0.026153786407794644,0.9738462135922054,0.972027972027972,False,1480
mixed_0.5,44,1,1500,0.5,750,0.03419450618125763,0.9658054938187424,0.8471528471528471,False,1478
mixed_0.5,45,1,1500,0.5,750,0.01148828941051172,0.9885117105894883,0.999000999000999,False,1474
mixed_0.5,46,1,1500,0.5,750,0.030600274013561468,0.9693997259864385,0.919080919080919,False,1466
mixed_0.5,47,1,1500,0.5,750,0.044604961461407244,0.9553950385385928,0.5544455544455544,False,1474
mixed_0.5,48,1,1500,0.5,750,0.028718865882442213,0.9712811341175578,0.9410589410589411,False,1469
mixed_0.5,49,1,1500,0.5,750,0.03379860800577239,0.9662013919942276,0.8541458541458542,False,1472
