split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,14,1,1500,0.5,750,0.007329555088054218,0.9926704449119458,0.006993006993006993,True,1492
mixed_0.5,15,1,1500,0.5,750,0.007471783146909439,0.9925282168530906,0.004995004995004995,True,1494
mixed_0.5,16,1,1500,0.5,750,0.006455644135326732,0.9935443558646733,0.011988011988011988,True,1489
mixed_0.5,17,1,1500,0.5,750,0.007324523440821462,0.9926754765591785,0.006993006993006993,True,1488
mixed_0.5,18,1,1500,0.5,750,0.003976237678903427,0.9960237623210966,0.10789210789210789,False,1487
mixed_0.5,19,1,1500,0.5,750,0.00720978618121626,0.9927902138187837,0.007992007992007992,True,1488
mixed_0.5,20,1,1500,0.5,750,0.004898623546478964,0.995101376453521,0.03696303696303696,True,1489
mixed_0.5,21,1,1500,0.5,750,0.01482397646506628,0.9851760235349337,0.000999000999000999,True,1491
mixed_0.5,22,1,1500,0.5,750,0.006038693035018583,0.9939613069649814,0.016983016983016984,True,1492
mixed_0.5,23,1,1500,0.5,750,0.0047845066525739055,0.9952154933474261,0.04095904095904096,True,1492
mixed_0.5,24,1,1500,0.5,750,0.0095880283152453,0.9904119716847547,0.001998001998001998,True,1492
mixed_0.5,25,1,1500,0.5,750,0.0038476262134796713,0.9961523737865203,0.11888111888111888,False,1495
mixed_0.5,26,1,1500,0.5,750,0.009545198088489526,0.9904548019115105,0.001998001998001998,True,1490
mixed_0.5,27,1,1500,0.5,750,0.007041731251897332,0.9929582687481027,0.008991008991008992,True,1490
mixed_0.5,28,1,1500,0.5,750,0.004322686374862883,0.9956773136251371,0.07692307692307693,False,1492
mixed_0.5,29,1,1500,0.5,750,0.007219136953438121,0.9927808630465619,0.007992007992007992,True,1494
mixed_0.5,30,1,1500,0.5,750,0.009088338318458344,0.9909116616815417,0.001998001998001998,True,1494
mixed_0.5,31,1,1500,0.5,750,0.0064509691467540264,0.993549030853246,0.011988011988011988,True,1495
mixed_0.5,32,1,1500,0.5,750,0.005600141338176656,0.9943998586618233,0.02197802197802198,True,1488
mixed_0.5,33,1,1500,0.5,750,0.002962242317864905,0.9970377576821351,0.23876123876123875,False,1495
mixed_0.5,34,1,1500,0.5,750,0.005719300211064149,0.9942806997889359,0.017982017982017984,True,1490
mixed_0.5,35,1,1500,0.5,750,0.007368295710032724,0.9926317042899673,0.005994005994005994,True,1491
mixed_0.5,36,1,1500,0.5,750,0.0074240111088814675,0.9925759888911185,0.005994005994005994,True,1494
mixed_0.5,37,1,1500,0.5,750,0.005248169134844383,0.9947518308651556,0.026973026973026972,True,1496
mixed_0.5,38,1,1500,0.5,750,0.009114842576229631,0.9908851574237704,0.001998001998001998,True,1491
mixed_0.5,39,1,1500,0.5,750,0.003932393484605723,0.9960676065153943,0.1088911088911089,False,1488
mixed_0.5,40,1,1500,0.5,750,0.008682635223688395,0.9913173647763116,0.002997002997002997,True,1485
mixed_0.5,41,1,1500,0.5,750,0.008466975103743724,0.9915330248962563,0.002997002997002997,True,1491
mixed_0.5,42,1,1500,0.5,750,0.009409676269698242,0.9905903237303018,0.001998001998001998,True,1492
mixed_0.5,43,1,1500,0.5,750,0.0040640873179367265,0.9959359126820633,0.0979020979020979,False,1492
mixed_0.5,44,1,1500,0.5,750,0.009926588251692903,0.9900734117483071,0.000999000999000999,True,1492
mixed_0.5,45,1,1500,0.5,750,0.007735374942809736,0.9922646250571903,0.002997002997002997,True,1492
mixed_0.5,46,1,1500,0.5,750,0.007728287877444728,0.9922717121225553,0.002997002997002997,True,1490
mixed_0.5,47,1,1500,0.5,750,0.00476805506717104,0.995231944932829,0.04395604395604396,True,1489
mixed_0.5,48,1,1500,0.5,750,0.003913703157405246,0.9960862968425948,0.11188811188811189,False,1492
mixed_0.5,49,1,1500,0.5,750,0.01120518925849423,0.9887948107415058,0.000999000999000999,True,1492
