split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.6601615543669541,24.96599635515936,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.6566623401173106,21.395205508798192,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.6571681487532043,24.95522009494986,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.115234375,0.15733333333333333,0.6570914888707214,20.48844926322275,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.11474609375,0.15666666666666668,0.6566253498467831,20.04922081400946,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.11474609375,0.15666666666666668,0.6581281789522165,20.05463099878902,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.1298828125,0.17733333333333334,0.6563385653088482,40.21058817443175,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.1103515625,0.15066666666666667,0.657693338397252,16.56659298530747,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.1181640625,0.16133333333333333,0.656693915954513,23.35271144282237,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.123046875,0.168,0.6583256060262078,29.19195382173977,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.11767578125,0.16066666666666668,0.6544296162567369,22.83687290365151,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.11767578125,0.16066666666666668,0.6562403072903853,22.843391391372645,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.1171875,0.16,0.6562510661064727,22.348171390242136,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.12353515625,0.16866666666666666,0.6543697709038421,29.84461102292709,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.115234375,0.15733333333333333,0.655606150579546,20.48310204537452,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.11962890625,0.16333333333333333,0.6564312954404441,24.952567423023922,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.1162109375,0.15866666666666668,0.656527708794952,21.3947208360377,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.1201171875,0.164,0.6584562427180202,25.520468101278308,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.11865234375,0.162,0.6551911452067353,23.867729919836222,22.363366105360853,45.18882840337017,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.115234375,0.15733333333333333,0.6595351159641423,20.497246320759064,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6483431176323992,18.76993822161477,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.11865234375,0.162,0.6494827504831168,23.847179698831194,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6475037527190055,18.766916507926553,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6472687277944366,16.879215221748126,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.10400390625,0.142,0.6465544703106361,12.68166051990475,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.6483376444354632,21.836547294874087,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.10205078125,0.13933333333333334,0.6440263878624983,11.71733573841293,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.1123046875,0.15333333333333332,0.6457042385611217,17.977563838022704,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.10205078125,0.13933333333333334,0.6480063029212536,11.73166343262445,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.1181640625,0.16133333333333333,0.648232974014847,23.32225205183957,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.1142578125,0.156,0.6483814953754081,19.59269761315818,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.10791015625,0.14733333333333334,0.6472747903687356,14.902566919718593,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.1103515625,0.15066666666666667,0.6497031792796999,16.537828412484284,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6491199912738028,19.17895286839266,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.1044921875,0.14266666666666666,0.6482586926615368,12.941708194561542,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.10888671875,0.14866666666666667,0.6502572512749197,15.539880050628293,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.6467459085243623,21.830817045594124,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.10546875,0.144,0.6500954810358607,13.475352274053165,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.1103515625,0.15066666666666667,0.6486297826360031,16.533964184566976,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6475649536370907,17.239205593162872,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.12060546875,0.16466666666666666,0.6519253480409305,26.07164226719623,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6479196574157494,18.76841376483483,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.10302734375,0.14066666666666666,0.6452356856865953,12.187514558089996,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.11767578125,0.16066666666666668,0.6487020301089914,22.816253593519626,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.107421875,0.14666666666666667,0.648072309991002,14.603580001445007,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.11474609375,0.15666666666666668,0.6487861704344501,20.02099976812506,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.11669921875,0.15933333333333333,0.6484262562132066,21.836866297273964,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.11376953125,0.15533333333333332,0.6461515409197575,19.168266447118096,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.11181640625,0.15266666666666667,0.6474127536825459,17.606575746576098,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6480561576033166,17.240973927441285,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.11328125,0.15466666666666667,0.6487966400698922,18.771570902389744,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.1142578125,0.156,0.6447804402381518,19.579733814664056,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.10693359375,0.146,0.6471052567199773,14.305611597518105,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.1083984375,0.148,0.6475299083398844,15.212899981727531,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.10986328125,0.15,0.6494061234661519,16.19516573950832,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.107421875,0.14666666666666667,0.649403637558242,14.60837278068707,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.1083984375,0.148,0.6495166215968361,15.220052149452556,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.1083984375,0.148,0.650871599593497,15.224930070240536,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.11279296875,0.154,0.6486801910876444,18.374868950291543,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.11083984375,0.15133333333333332,0.6473261830828311,16.879422060786347,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.1103515625,0.15066666666666667,0.646371928178743,16.52583590852084,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6491179855285135,17.244796507971994,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.11181640625,0.15266666666666667,0.6477463924610163,17.60777684617859,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.1064453125,0.14533333333333334,0.6485742234309203,14.02360273272195,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6483757829351208,17.24212457863578,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.111328125,0.152,0.6491370848934199,17.244865265685657,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.11865234375,0.162,0.6494477929544527,23.847053851728003,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.1142578125,0.156,0.6490147181970538,19.594977215316103,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.1171875,0.16,0.647820867752268,22.317822676167,22.363366105360853,45.18882840337017,False
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.109375,0.14933333333333335,0.6475332480410841,15.855177413763101,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6291887271277338,10.014282152189118,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.10107421875,0.138,0.6285123750474044,11.218088759249813,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.6275980917342961,9.469090319667602,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6312535050852996,9.837448522915443,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.09619140625,0.13133333333333333,0.6297537638398075,9.305701323849739,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.09326171875,0.12733333333333333,0.6293920057863193,8.361359221749863,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.629514252757358,10.015454044455765,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.6313907543325373,7.946670295418674,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.1005859375,0.13733333333333334,0.6286231117891377,11.004857655787914,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.6275931695323315,9.130933153282802,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.6290703562023959,10.798041133144634,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.629616260987314,10.80000639037034,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.09912109375,0.13533333333333333,0.6294799506277691,10.397763689767707,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.09375,0.128,0.628756009496008,8.506746419771337,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6283737394315937,10.011348196483015,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.0947265625,0.12933333333333333,0.6285943277840653,8.812629130140232,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.630063794230351,9.477966848653399,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.10400390625,0.142,0.6285743916073657,12.616932236572977,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.09521484375,0.13,0.628204299793019,8.970200376791738,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.1005859375,0.13733333333333334,0.6291907680191798,11.006901218216065,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.09033203125,0.12333333333333334,0.6267036346160306,7.537849581190866,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6285530459766717,9.827726870124383,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.6303569595816857,10.802672905310077,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.6283569382144094,9.47182216699601,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.0966796875,0.132,0.6299708858542604,9.477632378499473,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.10009765625,0.13666666666666666,0.6265909533619141,10.7891152829189,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.1025390625,0.14,0.6283727654069452,11.891021592693525,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.09912109375,0.13533333333333333,0.6254965158100988,10.383423324424095,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.0888671875,0.12133333333333333,0.6306303626012743,7.187823095360873,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6274129027413377,10.007889184398092,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.10302734375,0.14066666666666666,0.6293107610072908,12.130184829244499,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.09814453125,0.134,0.6281469115111818,10.010531615969532,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.6288109385902759,9.135317121891402,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.08984375,0.12266666666666666,0.6269000762556337,7.4141837977056255,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.09716796875,0.13266666666666665,0.6315810017107913,9.658842368365661,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.09423828125,0.12866666666666668,0.6304489832700533,8.664190802248513,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.0986328125,0.13466666666666666,0.6301757793092929,10.206696949204531,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.6276069282669414,7.933048521582528,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.099609375,0.136,0.6281678929184696,10.591440971223475,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.09375,0.128,0.6284537981973698,8.50565845909624,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.099609375,0.136,0.6276582943107188,10.589606416235572,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.09765625,0.13333333333333333,0.6298291904475375,9.8323209902195,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.0927734375,0.12666666666666668,0.6300788235624023,8.219737628013306,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.6273497680301522,9.130056907874957,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.09912109375,0.13533333333333333,0.629249990757252,10.396935834233847,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.09228515625,0.126,0.625695608144726,8.063358533811364,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.091796875,0.12533333333333332,0.6304821651618154,7.943399374404074,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.095703125,0.13066666666666665,0.6298934826462437,9.139214280492887,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.09521484375,0.13,0.6272075248998054,8.966611987176169,22.363366105360853,45.18882840337017,False
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.09716796875,0.13266666666666665,0.6309439145882313,9.656548854724445,22.363366105360853,45.18882840337017,False
