split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,16,1,1500,0.5,750,0.03793558781987105,0.962064412180129,0.5314685314685315,False,1481
mixed_0.5,17,1,1500,0.5,750,0.03123779146511818,0.9687622085348818,0.2217782217782218,False,1478
mixed_0.5,18,1,1500,0.5,750,0.036448091675678085,0.9635519083243219,0.46353646353646355,False,1485
mixed_0.5,19,1,1500,0.5,750,0.04257163867932434,0.9574283613206757,0.8051948051948052,False,1478
mixed_0.5,20,1,1500,0.5,750,0.050080191797595264,0.9499198082024047,0.7732267732267732,False,1473
mixed_0.5,21,1,1500,0.5,750,0.04798992496359389,0.9520100750364061,0.8911088911088911,False,1480
mixed_0.5,22,1,1500,0.5,750,0.046866192573779775,0.9531338074262202,0.929070929070929,False,1477
mixed_0.5,23,1,1500,0.5,750,0.03910404406844792,0.9608959559315521,0.6213786213786214,False,1475
mixed_0.5,24,1,1500,0.5,750,0.04617815300061201,0.953821846999388,0.977022977022977,False,1486
mixed_0.5,25,1,1500,0.5,750,0.049814794354160474,0.9501852056458395,0.7932067932067932,False,1470
mixed_0.5,26,1,1500,0.5,750,0.033514794996508,0.966485205003492,0.3096903096903097,False,1476
mixed_0.5,27,1,1500,0.5,750,0.04311431662013199,0.956885683379868,0.8451548451548452,False,1480
mixed_0.5,28,1,1500,0.5,750,0.03055568511148521,0.9694443148885148,0.1838161838161838,False,1486
mixed_0.5,29,1,1500,0.5,750,0.04199822426824307,0.9580017757317569,0.7772227772227772,False,1476
mixed_0.5,30,1,1500,0.5,750,0.03796064173505176,0.9620393582649482,0.5334665334665335,False,1480
mixed_0.5,31,1,1500,0.5,750,0.042785421170442706,0.9572145788295573,0.8131868131868132,False,1484
mixed_0.5,32,1,1500,0.5,750,0.03736826350853284,0.9626317364914672,0.5054945054945055,False,1479
mixed_0.5,33,1,1500,0.5,750,0.03540429930278499,0.964595700697215,0.3996003996003996,False,1484
mixed_0.5,34,1,1500,0.5,750,0.031232879080020592,0.9687671209199794,0.2217782217782218,False,1488
mixed_0.5,35,1,1500,0.5,750,0.04542741917591753,0.9545725808240825,0.977022977022977,False,1484
mixed_0.5,36,1,1500,0.5,750,0.031346865000781765,0.9686531349992182,0.22777222777222778,False,1480
mixed_0.5,37,1,1500,0.5,750,0.03725494171056942,0.9627450582894306,0.5014985014985015,False,1480
mixed_0.5,38,1,1500,0.5,750,0.0455698325820213,0.9544301674179787,0.989010989010989,False,1478
mixed_0.5,39,1,1500,0.5,750,0.034976481872334264,0.9650235181276657,0.3676323676323676,False,1488
mixed_0.5,40,1,1500,0.5,750,0.045173663083819204,0.9548263369161808,0.965034965034965,False,1476
mixed_0.5,41,1,1500,0.5,750,0.035443524091453016,0.964556475908547,0.3996003996003996,False,1470
mixed_0.5,42,1,1500,0.5,750,0.037806246860988546,0.9621937531390115,0.5234765234765235,False,1492
mixed_0.5,43,1,1500,0.5,750,0.051359233811492544,0.9486407661885075,0.7132867132867133,False,1476
mixed_0.5,44,1,1500,0.5,750,0.035399074186095336,0.9646009258139047,0.39760239760239763,False,1488
mixed_0.5,45,1,1500,0.5,750,0.042601124741874385,0.9573988752581256,0.8051948051948052,False,1476
mixed_0.5,46,1,1500,0.5,750,0.03810048300799673,0.9618995169920033,0.5434565434565435,False,1472
mixed_0.5,47,1,1500,0.5,750,0.03068868879061659,0.9693113112093834,0.1878121878121878,False,1478
mixed_0.5,48,1,1500,0.5,750,0.03448284859789752,0.9655171514021025,0.34965034965034963,False,1476
mixed_0.5,49,1,1500,0.5,750,0.04331035975280828,0.9566896402471917,0.8531468531468531,False,1480
