split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
mixed_0.5,16,1,1500,0.5,750,0.007772553126655479,0.9922274468733445,0.001998001998001998,True,1470
mixed_0.5,17,1,1500,0.5,750,0.005854340257982593,0.9941456597420174,0.001998001998001998,True,1472
mixed_0.5,18,1,1500,0.5,750,0.016323302683536767,0.9836766973164632,0.001998001998001998,True,1463
mixed_0.5,19,1,1500,0.5,750,0.006249663554994678,0.9937503364450053,0.001998001998001998,True,1472
mixed_0.5,20,1,1500,0.5,750,0.008252109097998894,0.9917478909020011,0.001998001998001998,True,1470
mixed_0.5,21,1,1500,0.5,750,0.011153726357859828,0.9888462736421402,0.001998001998001998,True,1465
mixed_0.5,22,1,1500,0.5,750,0.007738714421089976,0.99226128557891,0.001998001998001998,True,1474
mixed_0.5,23,1,1500,0.5,750,0.005814653535116454,0.9941853464648835,0.001998001998001998,True,1464
mixed_0.5,24,1,1500,0.5,750,0.004763701806085541,0.9952362981939145,0.001998001998001998,True,1471
mixed_0.5,25,1,1500,0.5,750,0.011018354967186839,0.9889816450328132,0.001998001998001998,True,1465
mixed_0.5,26,1,1500,0.5,750,0.010040641765620029,0.98995935823438,0.001998001998001998,True,1470
mixed_0.5,27,1,1500,0.5,750,0.010144143636271363,0.9898558563637286,0.001998001998001998,True,1475
mixed_0.5,28,1,1500,0.5,750,0.014379450689534057,0.9856205493104659,0.001998001998001998,True,1474
mixed_0.5,29,1,1500,0.5,750,0.013220392055754204,0.9867796079442458,0.001998001998001998,True,1471
mixed_0.5,30,1,1500,0.5,750,0.010657017061055263,0.9893429829389447,0.001998001998001998,True,1464
mixed_0.5,31,1,1500,0.5,750,0.017363578433265525,0.9826364215667345,0.001998001998001998,True,1467
mixed_0.5,32,1,1500,0.5,750,0.009852062061048938,0.9901479379389511,0.001998001998001998,True,1470
mixed_0.5,33,1,1500,0.5,750,0.004124999390029749,0.9958750006099703,0.001998001998001998,True,1479
mixed_0.5,34,1,1500,0.5,750,0.008250111204953114,0.9917498887950469,0.001998001998001998,True,1456
mixed_0.5,35,1,1500,0.5,750,0.010734402032622548,0.9892655979673775,0.001998001998001998,True,1478
mixed_0.5,36,1,1500,0.5,750,0.016471030789704355,0.9835289692102956,0.001998001998001998,True,1472
mixed_0.5,37,1,1500,0.5,750,0.010253753626210949,0.989746246373789,0.001998001998001998,True,1462
mixed_0.5,38,1,1500,0.5,750,0.006484752264394822,0.9935152477356052,0.001998001998001998,True,1465
mixed_0.5,39,1,1500,0.5,750,0.007818217807475047,0.992181782192525,0.001998001998001998,True,1476
mixed_0.5,40,1,1500,0.5,750,0.01703402337171067,0.9829659766282893,0.001998001998001998,True,1457
mixed_0.5,41,1,1500,0.5,750,0.0058815172117020476,0.994118482788298,0.001998001998001998,True,1467
mixed_0.5,42,1,1500,0.5,750,0.004128815619920734,0.9958711843800793,0.001998001998001998,True,1471
mixed_0.5,43,1,1500,0.5,750,0.008632431795291273,0.9913675682047087,0.001998001998001998,True,1474
mixed_0.5,44,1,1500,0.5,750,0.00838596713174411,0.9916140328682559,0.001998001998001998,True,1471
mixed_0.5,45,1,1500,0.5,750,0.008026787640405764,0.9919732123595942,0.001998001998001998,True,1461
mixed_0.5,46,1,1500,0.5,750,0.00811254431951336,0.9918874556804866,0.001998001998001998,True,1466
mixed_0.5,47,1,1500,0.5,750,0.008716595765490665,0.9912834042345093,0.001998001998001998,True,1467
mixed_0.5,48,1,1500,0.5,750,0.016489457997009627,0.9835105420029904,0.001998001998001998,True,1464
mixed_0.5,49,1,1500,0.5,750,0.010011932782263533,0.9899880672177365,0.001998001998001998,True,1466
