split,batch_id,label,size,attacker_ratio,attacker_count,total_queries,bucket_coverage,new_bucket_rate,spread,cost,low_threshold,high_threshold,suspicious
mixed_0.1_stream_29,0,1,1500,0.1,150,1500,0.095703125,0.13066666666666665,0.6567687602208641,9.235965279761519,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_30,0,1,1500,0.1,150,1500,0.08349609375,0.114,0.6567242002781017,6.153428994029353,6.247456830231968,9.255091332351716,True
mixed_0.1_stream_31,0,1,1500,0.1,150,1500,0.0869140625,0.11866666666666667,0.658432040188492,6.842146342783945,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_32,0,1,1500,0.1,150,1500,0.08203125,0.112,0.6544657876374452,5.886590232585609,6.247456830231968,9.255091332351716,True
mixed_0.1_stream_33,0,1,1500,0.1,150,1500,0.0859375,0.11733333333333333,0.6570397565601922,6.630075808285244,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_34,0,1,1500,0.1,150,1500,0.095703125,0.13066666666666665,0.6538095923834358,9.225312275546777,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_35,0,1,1500,0.1,150,1500,0.0849609375,0.116,0.655805195896204,6.4284419729511715,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_36,0,1,1500,0.1,150,1500,0.0830078125,0.11333333333333333,0.6545423686517435,6.057230852286855,6.247456830231968,9.255091332351716,True
mixed_0.1_stream_37,0,1,1500,0.1,150,1500,0.08837890625,0.12066666666666667,0.6563223964554827,7.1647515566151005,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_38,0,1,1500,0.1,150,1500,0.0849609375,0.116,0.6564745354696095,6.430851595415431,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_39,0,1,1500,0.1,150,1500,0.08642578125,0.118,0.6554042490454517,6.726452647403752,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_40,0,1,1500,0.1,150,1500,0.08642578125,0.118,0.658287245355715,6.736831434120699,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_41,0,1,1500,0.1,150,1500,0.0859375,0.11733333333333333,0.6560955547142749,6.626676681639942,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_42,0,1,1500,0.1,150,1500,0.08935546875,0.122,0.6573207342329741,7.402335250571698,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_43,0,1,1500,0.1,150,1500,0.0888671875,0.12133333333333333,0.6568511776372896,7.2822180294905285,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_44,0,1,1500,0.1,150,1500,0.08447265625,0.11533333333333333,0.6583082542709954,6.3424084978393775,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_45,0,1,1500,0.1,150,1500,0.08349609375,0.114,0.6554087353690794,6.148693320356871,6.247456830231968,9.255091332351716,True
mixed_0.1_stream_46,0,1,1500,0.1,150,1500,0.087890625,0.12,0.6589384077187743,7.061399924027646,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_47,0,1,1500,0.1,150,1500,0.08642578125,0.118,0.6577965347993742,6.735064876117873,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_48,0,1,1500,0.1,150,1500,0.0908203125,0.124,0.6569711356569429,7.774271437876163,6.247456830231968,9.255091332351716,False
mixed_0.1_stream_49,0,1,1500,0.1,150,1500,0.08740234375,0.11933333333333333,0.6573000398895368,6.94545747397909,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_0,0,1,1500,0.25,375,1500,0.08251953125,0.11266666666666666,0.6486188248540786,5.949687338462297,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_1,0,1,1500,0.25,375,1500,0.07958984375,0.10866666666666666,0.6506163787258442,5.481351053568594,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_2,0,1,1500,0.25,375,1500,0.08349609375,0.114,0.6452508002192248,6.112124753817396,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_3,0,1,1500,0.25,375,1500,0.09228515625,0.126,0.6500142641553092,8.150905695449463,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_4,0,1,1500,0.25,375,1500,0.0771484375,0.10533333333333333,0.6467064409142238,5.120579267927731,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_5,0,1,1500,0.25,375,1500,0.08056640625,0.11,0.6486300291627531,5.6250754703640204,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_6,0,1,1500,0.25,375,1500,0.07763671875,0.106,0.6494654367735047,5.196536189617733,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_7,0,1,1500,0.25,375,1500,0.0830078125,0.11333333333333333,0.6486428279754507,6.0359925058522,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_8,0,1,1500,0.25,375,1500,0.0830078125,0.11333333333333333,0.6496542517382478,6.03963363139827,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_9,0,1,1500,0.25,375,1500,0.078125,0.10666666666666667,0.6474838959501175,5.257043287547736,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_10,0,1,1500,0.25,375,1500,0.0830078125,0.11333333333333333,0.648152329838324,6.034226712558544,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_11,0,1,1500,0.25,375,1500,0.07958984375,0.10866666666666666,0.6466233149473765,5.46697602396611,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_12,0,1,1500,0.25,375,1500,0.08056640625,0.11,0.6452746121808423,5.612995969229142,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_13,0,1,1500,0.25,375,1500,0.0771484375,0.10533333333333333,0.6481692512918548,5.125845385287203,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_14,0,1,1500,0.25,375,1500,0.08154296875,0.11133333333333334,0.6503547686853215,5.7896660520096415,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_15,0,1,1500,0.25,375,1500,0.0810546875,0.11066666666666666,0.6500964160968379,5.7085834564359015,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_16,0,1,1500,0.25,375,1500,0.083984375,0.11466666666666667,0.6487905435641071,6.215389692042938,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_17,0,1,1500,0.25,375,1500,0.07958984375,0.10866666666666666,0.6513848887309621,5.484117689587019,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_18,0,1,1500,0.25,375,1500,0.080078125,0.10933333333333334,0.648280771238693,5.547465419446741,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_19,0,1,1500,0.25,375,1500,0.08154296875,0.11133333333333334,0.6511733950381956,5.792613106879989,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_20,0,1,1500,0.25,375,1500,0.0830078125,0.11333333333333333,0.648543436506892,6.035634696565388,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_21,0,1,1500,0.25,375,1500,0.0791015625,0.108,0.6471077781002302,5.3959827396182245,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_22,0,1,1500,0.25,375,1500,0.078125,0.10666666666666667,0.6478122617436709,5.258225404404529,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_23,0,1,1500,0.25,375,1500,0.072265625,0.09866666666666667,0.6445762476001313,4.533279728817896,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_24,0,1,1500,0.25,375,1500,0.08447265625,0.11533333333333333,0.6485863129345679,6.307409509028239,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_25,0,1,1500,0.25,375,1500,0.078125,0.10666666666666667,0.6471173218051003,5.255723620625675,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_26,0,1,1500,0.25,375,1500,0.0830078125,0.11333333333333333,0.6473941313330145,6.03149719793943,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_27,0,1,1500,0.25,375,1500,0.08349609375,0.114,0.6473145348164241,6.119554198367313,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_28,0,1,1500,0.25,375,1500,0.07958984375,0.10866666666666666,0.6471772255690821,5.468970102204251,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_29,0,1,1500,0.25,375,1500,0.0830078125,0.11333333333333333,0.6496737918974936,6.039703975971555,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_30,0,1,1500,0.25,375,1500,0.08154296875,0.11133333333333334,0.6459022995774332,5.7736371632212435,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_31,0,1,1500,0.25,375,1500,0.08203125,0.112,0.6505208788990697,5.872388561127457,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_32,0,1,1500,0.25,375,1500,0.0810546875,0.11066666666666666,0.6489751531965,5.7045469099946855,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_33,0,1,1500,0.25,375,1500,0.0869140625,0.11866666666666667,0.6489741096907382,6.808097792992031,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_34,0,1,1500,0.25,375,1500,0.0830078125,0.11333333333333333,0.6485255985242502,6.035570479827879,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_35,0,1,1500,0.25,375,1500,0.0869140625,0.11866666666666667,0.6508985672669901,6.8150258402665385,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_36,0,1,1500,0.25,375,1500,0.08056640625,0.11,0.6456537515120571,5.614360870821516,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_37,0,1,1500,0.25,375,1500,0.07861328125,0.10733333333333334,0.6493012400580552,5.3328831885795935,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_38,0,1,1500,0.25,375,1500,0.08203125,0.112,0.6467207641318256,5.858708147965379,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_39,0,1,1500,0.25,375,1500,0.0849609375,0.116,0.6488097406468779,6.403258334053597,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_40,0,1,1500,0.25,375,1500,0.08740234375,0.11933333333333333,0.6503467040108748,6.9204254648159065,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_41,0,1,1500,0.25,375,1500,0.078125,0.10666666666666667,0.650470283111833,5.267794281329913,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_42,0,1,1500,0.25,375,1500,0.08447265625,0.11533333333333333,0.6465661532593379,6.300136934197411,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_43,0,1,1500,0.25,375,1500,0.08544921875,0.11666666666666667,0.6485447855815129,6.499696089017101,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_44,0,1,1500,0.25,375,1500,0.07763671875,0.106,0.6487211454795584,5.193856740959527,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_45,0,1,1500,0.25,375,1500,0.08642578125,0.118,0.6505306080373784,6.708907539774687,6.247456830231968,9.255091332351716,False
mixed_0.25_stream_46,0,1,1500,0.25,375,1500,0.08056640625,0.11,0.6480922605666761,5.623139503418144,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_47,0,1,1500,0.25,375,1500,0.07958984375,0.10866666666666666,0.6471682401105413,5.468937754553504,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_48,0,1,1500,0.25,375,1500,0.0830078125,0.11333333333333333,0.6476345392077149,6.032362666288352,6.247456830231968,9.255091332351716,True
mixed_0.25_stream_49,0,1,1500,0.25,375,1500,0.08056640625,0.11,0.6457946458404474,5.6148680904037205,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_0,0,1,1500,0.5,750,1500,0.07470703125,0.102,0.630408192751524,4.754668357018037,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_1,0,1,1500,0.5,750,1500,0.06982421875,0.09533333333333334,0.6292742800965079,4.236567217373684,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_2,0,1,1500,0.5,750,1500,0.0673828125,0.092,0.6287218538866332,4.020122525632767,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_3,0,1,1500,0.5,750,1500,0.07470703125,0.102,0.6296307587943071,4.751869594772056,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_4,0,1,1500,0.5,750,1500,0.07470703125,0.102,0.6268249477530733,4.741768675023614,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_5,0,1,1500,0.5,750,1500,0.07275390625,0.09933333333333333,0.629750109250283,4.531799728465582,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_6,0,1,1500,0.5,750,1500,0.07763671875,0.106,0.6285942929860554,5.121400071982915,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_7,0,1,1500,0.5,750,1500,0.07275390625,0.09933333333333333,0.6312082818705143,4.537049149898415,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_8,0,1,1500,0.5,750,1500,0.06982421875,0.09533333333333334,0.6301595377074041,4.2397541447729115,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_9,0,1,1500,0.5,750,1500,0.072265625,0.09866666666666667,0.6278742714485898,4.473152614672347,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_10,0,1,1500,0.5,750,1500,0.07080078125,0.09666666666666666,0.6270566122116565,4.321781914911663,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_11,0,1,1500,0.5,750,1500,0.06591796875,0.09,0.6290645284915839,3.9043859633068325,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_12,0,1,1500,0.5,750,1500,0.07421875,0.10133333333333333,0.6282814114755987,4.689883494408987,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_13,0,1,1500,0.5,750,1500,0.07177734375,0.098,0.6297192396223854,4.429129608052309,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_14,0,1,1500,0.5,750,1500,0.0673828125,0.092,0.6278911356444077,4.0171319399607555,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_15,0,1,1500,0.5,750,1500,0.0693359375,0.09466666666666666,0.6308559958581317,4.197304065949535,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_16,0,1,1500,0.5,750,1500,0.0703125,0.096,0.630060017001564,4.285438633055772,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_17,0,1,1500,0.5,750,1500,0.064453125,0.088,0.627786102681158,3.790822691963991,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_18,0,1,1500,0.5,750,1500,0.06298828125,0.086,0.628894859266396,3.6932865396431325,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_19,0,1,1500,0.5,750,1500,0.07373046875,0.10066666666666667,0.6276596420876523,4.631874491609065,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_20,0,1,1500,0.5,750,1500,0.0771484375,0.10533333333333333,0.6285204801350549,5.0551098091227225,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_21,0,1,1500,0.5,750,1500,0.07177734375,0.098,0.6293181419004505,4.427685656253343,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_22,0,1,1500,0.5,750,1500,0.068359375,0.09333333333333334,0.631374790974731,4.112407352037607,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_23,0,1,1500,0.5,750,1500,0.0732421875,0.1,0.6266229346888665,4.573696166558673,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_24,0,1,1500,0.5,750,1500,0.07275390625,0.09933333333333333,0.6283176107690439,4.526642733933121,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_25,0,1,1500,0.5,750,1500,0.0712890625,0.09733333333333333,0.6280049877016938,4.373492412392034,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_26,0,1,1500,0.5,750,1500,0.0703125,0.096,0.627104507421172,4.274798798566361,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_27,0,1,1500,0.5,750,1500,0.07080078125,0.09666666666666666,0.6293619866370093,4.330081262842933,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_28,0,1,1500,0.5,750,1500,0.0771484375,0.10533333333333333,0.6277475402441928,5.0523272255156195,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_29,0,1,1500,0.5,750,1500,0.07373046875,0.10066666666666667,0.6282904321969481,4.63414533600253,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_30,0,1,1500,0.5,750,1500,0.06982421875,0.09533333333333334,0.6311296200103528,4.243246441063526,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_31,0,1,1500,0.5,750,1500,0.0703125,0.096,0.6275300872475456,4.276330885941306,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_32,0,1,1500,0.5,750,1500,0.06884765625,0.094,0.628638503063926,4.1454225285653745,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_33,0,1,1500,0.5,750,1500,0.0712890625,0.09733333333333333,0.6280610717831165,4.373694315085157,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_34,0,1,1500,0.5,750,1500,0.0712890625,0.09733333333333333,0.6275945340157703,4.3720147791227095,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_35,0,1,1500,0.5,750,1500,0.07568359375,0.10333333333333333,0.6304696179489487,4.873357511585091,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_36,0,1,1500,0.5,750,1500,0.07568359375,0.10333333333333333,0.6309482988939058,4.875080762986937,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_37,0,1,1500,0.5,750,1500,0.07373046875,0.10066666666666667,0.6278865226985162,4.632691261808175,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_38,0,1,1500,0.5,750,1500,0.06787109375,0.09266666666666666,0.628549721359513,4.060378663405177,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_39,0,1,1500,0.5,750,1500,0.07421875,0.10133333333333333,0.6273537772655158,4.686544011252687,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_40,0,1,1500,0.5,750,1500,0.07177734375,0.098,0.6270363898037823,4.419471348705336,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_41,0,1,1500,0.5,750,1500,0.0703125,0.096,0.6277947442217291,4.277283651048367,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_42,0,1,1500,0.5,750,1500,0.0732421875,0.1,0.6274682623106179,4.5767393459969785,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_43,0,1,1500,0.5,750,1500,0.07275390625,0.09933333333333333,0.6288763977170323,4.528654366945879,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_44,0,1,1500,0.5,750,1500,0.072265625,0.09866666666666667,0.6278848717607985,4.473190775796298,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_45,0,1,1500,0.5,750,1500,0.0703125,0.096,0.6299826465735652,4.285160099514977,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_46,0,1,1500,0.5,750,1500,0.07861328125,0.10733333333333334,0.6293999390925447,5.261238505103757,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_47,0,1,1500,0.5,750,1500,0.07421875,0.10133333333333333,0.6274533861571593,4.686902603262604,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_48,0,1,1500,0.5,750,1500,0.07177734375,0.098,0.6317194122853803,4.43633022963909,6.247456830231968,9.255091332351716,True
mixed_0.5_stream_49,0,1,1500,0.5,750,1500,0.07373046875,0.10066666666666667,0.6284882483836992,4.634857474274834,6.247456830231968,9.255091332351716,True
